OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
24276003946,63784775151046,None,None
24276003946,63784775151051,None,None
24276012277,63784775151055,None,None
24276020609,63784775151060,None,None
24276028940,63784775151068,None,None
24276037272,63784775151079,None,None
24276045603,63784775151090,None,None
24276062266,63784775151102,None,None
24276070598,63784775151113,None,None
24276078929,63784775151124,None,None
24276095592,63784775151135,None,None
24276103924,63784775151146,None,None
24276112255,63784775151158,None,None
24276128918,63784775151169,None,None
24276137250,63784775151180,None,None
24276145581,63784775151191,None,None
24276162245,63784775151207,None,None
24276170576,63784775151214,None,None
24276178908,63784775151225,None,None
24276195571,63784775151236,None,None
24276203902,63784775151247,None,None
24276212234,63784775151258,None,None
24276228897,63784775151270,None,None
24276237228,63784775151281,None,None
24276245560,63784775151292,None,None
24276262223,63784775151303,None,None
24276270554,63784775151314,None,None
24276278886,63784775151326,None,None
24276295549,63784775151336,None,None
24276303880,63784775151347,None,None
24276312212,63784775151359,None,None
24276328875,63784775151369,None,None
24276337207,63784775151381,None,None
24276345538,63784775151392,None,None
24276362201,63784775151403,None,None
24276370533,63784775151414,None,None
24276378864,63784775151426,None,None
24276395527,63784775151437,None,None
24276403859,63784775151448,None,None
24276412190,63784775151459,None,None
24276428853,63784775151471,None,None
24276437185,63784775151482,None,None
24276445516,63784775151493,None,None
24276462179,63784775151504,None,None
24276470511,63784775151516,None,None
24276478843,63784775151526,None,None
24276495506,63784775151538,None,None
24276503837,63784775151549,None,None
24276512169,63784775151560,None,None
24276528832,63784775151571,None,None
24276537163,63784775151582,None,None
24276553826,63784775151593,None,None
24276562158,63784775151604,None,None
24276570489,63784775151616,None,None
24276587152,63784775151627,None,None
24276595484,63784775151638,None,None
24276603815,63784775151649,None,None
24276620478,63784775151660,None,None
24276628810,63784775151673,None,None
24276645473,63784775151685,None,None
24276653805,63784775151697,None,None
24276662136,63784775151709,None,None
24276678799,63784775151720,None,None
24276687131,63784775151732,None,None
24276703794,63784775151744,None,None
24276712125,63784775151754,None,None
24276720457,63784775151766,None,None
24276737120,63784775151777,None,None
24276745451,63784775151789,None,None
24276753783,63784775151799,None,None
24276770446,63784775151810,None,None
24276778777,63784775151821,None,None
24276787109,63784775151833,None,None
24276803772,63784775151844,None,None
24276812103,63784775151855,None,None
24276820435,63784775151866,None,None
24276837098,63784775151877,None,None
24276845430,63784775151889,None,None
24276853761,63784775151900,None,None
24276870424,63784775151912,None,None
24276878756,63784775151922,None,None
24276887087,63784775151934,None,None
24276903750,63784775151945,None,None
24276912082,63784775151957,None,None
24276920413,63784775151967,None,None
24276937076,63784775151978,None,None
24276945408,63784775151990,None,None
24276953739,63784775152001,None,None
24276970402,63784775152011,None,None
24276978734,63784775152022,None,None
24276987066,63784775152034,None,None
24277003729,63784775152045,None,None
24277012060,63784775152057,None,None
24277020392,63784775152068,None,None
24277037055,63784775152079,None,None
24277045386,63784775152090,None,None
24277053718,63784775152101,None,None
24277070381,63784775152113,None,None
24277078712,63784775152123,None,None
24277087044,63784775152135,None,None
24277103707,63784775152147,None,None
24277112038,63784775152157,None,None
24277128701,63784775152169,None,None
24277137033,63784775152180,None,None
24277145365,63784775152190,None,None
24277162028,63784775152202,None,None
24277170359,63784775152214,None,None
24277178691,63784775152224,None,None
24277195354,63784775152235,None,None
24277203685,63784775152246,None,None
24277212017,63784775152257,None,None
24277228680,63784775152269,None,None
24277237011,63784775152279,None,None
24277245343,63784775152290,None,None
24277262006,63784775152302,None,None
24277270337,63784775152313,None,None
24277278669,63784775152324,None,None
24277295332,63784775152335,None,None
24277303663,63784775152346,None,None
24277311995,63784775152358,None,None
24277328658,63784775152369,None,None
24277336990,63784775152380,None,None
24277345321,63784775152391,None,None
24277361984,63784775152403,None,None
24277370316,63784775152414,None,None
24277378647,63784775152425,None,None
24277395310,63784775152436,None,None
24277403642,63784775152448,None,None
24277411973,63784775152459,None,None
24277428636,63784775152470,None,None
24277428636,63784775152481,None,None
24277428636,63784775152492,None,None
24277428636,63784775152503,None,None
24277428636,63784775152515,None,None
24277428636,63784775152525,None,None
24277428636,63784775152536,None,None
24277428636,63784775152548,None,None
24277428636,63784775152559,None,None
24277428636,63784775152570,None,None
24277536946,63784775152582,None,None
24277545278,63784775152593,None,None
24277561941,63784775152605,None,None
24277570272,63784775152615,None,None
24277578604,63784775152626,None,None
24277595267,63784775152637,None,None
24277611930,63784775152651,None,None
24277611930,63784775152659,None,None
24277628593,63784775152669,None,None
24277636924,63784775152681,None,None
24277645256,63784775152692,None,None
24277661919,63784775152703,None,None
24277670251,63784775152714,None,None
24277686914,63784775152726,None,None
24277695245,63784775152737,None,None
24277703577,63784775152749,None,None
24277720240,63784775152759,None,None
24277728571,63784775152771,None,None
24277736903,63784775152781,None,None
24277753566,63784775152792,None,None
24277761897,63784775152803,None,None
24277770229,63784775152815,None,None
24277786892,63784775152826,None,None
24277795223,63784775152837,None,None
24277803555,63784775152848,None,None
24277820218,63784775152859,None,None
24277828550,63784775152871,None,None
24277836881,63784775152882,None,None
24277853544,63784775152893,None,None
24277861876,63784775152904,None,None
24277870207,63784775152915,None,None
24277886870,63784775152927,None,None
24277895202,63784775152938,None,None
24277903533,63784775152949,None,None
24277920196,63784775152960,None,None
24277928528,63784775152971,None,None
24277936859,63784775152983,None,None
24277953522,63784775152993,None,None
24277961854,63784775153006,None,None
24277970185,63784775153016,None,None
24277986849,63784775153027,None,None
24277995180,63784775153039,None,None
24278003512,63784775153051,None,None
