OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
21131844710,63784772006865,None,None
21131853041,63784772006871,None,None
21131861373,63784772006875,None,None
21131861373,63784772006881,None,None
21131869704,63784772006889,None,None
21131878036,63784772006897,None,None
21131894699,63784772006909,None,None
21131903030,63784772006920,None,None
21131911362,63784772006931,None,None
21131928025,63784772006942,None,None
21131936356,63784772006953,None,None
21131944688,63784772006965,None,None
21131961351,63784772006976,None,None
21131969682,63784772006987,None,None
21131978014,63784772006997,None,None
21131994677,63784772007009,None,None
21132003009,63784772007020,None,None
21132011340,63784772007031,None,None
21132028003,63784772007043,None,None
21132036335,63784772007055,None,None
21132044666,63784772007064,None,None
21132061329,63784772007076,None,None
21132069661,63784772007087,None,None
21132077992,63784772007098,None,None
21132094655,63784772007110,None,None
21132102987,63784772007121,None,None
21132111318,63784772007132,None,None
21132127981,63784772007144,None,None
21132136313,63784772007155,None,None
21132144644,63784772007166,None,None
21132161307,63784772007178,None,None
21132169639,63784772007188,None,None
21132177971,63784772007199,None,None
21132194634,63784772007211,None,None
21132202965,63784772007221,None,None
21132211297,63784772007233,None,None
21132227960,63784772007244,None,None
21132236291,63784772007255,None,None
21132244623,63784772007266,None,None
21132261286,63784772007278,None,None
21132269617,63784772007289,None,None
21132277949,63784772007299,None,None
21132294612,63784772007310,None,None
21132302943,63784772007321,None,None
21132319606,63784772007333,None,None
21132327938,63784772007344,None,None
21132336270,63784772007355,None,None
21132352933,63784772007366,None,None
21132361264,63784772007377,None,None
21132369596,63784772007388,None,None
21132386259,63784772007400,None,None
21132394590,63784772007411,None,None
21132402922,63784772007422,None,None
21132419585,63784772007434,None,None
21132427916,63784772007445,None,None
21132436248,63784772007456,None,None
21132452911,63784772007467,None,None
21132461242,63784772007478,None,None
21132469574,63784772007489,None,None
21132486237,63784772007501,None,None
21132494568,63784772007512,None,None
21132502900,63784772007523,None,None
21132519563,63784772007535,None,None
21132527895,63784772007548,None,None
21132544558,63784772007563,None,None
21132552889,63784772007572,None,None
21132569552,63784772007583,None,None
21132577884,63784772007595,None,None
21132586215,63784772007606,None,None
21132602878,63784772007617,None,None
21132611210,63784772007628,None,None
21132619541,63784772007640,None,None
21132636204,63784772007656,None,None
21132644536,63784772007662,None,None
21132652867,63784772007673,None,None
21132669531,63784772007684,None,None
21132677862,63784772007696,None,None
21132686194,63784772007706,None,None
21132702857,63784772007717,None,None
21132711188,63784772007730,None,None
21132719520,63784772007740,None,None
21132736183,63784772007751,None,None
21132744514,63784772007762,None,None
21132752846,63784772007774,None,None
21132769509,63784772007785,None,None
21132777840,63784772007797,None,None
21132786172,63784772007807,None,None
21132802835,63784772007818,None,None
21132811166,63784772007830,None,None
21132819498,63784772007841,None,None
21132836161,63784772007852,None,None
21132844493,63784772007863,None,None
21132852824,63784772007874,None,None
21132869487,63784772007885,None,None
21132877819,63784772007897,None,None
21132886150,63784772007908,None,None
21132902813,63784772007919,None,None
21132911145,63784772007930,None,None
21132919476,63784772007940,None,None
21132936139,63784772007952,None,None
21132944471,63784772007963,None,None
21132952802,63784772007974,None,None
21132969465,63784772007985,None,None
21132977797,63784772007997,None,None
21132994460,63784772008008,None,None
21133002792,63784772008019,None,None
21133011123,63784772008030,None,None
21133027786,63784772008041,None,None
21133036118,63784772008052,None,None
21133044449,63784772008064,None,None
21133061112,63784772008075,None,None
21133069444,63784772008086,None,None
21133077775,63784772008098,None,None
21133094438,63784772008109,None,None
21133102770,63784772008120,None,None
21133111101,63784772008131,None,None
21133127764,63784772008142,None,None
21133136096,63784772008154,None,None
21133144427,63784772008165,None,None
21133161090,63784772008176,None,None
21133169422,63784772008187,None,None
21133177754,63784772008198,None,None
21133194417,63784772008209,None,None
21133202748,63784772008220,None,None
21133211080,63784772008232,None,None
21133227743,63784772008242,None,None
21133236074,63784772008253,None,None
21133244406,63784772008265,None,None
21133261069,63784772008276,None,None
21133269400,63784772008288,None,None
21133277732,63784772008299,None,None
21133294395,63784772008309,None,None
21133302726,63784772008321,None,None
21133311058,63784772008333,None,None
21133327721,63784772008343,None,None
21133336053,63784772008354,None,None
21133344384,63784772008366,None,None
21133361047,63784772008377,None,None
21133369379,63784772008388,None,None
21133377710,63784772008400,None,None
21133394373,63784772008410,None,None
21133402705,63784772008422,None,None
21133411036,63784772008433,None,None
21133427699,63784772008444,None,None
21133436031,63784772008455,None,None
21133444362,63784772008466,None,None
21133461025,63784772008477,None,None
21133469357,63784772008488,None,None
21133486020,63784772008499,None,None
21133494351,63784772008511,None,None
21133502683,63784772008522,None,None
21133519346,63784772008533,None,None
21133527678,63784772008545,None,None
21133536009,63784772008557,None,None
21133552672,63784772008567,None,None
21133561004,63784772008579,None,None
21133569335,63784772008589,None,None
21133585998,63784772008601,None,None
21133594330,63784772008612,None,None
21133602661,63784772008623,None,None
21133619324,63784772008634,None,None
21133627656,63784772008645,None,None
21133635987,63784772008655,None,None
21133652650,63784772008667,None,None
21133660982,63784772008678,None,None
21133669314,63784772008689,None,None
21133685977,63784772008700,None,None
21133694308,63784772008711,None,None
21133702640,63784772008723,None,None
21133719303,63784772008735,None,None
21133727634,63784772008745,None,None
21133735966,63784772008756,None,None
21133752629,63784772008768,None,None
21133760960,63784772008779,None,None
21133769292,63784772008791,None,None
21133785955,63784772008801,None,None
21133794286,63784772008813,None,None
21133802618,63784772008824,None,None
21133819281,63784772008835,None,None
21133827612,63784772008846,None,None
21133835944,63784772008857,None,None
21133852607,63784772008869,None,None
