OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
24573614350,63784775448663,None,None
24573622682,63784775448674,None,None
24573622682,63784775448685,None,None
24573622682,63784775448697,None,None
24573622682,63784775448708,None,None
24573622682,63784775448719,None,None
24573622682,63784775448730,None,None
24573622682,63784775448741,None,None
24573622682,63784775448753,None,None
24573622682,63784775448767,None,None
24573730991,63784775448778,None,None
24573739323,63784775448786,None,None
24573755986,63784775448801,None,None
24573764318,63784775448809,None,None
24573772649,63784775448820,None,None
24573789312,63784775448832,None,None
24573797644,63784775448843,None,None
24573805975,63784775448854,None,None
24573822638,63784775448864,None,None
24573830970,63784775448876,None,None
24573839301,63784775448887,None,None
24573855964,63784775448898,None,None
24573864296,63784775448909,None,None
24573872627,63784775448921,None,None
24573889290,63784775448931,None,None
24573897622,63784775448942,None,None
24573905953,63784775448954,None,None
24573922617,63784775448966,None,None
24573930948,63784775448977,None,None
24573939280,63784775448989,None,None
24573955943,63784775448999,None,None
24573964274,63784775449010,None,None
24573972606,63784775449021,None,None
24573989269,63784775449032,None,None
24573997600,63784775449043,None,None
24574005932,63784775449055,None,None
24574022595,63784775449066,None,None
24574030926,63784775449077,None,None
24574039258,63784775449088,None,None
24574055921,63784775449099,None,None
24574064252,63784775449110,None,None
24574072584,63784775449121,None,None
24574089247,63784775449133,None,None
24574097579,63784775449144,None,None
24574105910,63784775449155,None,None
24574122573,63784775449167,None,None
24574130905,63784775449177,None,None
24574139236,63784775449189,None,None
24574155899,63784775449200,None,None
24574164231,63784775449211,None,None
24574172562,63784775449223,None,None
24574189225,63784775449234,None,None
24574197557,63784775449245,None,None
24574205888,63784775449256,None,None
24574222551,63784775449267,None,None
24574230883,63784775449277,None,None
24574239214,63784775449289,None,None
24574255878,63784775449300,None,None
24574264209,63784775449311,None,None
24574272541,63784775449322,None,None
24574289204,63784775449333,None,None
24574297535,63784775449345,None,None
24574314198,63784775449356,None,None
24574322530,63784775449367,None,None
24574330861,63784775449379,None,None
24574339193,63784775449390,None,None
24574355856,63784775449401,None,None
24574364187,63784775449412,None,None
24574380850,63784775449423,None,None
24574389182,63784775449434,None,None
24574397513,63784775449445,None,None
24574414177,63784775449456,None,None
24574422508,63784775449468,None,None
24574430840,63784775449479,None,None
24574447503,63784775449491,None,None
24574455834,63784775449501,None,None
24574464166,63784775449513,None,None
24574480829,63784775449524,None,None
24574489160,63784775449535,None,None
24574497492,63784775449547,None,None
24574514155,63784775449558,None,None
24574522486,63784775449569,None,None
24574530818,63784775449581,None,None
24574547481,63784775449591,None,None
24574555812,63784775449602,None,None
24574564144,63784775449614,None,None
24574580807,63784775449623,None,None
24574589139,63784775449635,None,None
24574597470,63784775449647,None,None
24574614133,63784775449658,None,None
24574622465,63784775449668,None,None
24574630796,63784775449680,None,None
24574647459,63784775449691,None,None
24574655791,63784775449703,None,None
24574664122,63784775449714,None,None
24574680785,63784775449726,None,None
24574689117,63784775449737,None,None
24574697448,63784775449748,None,None
24574714111,63784775449759,None,None
24574722443,63784775449770,None,None
24574730774,63784775449781,None,None
24574747437,63784775449791,None,None
24574755769,63784775449802,None,None
24574764101,63784775449814,None,None
24574780764,63784775449826,None,None
24574789095,63784775449836,None,None
24574797427,63784775449848,None,None
24574814090,63784775449858,None,None
24574822421,63784775449870,None,None
24574839084,63784775449881,None,None
24574847416,63784775449893,None,None
24574855747,63784775449903,None,None
24574872410,63784775449915,None,None
24574880742,63784775449926,None,None
24574889073,63784775449936,None,None
24574897405,63784775449947,None,None
24574914068,63784775449959,None,None
24574922400,63784775449970,None,None
24574939063,63784775449981,None,None
24574947394,63784775449992,None,None
24574955726,63784775450004,None,None
24574972389,63784775450015,None,None
24574980720,63784775450026,None,None
24574989052,63784775450037,None,None
24575005715,63784775450049,None,None
24575014046,63784775450060,None,None
24575022378,63784775450072,None,None
24575039041,63784775450083,None,None
24575047372,63784775450094,None,None
24575055704,63784775450105,None,None
24575072367,63784775450116,None,None
24575080699,63784775450127,None,None
24575089030,63784775450138,None,None
24575105693,63784775450149,None,None
24575114025,63784775450161,None,None
24575122356,63784775450171,None,None
24575139019,63784775450182,None,None
24575147351,63784775450194,None,None
24575155682,63784775450205,None,None
24575172345,63784775450217,None,None
24575180677,63784775450228,None,None
24575189008,63784775450239,None,None
24575205671,63784775450250,None,None
24575214003,63784775450261,None,None
24575222334,63784775450272,None,None
24575238997,63784775450284,None,None
24575247329,63784775450295,None,None
24575255661,63784775450306,None,None
24575272324,63784775450317,None,None
24575280655,63784775450327,None,None
24575288987,63784775450339,None,None
24575305650,63784775450350,None,None
24575313981,63784775450361,None,None
24575322313,63784775450372,None,None
24575338976,63784775450383,None,None
24575347307,63784775450395,None,None
24575355639,63784775450406,None,None
24575372302,63784775450417,None,None
24575380633,63784775450428,None,None
24575397296,63784775450440,None,None
24575405628,63784775450451,None,None
24575413959,63784775450462,None,None
24575430623,63784775450473,None,None
24575438954,63784775450485,None,None
24575447286,63784775450496,None,None
24575463949,63784775450507,None,None
24575472280,63784775450518,None,None
24575480612,63784775450529,None,None
24575497275,63784775450541,None,None
24575505606,63784775450552,None,None
24575513938,63784775450563,None,None
24575530601,63784775450574,None,None
24575538932,63784775450585,None,None
24575547264,63784775450596,None,None
24575563927,63784775450607,None,None
24575572258,63784775450618,None,None
24575580590,63784775450631,None,None
24575597253,63784775450640,None,None
24575605585,63784775450652,None,None
24575613916,63784775450663,None,None
24575622248,63784775450674,None,None
24575622248,63784775450685,None,None
24575622248,63784775450696,None,None
24575622248,63784775450708,None,None
24575622248,63784775450718,None,None
24575622248,63784775450730,None,None
24575622248,63784775450741,None,None
24575622248,63784775450752,None,None
24575622248,63784775450763,None,None
24575730557,63784775450775,None,None
24575738889,63784775450787,None,None
24575747221,63784775450797,None,None
24575763884,63784775450808,None,None
24575772215,63784775450820,None,None
24575780547,63784775450831,None,None
24575797210,63784775450842,None,None
24575805541,63784775450853,None,None
24575813873,63784775450864,None,None
24575830536,63784775450874,None,None
24575838867,63784775450886,None,None
24575847199,63784775450897,None,None
24575863862,63784775450908,None,None
24575872193,63784775450919,None,None
24575888856,63784775450932,None,None
24575897188,63784775450943,None,None
24575905519,63784775450953,None,None
24575922183,63784775450965,None,None
24575930514,63784775450976,None,None
24575938846,63784775450987,None,None
24575947177,63784775450998,None,None
24575963840,63784775451010,None,None
24575972172,63784775451021,None,None
24575988835,63784775451032,None,None
24575997166,63784775451043,None,None
24576005498,63784775451054,None,None
24576022161,63784775451066,None,None
24576030492,63784775451076,None,None
24576038824,63784775451087,None,None
24576055487,63784775451098,None,None
24576063818,63784775451109,None,None
24576072150,63784775451120,None,None
24576088813,63784775451133,None,None
24576097145,63784775451143,None,None
24576105476,63784775451154,None,None
24576122139,63784775451166,None,None
24576130471,63784775451177,None,None
24576138802,63784775451188,None,None
24576155465,63784775451200,None,None
24576163797,63784775451210,None,None
24576172128,63784775451221,None,None
24576188791,63784775451232,None,None
24576197123,63784775451243,None,None
24576205454,63784775451255,None,None
24576222117,63784775451272,None,None
24576230449,63784775451278,None,None
24576238780,63784775451283,None,None
24576247112,63784775451295,None,None
24576255444,63784775451306,None,None
24576272107,63784775451317,None,None
24576280438,63784775451328,None,None
24576288770,63784775451340,None,None
24576305433,63784775451351,None,None
24576313764,63784775451362,None,None
24576322096,63784775451373,None,None
24576338759,63784775451385,None,None
24576347090,63784775451396,None,None
24576363753,63784775451407,None,None
24576372085,63784775451417,None,None
24576380416,63784775451428,None,None
24576397079,63784775451439,None,None
24576405411,63784775451451,None,None
24576413743,63784775451462,None,None
24576430406,63784775451474,None,None
24576438737,63784775451484,None,None
24576447069,63784775451495,None,None
24576463732,63784775451507,None,None
24576472063,63784775451520,None,None
24576480395,63784775451529,None,None
24576497058,63784775451541,None,None
24576505389,63784775451552,None,None
24576513721,63784775451563,None,None
24576530384,63784775451574,None,None
24576538715,63784775451586,None,None
24576547047,63784775451597,None,None
24576563710,63784775451608,None,None
24576572041,63784775451619,None,None
24576580373,63784775451630,None,None
24576597036,63784775451641,None,None
24576605368,63784775451652,None,None
24576622031,63784775451664,None,None
24576630362,63784775451675,None,None
24576638694,63784775451687,None,None
24576655357,63784775451698,None,None
24576663688,63784775451709,None,None
24576672020,63784775451721,None,None
24576688683,63784775451733,None,None
24576697014,63784775451745,None,None
24576705346,63784775451756,None,None
24576722009,63784775451767,None,None
24576730340,63784775451779,None,None
24576747003,63784775451789,None,None
24576755335,63784775451801,None,None
24576763667,63784775451812,None,None
24576780330,63784775451824,None,None
24576788661,63784775451836,None,None
24576796993,63784775451846,None,None
24576813656,63784775451859,None,None
24576821987,63784775451869,None,None
24576838650,63784775451881,None,None
24576846982,63784775451891,None,None
24576855313,63784775451903,None,None
24576871976,63784775451914,None,None
24576880308,63784775451925,None,None
24576888639,63784775451938,None,None
24576905302,63784775451948,None,None
24576913634,63784775451959,None,None
24576921966,63784775451970,None,None
24576938629,63784775451981,None,None
24576946960,63784775451993,None,None
24576955292,63784775452004,None,None
24576971955,63784775452016,None,None
24576980286,63784775452026,None,None
24576988618,63784775452038,None,None
24577005281,63784775452048,None,None
24577013612,63784775452059,None,None
24577021944,63784775452070,None,None
24577038607,63784775452081,None,None
24577046938,63784775452092,None,None
24577055270,63784775452104,None,None
24577071933,63784775452115,None,None
24577080265,63784775452126,None,None
24577088596,63784775452138,None,None
24577105259,63784775452149,None,None
24577113591,63784775452160,None,None
24577121922,63784775452172,None,None
24577138585,63784775452182,None,None
24577146917,63784775452194,None,None
24577155248,63784775452204,None,None
24577171911,63784775452215,None,None
24577180243,63784775452226,None,None
24577188574,63784775452238,None,None
24577205237,63784775452249,None,None
24577213569,63784775452260,None,None
24577221900,63784775452272,None,None
24577238563,63784775452283,None,None
24577246895,63784775452294,None,None
24577255227,63784775452305,None,None
24577271890,63784775452316,None,None
24577280221,63784775452328,None,None
24577288553,63784775452339,None,None
24577305216,63784775452351,None,None
24577313547,63784775452361,None,None
24577330210,63784775452372,None,None
24577338542,63784775452383,None,None
24577346873,63784775452394,None,None
24577363536,63784775452407,None,None
24577371868,63784775452417,None,None
24577380199,63784775452428,None,None
24577396862,63784775452439,None,None
24577405194,63784775452451,None,None
24577413525,63784775452462,None,None
24577430189,63784775452473,None,None
24577438520,63784775452485,None,None
24577446852,63784775452494,None,None
24577463515,63784775452506,None,None
24577471846,63784775452517,None,None
24577480178,63784775452529,None,None
24577496841,63784775452539,None,99_Bahnsteig_PF
24577505172,63784775452550,None,None
24577513504,63784775452561,None,None
24577530167,63784775452573,None,None
24577538498,63784775452585,None,None
24577546830,63784775452596,None,None
24577563493,63784775452607,None,None
24577571824,63784775452619,None,None
24577580156,63784775452629,None,None
24577596819,63784775452641,None,None
24577605151,63784775452651,None,None
24577613482,63784775452662,None,None
24577630145,63784775452673,None,None
24577630145,63784775452684,None,None
24577630145,63784775452696,None,None
24577630145,63784775452707,None,None
24577630145,63784775452718,None,None
24577630145,63784775452729,None,None
24577630145,63784775452740,None,None
24577630145,63784775452752,None,None
24577630145,63784775452763,None,None
24577671803,63784775452774,None,None
24577738455,63784775452786,None,None
24577746787,63784775452797,None,None
24577763450,63784775452808,None,None
24577771781,63784775452819,None,None
24577780113,63784775452829,None,None
24577796776,63784775452841,None,None
24577805107,63784775452852,None,None
24577821770,63784775452864,None,None
24577830102,63784775452875,None,None
24577838433,63784775452886,None,None
24577855096,63784775452898,None,None
24577863428,63784775452908,None,None
24577871759,63784775452919,None,None
24577888422,63784775452931,None,None
24577896754,63784775452944,None,None
24577905085,63784775452953,None,None
24577921749,63784775452964,None,None
24577930080,63784775452976,None,None
24577938412,63784775452987,None,None
24577955075,63784775452998,None,None
24577963406,63784775453009,None,None
24577971738,63784775453021,None,None
24577988401,63784775453031,None,None
24577996732,63784775453042,None,None
24578005064,63784775453054,None,None
24578021727,63784775453065,None,None
24578030058,63784775453076,None,None
24578038390,63784775453087,None,None
24578055053,63784775453098,None,None
