OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
23739345426,63784774614437,None,None
23739345426,63784774614449,None,None
23739345426,63784774614460,None,None
23739345426,63784774614471,None,None
23739345426,63784774614481,None,None
23739453736,63784774614493,None,None
23739470399,63784774614506,None,None
23739478730,63784774614516,None,None
23739487062,63784774614526,None,None
23739495393,63784774614537,None,None
23739512056,63784774614548,None,None
23739520388,63784774614559,None,None
23739528719,63784774614570,None,None
23739545382,63784774614581,None,None
23739562045,63784774614597,None,None
23739562045,63784774614604,None,None
23739578708,63784774614615,None,None
23739587040,63784774614626,None,None
23739595371,63784774614637,None,None
23739612035,63784774614650,None,None
23739620366,63784774614660,None,None
23739628698,63784774614671,None,None
23739645361,63784774614682,None,None
23739653692,63784774614694,None,None
23739662024,63784774614705,None,None
23739678687,63784774614716,None,None
23739687018,63784774614727,None,None
23739695350,63784774614738,None,None
23739712013,63784774614749,None,None
23739720344,63784774614760,None,None
23739737007,63784774614772,None,None
23739745339,63784774614783,None,None
23739753670,63784774614794,None,None
23739770334,63784774614806,None,None
23739778665,63784774614816,None,None
23739786997,63784774614828,None,None
23739795328,63784774614839,None,None
23739811991,63784774614850,None,None
23739820323,63784774614861,None,None
23739836986,63784774614872,None,None
23739845317,63784774614884,None,None
23739853649,63784774614895,None,None
23739870312,63784774614906,None,None
23739878643,63784774614917,None,None
23739886975,63784774614928,None,None
23739903638,63784774614939,None,None
23739911969,63784774614951,None,None
23739920301,63784774614962,None,None
23739936964,63784774614973,None,None
23739945296,63784774614984,None,None
23739953627,63784774614996,None,None
23739970290,63784774615007,None,None
23739978622,63784774615017,None,None
23739986953,63784774615028,None,None
23740003616,63784774615039,None,None
23740011948,63784774615050,None,None
23740020279,63784774615062,None,None
23740036942,63784774615073,None,None
23740045274,63784774615084,None,None
23740053605,63784774615095,None,None
23740070268,63784774615106,None,None
23740078600,63784774615119,None,None
23740086931,63784774615129,None,None
23740103595,63784774615141,None,None
23740111926,63784774615151,None,None
23740120258,63784774615163,None,None
23740136921,63784774615174,None,None
23740145252,63784774615185,None,None
23740153584,63784774615196,None,None
23740170247,63784774615208,None,None
23740178578,63784774615219,None,None
23740195241,63784774615231,None,None
23740203573,63784774615241,None,None
23740211904,63784774615252,None,None
23740220236,63784774615263,None,None
23740236899,63784774615275,None,None
23740245230,63784774615285,None,None
23740261893,63784774615297,None,None
23740270225,63784774615307,None,None
23740278557,63784774615319,None,None
23740295220,63784774615330,None,None
23740303551,63784774615341,None,None
23740311883,63784774615352,None,None
23740320214,63784774615363,None,None
23740336877,63784774615374,None,None
23740345209,63784774615385,None,None
23740361872,63784774615397,None,None
23740370203,63784774615408,None,None
23740378535,63784774615419,None,None
23740395198,63784774615431,None,None
23740403529,63784774615442,None,None
23740411861,63784774615453,None,None
23740428524,63784774615464,None,None
23740436856,63784774615475,None,None
23740445187,63784774615486,None,None
23740461850,63784774615498,None,None
23740470182,63784774615509,None,None
23740478513,63784774615520,None,None
23740495176,63784774615531,None,None
23740503508,63784774615542,None,None
23740511839,63784774615553,None,None
23740528502,63784774615565,None,None
23740536834,63784774615576,None,None
23740545165,63784774615588,None,None
23740561828,63784774615599,None,None
23740570160,63784774615610,None,None
23740578491,63784774615620,None,None
23740595155,63784774615631,None,None
23740603486,63784774615643,None,None
23740620149,63784774615655,None,None
23740628481,63784774615665,None,None
23740636812,63784774615676,None,None
23740645144,63784774615688,None,None
23740661807,63784774615699,None,None
23740670138,63784774615710,None,None
23740678470,63784774615721,None,None
23740695133,63784774615733,None,None
23740703464,63784774615744,None,None
23740720127,63784774615755,None,None
23740728459,63784774615766,None,None
23740736790,63784774615778,None,None
23740753453,63784774615789,None,None
23740761785,63784774615799,None,None
23740770117,63784774615812,None,None
23740786780,63784774615823,None,None
23740795111,63784774615833,None,None
23740803443,63784774615845,None,None
23740820106,63784774615856,None,None
23740828437,63784774615866,None,None
23740836769,63784774615878,None,None
23740845100,63784774615888,None,None
23740861763,63784774615899,None,None
23740870095,63784774615911,None,None
23740886758,63784774615922,None,None
23740895089,63784774615933,None,None
23740903421,63784774615944,None,None
23740920084,63784774615955,None,None
23740928415,63784774615967,None,None
23740936747,63784774615977,None,None
23740953410,63784774615989,None,None
23740961742,63784774616000,None,None
23740970073,63784774616011,None,None
23740986736,63784774616023,None,None
23740995068,63784774616034,None,None
23741003399,63784774616045,None,None
23741020062,63784774616056,None,None
23741028394,63784774616067,None,None
23741036725,63784774616079,None,None
23741053388,63784774616090,None,None
23741061720,63784774616101,None,None
23741070051,63784774616112,None,None
23741086714,63784774616124,None,None
23741095046,63784774616135,None,None
23741103378,63784774616146,None,None
23741120041,63784774616157,None,None
23741128372,63784774616168,None,None
23741136704,63784774616179,None,None
23741153367,63784774616191,None,None
23741161698,63784774616202,None,None
23741170030,63784774616213,None,None
23741186693,63784774616224,None,None
23741195024,63784774616235,None,None
23741211687,63784774616246,None,None
23741220019,63784774616258,None,None
23741228350,63784774616269,None,None
23741245013,63784774616280,None,None
23741253345,63784774616291,None,None
23741261677,63784774616302,None,None
23741278340,63784774616313,None,None
23741286671,63784774616324,None,None
23741295003,63784774616335,None,None
23741311666,63784774616347,None,None
23741319997,63784774616358,None,None
23741328329,63784774616370,None,None
23741344992,63784774616380,None,None
23741344992,63784774616392,None,None
23741344992,63784774616403,None,None
23741344992,63784774616414,None,None
23741344992,63784774616425,None,None
23741344992,63784774616436,None,None
23741344992,63784774616447,None,None
23741344992,63784774616459,None,None
23741344992,63784774616470,None,None
23741344992,63784774616481,None,None
23741453302,63784774616492,None,None
23741461633,63784774616504,None,None
23741478296,63784774616514,None,None
23741486628,63784774616525,None,None
23741494959,63784774616537,None,None
23741511622,63784774616548,None,None
23741519954,63784774616558,None,None
23741528285,63784774616570,None,None
23741544948,63784774616581,None,None
23741553280,63784774616592,None,None
23741561611,63784774616603,None,None
23741578274,63784774616615,None,None
23741586606,63784774616626,None,None
23741594937,63784774616637,None,None
23741611601,63784774616649,None,None
23741619932,63784774616661,None,None
23741628264,63784774616670,None,None
23741644927,63784774616683,None,None
23741653258,63784774616693,None,None
23741661590,63784774616704,None,None
23741678253,63784774616715,None,None
23741686584,63784774616727,None,None
23741694916,63784774616738,None,None
23741711579,63784774616749,None,None
23741719910,63784774616760,None,None
23741728242,63784774616771,None,None
23741744905,63784774616783,None,None
23741753236,63784774616794,None,None
23741761568,63784774616805,None,None
23741778231,63784774616816,None,None
23741786563,63784774616827,None,None
23741803226,63784774616839,None,None
23741811557,63784774616850,None,None
23741819889,63784774616861,None,None
23741828220,63784774616872,None,None
23741844883,63784774616883,None,None
23741853215,63784774616893,None,None
23741869878,63784774616905,None,None
23741878209,63784774616916,None,None
23741886541,63784774616927,None,None
23741903204,63784774616939,None,None
23741911535,63784774616949,None,None
23741919867,63784774616961,None,99_Bahnsteig_PF
23741936530,63784774616972,99_Bahnsteig_PF,None
23741944862,63784774616984,99_Bahnsteig_PF,None
23741953193,63784774616994,None,None
23741969856,63784774617006,None,99_Bahnsteig_PF
23741978188,63784774617017,None,99_Bahnsteig_PF
23741986519,63784774617028,99_Bahnsteig_PF,99_Bahnsteig_PF
23742003182,63784774617039,None,None
23742011514,63784774617051,99_Bahnsteig_PF,99_Bahnsteig_PF
23742028177,63784774617068,99_Bahnsteig_PF,99_Bahnsteig_PF
23742036508,63784774617075,None,99_Bahnsteig_PF
23742044840,63784774617081,99_Bahnsteig_PF,99_Bahnsteig_PF
23742053171,63784774617090,99_Bahnsteig_PF,99_Bahnsteig_PF
23742061503,63784774617101,99_Bahnsteig_PF,99_Bahnsteig_PF
23742069834,63784774617113,99_Bahnsteig_PF,99_Bahnsteig_PF
23742086497,63784774617124,99_Bahnsteig_PF,99_Bahnsteig_PF
23742094829,63784774617135,None,99_Bahnsteig_PF
23742103161,63784774617146,None,99_Bahnsteig_PF
23742119824,63784774617157,None,99_Bahnsteig_PF
23742128155,63784774617168,None,99_Bahnsteig_PF
23742144818,63784774617180,None,99_Bahnsteig_PF
23742153150,63784774617191,None,99_Bahnsteig_PF
23742161481,63784774617202,None,99_Bahnsteig_PF
23742178144,63784774617213,None,99_Bahnsteig_PF
23742186476,63784774617224,None,99_Bahnsteig_PF
23742194807,63784774617236,None,99_Bahnsteig_PF
23742211470,63784774617247,None,99_Bahnsteig_PF
23742219802,63784774617258,99_Bahnsteig_PF,99_Bahnsteig_PF
23742228133,63784774617269,None,99_Bahnsteig_PF
23742244796,63784774617280,99_Bahnsteig_PF,None
23742253128,63784774617292,99_Bahnsteig_PF,99_Bahnsteig_PF
23742261459,63784774617303,99_Bahnsteig_PF,99_Bahnsteig_PF
23742278123,63784774617313,99_Bahnsteig_PF,99_Bahnsteig_PF
23742286454,63784774617324,99_Bahnsteig_PF,99_Bahnsteig_PF
23742294786,63784774617335,None,None
23742311449,63784774617347,None,None
23742319780,63784774617358,None,None
23742328112,63784774617369,None,None
23742344775,63784774617380,None,None
23742353106,63784774617391,None,None
23742369769,63784774617403,None,None
23742378101,63784774617414,None,None
23742386432,63784774617425,None,None
23742394764,63784774617436,None,None
23742411427,63784774617448,None,None
23742419758,63784774617459,None,None
23742436422,63784774617471,None,None
23742444753,63784774617483,None,None
23742453085,63784774617493,None,None
23742469748,63784774617505,None,None
23742478079,63784774617517,None,99_Bahnsteig_PF
23742486411,63784774617528,None,None
23742503074,63784774617539,None,None
23742511405,63784774617551,None,None
23742519737,63784774617562,None,99_Bahnsteig_PF
23742536400,63784774617573,None,None
23742544731,63784774617585,None,99_Bahnsteig_PF
23742561394,63784774617596,None,None
23742569726,63784774617608,None,None
23742578057,63784774617619,99_Bahnsteig_PF,None
23742594721,63784774617631,None,None
23742603052,63784774617642,None,None
23742619715,63784774617654,None,None
23742628047,63784774617666,None,None
23742636378,63784774617676,None,None
23742653041,63784774617687,None,None
23742661373,63784774617698,None,None
23742669704,63784774617710,None,None
23742686367,63784774617720,None,None
23742694699,63784774617732,None,None
23742703030,63784774617744,None,None
23742719693,63784774617755,None,None
23742728025,63784774617766,None,None
23742736356,63784774617777,None,None
23742753019,63784774617789,None,None
23742761351,63784774617799,None,None
23742769683,63784774617811,None,None
23742786346,63784774617820,None,None
23742794677,63784774617832,None,None
23742803009,63784774617843,None,None
23742819672,63784774617855,None,None
23742828003,63784774617865,None,None
23742836335,63784774617877,None,None
23742852998,63784774617888,None,None
23742861329,63784774617899,None,None
23742869661,63784774617910,None,None
23742886324,63784774617921,None,None
23742894655,63784774617933,None,None
23742902987,63784774617943,None,None
23742919650,63784774617955,None,None
23742927981,63784774617967,None,None
23742936313,63784774617977,None,None
23742952976,63784774617989,None,None
23742961308,63784774618001,None,None
23742977971,63784774618011,None,None
23742986302,63784774618022,None,None
23742994634,63784774618033,None,None
23743011297,63784774618044,None,None
23743019628,63784774618056,None,None
23743027960,63784774618067,None,None
23743044623,63784774618078,None,None
23743052954,63784774618089,None,None
23743061286,63784774618101,None,None
23743077949,63784774618112,None,None
23743086280,63784774618123,None,None
23743094612,63784774618134,None,None
23743111275,63784774618145,None,None
23743119607,63784774618156,None,None
23743127938,63784774618167,None,None
23743144601,63784774618178,None,None
23743152933,63784774618190,None,None
23743161264,63784774618201,None,None
23743177927,63784774618213,None,None
23743186259,63784774618223,None,None
23743194590,63784774618235,None,None
23743211253,63784774618246,None,None
23743219585,63784774618257,None,None
23743227916,63784774618268,None,None
23743244579,63784774618280,None,None
23743252911,63784774618290,None,None
23743261243,63784774618302,None,None
23743277906,63784774618313,None,None
23743286237,63784774618324,None,None
23743294569,63784774618335,None,None
23743311232,63784774618346,None,None
23743319563,63784774618357,None,None
23743327895,63784774618368,None,None
23743344558,63784774618379,None,None
23743344558,63784774618391,None,None
23743344558,63784774618402,None,None
23743344558,63784774618413,None,None
23743344558,63784774618424,None,None
23743344558,63784774618436,None,None
23743344558,63784774618446,None,None
23743344558,63784774618458,None,None
23743344558,63784774618469,None,None
23743344558,63784774618480,None,None
23743452868,63784774618491,None,None
23743461199,63784774618502,None,None
23743477862,63784774618514,None,None
23743486194,63784774618525,None,None
23743494525,63784774618536,None,None
23743511188,63784774618547,None,None
23743519520,63784774618559,None,None
23743527851,63784774618569,None,None
23743544514,63784774618581,None,None
23743552846,63784774618592,None,None
23743569509,63784774618603,None,None
23743577840,63784774618614,None,None
23743586172,63784774618626,None,None
23743594503,63784774618637,None,None
23743611167,63784774618648,None,None
23743619498,63784774618660,None,None
23743636161,63784774618671,None,None
23743644493,63784774618681,None,None
23743652824,63784774618692,None,None
23743669487,63784774618704,None,None
23743677819,63784774618714,None,None
23743686150,63784774618726,None,None
23743702813,63784774618737,None,None
23743711145,63784774618748,None,None
23743719476,63784774618759,None,None
23743736139,63784774618771,None,None
23743744471,63784774618782,None,None
23743752802,63784774618793,None,None
23743769466,63784774618804,None,None
23743777797,63784774618815,None,None
23743786129,63784774618826,None,None
23743802792,63784774618837,None,None
23743811123,63784774618848,None,None
23743819455,63784774618860,None,None
23743836118,63784774618871,None,None
23743844449,63784774618882,None,None
23743852781,63784774618894,None,None
23743869444,63784774618905,None,None
23743877775,63784774618916,None,None
23743886107,63784774618927,None,None
23743902770,63784774618938,None,None
23743911101,63784774618949,None,None
23743919433,63784774618961,None,None
23743936096,63784774618972,None,None
23743944428,63784774618983,None,None
23743952759,63784774618994,None,None
23743969422,63784774619005,None,None
23743977754,63784774619016,None,None
23743986085,63784774619029,None,None
23744002748,63784774619039,None,None
23744011080,63784774619050,None,None
23744019411,63784774619061,None,None
23744036074,63784774619072,None,None
23744044406,63784774619083,None,None
23744052737,63784774619095,None,None
23744069400,63784774619106,None,None
23744077732,63784774619117,None,None
23744086063,63784774619128,None,None
23744102727,63784774619139,None,None
23744111058,63784774619151,None,None
23744127721,63784774619162,None,None
23744136053,63784774619173,None,None
23744144384,63784774619184,None,None
23744161047,63784774619195,None,None
23744169379,63784774619206,None,None
23744177710,63784774619218,None,None
23744194373,63784774619228,None,None
23744202705,63784774619240,None,None
23744211036,63784774619251,None,None
23744227699,63784774619262,None,None
23744236031,63784774619274,None,None
23744244362,63784774619284,None,None
23744261025,63784774619296,None,None
23744269357,63784774619307,None,None
23744277689,63784774619318,None,None
23744294352,63784774619329,None,None
23744302683,63784774619340,None,None
23744311015,63784774619351,None,None
23744327678,63784774619362,None,None
23744336009,63784774619373,None,None
23744344341,63784774619385,None,None
23744361004,63784774619396,None,None
23744369335,63784774619407,None,None
23744377667,63784774619418,None,None
23744394330,63784774619429,None,None
23744402661,63784774619441,None,None
23744410993,63784774619452,None,None
23744427656,63784774619463,None,None
23744435988,63784774619474,None,None
23744444319,63784774619486,None,None
23744460982,63784774619496,None,None
23744469314,63784774619508,None,None
23744485977,63784774619519,None,None
23744494308,63784774619530,None,None
23744502640,63784774619541,None,None
23744519303,63784774619553,None,None
23744527634,63784774619564,None,None
23744535966,63784774619575,None,None
23744552629,63784774619586,None,None
23744560960,63784774619597,None,None
23744569292,63784774619609,None,None
23744585955,63784774619620,None,None
23744594287,63784774619631,None,None
23744602618,63784774619641,None,None
23744619281,63784774619653,None,None
23744627613,63784774619664,None,None
23744644276,63784774619677,None,None
23744652607,63784774619686,None,None
23744660939,63784774619697,None,None
23744669270,63784774619709,None,None
23744685933,63784774619720,None,None
23744694265,63784774619732,None,None
23744702596,63784774619743,None,None
23744719259,63784774619754,None,None
23744727591,63784774619766,None,None
23744735922,63784774619777,None,None
23744752585,63784774619787,None,None
23744760917,63784774619798,None,None
23744769249,63784774619809,None,None
23744785912,63784774619820,None,None
23744794243,63784774619832,None,None
23744802575,63784774619843,None,None
23744819238,63784774619854,None,None
23744827569,63784774619865,None,None
23744835901,63784774619876,None,None
23744852564,63784774619888,None,None
23744860895,63784774619899,None,None
23744877558,63784774619910,None,None
23744885890,63784774619921,None,None
23744894221,63784774619932,None,None
23744902553,63784774619943,None,None
23744919216,63784774619954,None,None
23744927547,63784774619966,None,None
23744944211,63784774619977,None,None
23744952542,63784774619988,None,None
23744960874,63784774619999,None,None
23744977537,63784774620011,None,None
23744985868,63784774620021,None,None
23744994200,63784774620033,None,None
23745010863,63784774620044,None,None
23745019194,63784774620055,None,None
23745027526,63784774620067,None,None
23745044189,63784774620078,None,None
23745052520,63784774620089,None,None
23745060852,63784774620100,None,None
23745077515,63784774620112,None,None
23745085846,63784774620123,None,None
23745094178,63784774620134,None,None
23745110841,63784774620145,None,None
23745119173,63784774620156,None,None
23745127504,63784774620166,None,None
23745144167,63784774620177,None,None
23745152499,63784774620189,None,None
23745160830,63784774620200,None,None
23745177493,63784774620211,None,None
23745185825,63784774620222,None,None
23745194156,63784774620233,None,None
23745210819,63784774620245,None,None
23745219151,63784774620256,None,None
23745227482,63784774620267,None,None
23745244145,63784774620279,None,None
23745252477,63784774620290,None,None
23745260809,63784774620301,None,None
23745277472,63784774620312,None,None
23745285803,63784774620323,None,None
23745294135,63784774620334,None,None
23745310798,63784774620346,None,None
23745319129,63784774620357,None,None
23745327461,63784774620368,None,None
23745344124,63784774620379,None,None
23745352455,63784774620391,None,None
23745360787,63784774620401,None,None
23745377450,63784774620412,None,None
23745385781,63784774620424,None,None
23745394113,63784774620435,None,None
23745410776,63784774620446,None,None
23745419107,63784774620457,None,None
23745435771,63784774620469,None,None
23745444102,63784774620479,None,None
23745452434,63784774620491,None,None
23745469097,63784774620502,None,None
23745477428,63784774620513,None,None
23745485760,63784774620524,None,None
23745502423,63784774620536,None,None
23745510754,63784774620547,None,None
23745519086,63784774620559,None,None
23745535749,63784774620569,None,None
23745544080,63784774620580,None,None
23745552412,63784774620592,None,None
23745569075,63784774620603,None,None
23745577406,63784774620614,None,None
23745585738,63784774620626,None,None
23745602401,63784774620637,None,None
23745610733,63784774620647,None,None
23745619064,63784774620658,None,None
23745635727,63784774620670,None,None
23745652390,63784774620693,None,None
23745660722,63784774620699,None,None
23745669053,63784774620705,None,None
23745677385,63784774620711,None,None
23745685716,63784774620720,None,None
23745694048,63784774620731,None,None
23745702379,63784774620743,None,None
23745719042,63784774620754,None,None
23745727374,63784774620765,None,None
23745735705,63784774620776,None,None
23745752368,63784774620787,None,None
23745760700,63784774620799,None,None
23745769032,63784774620810,None,None
23745785695,63784774620821,None,None
23745794026,63784774620832,None,None
23745802358,63784774620843,None,None
23745819021,63784774620854,None,None
23745827352,63784774620865,None,None
23745835684,63784774620876,None,None
23745852347,63784774620888,None,None
23745860678,63784774620899,None,None
23745869010,63784774620910,None,None
23745885673,63784774620921,None,None
23745894004,63784774620932,None,None
23745910667,63784774620944,None,None
23745918999,63784774620955,None,None
23745927331,63784774620965,None,None
23745943994,63784774620977,None,None
23745952325,63784774620988,None,None
23745960657,63784774620999,None,None
23745977320,63784774621011,None,None
23745985651,63784774621022,None,None
23745993983,63784774621033,None,None
23746010646,63784774621044,None,None
23746018977,63784774621056,None,None
23746027309,63784774621067,None,None
23746043972,63784774621078,None,None
23746052303,63784774621089,None,None
23746060635,63784774621100,None,None
23746077298,63784774621112,None,None
23746085629,63784774621123,None,None
23746093961,63784774621134,None,None
23746110624,63784774621145,None,None
23746118956,63784774621157,None,None
23746135619,63784774621169,None,None
23746143950,63784774621180,None,None
23746152282,63784774621192,None,None
23746168945,63784774621203,None,None
23746177276,63784774621215,None,None
23746185608,63784774621226,None,None
23746202271,63784774621238,None,None
23746210602,63784774621249,None,None
23746227265,63784774621260,None,None
23746235597,63784774621272,None,None
23746243928,63784774621283,None,None
23746260591,63784774621295,None,None
23746268923,63784774621306,None,None
23746277255,63784774621317,None,None
23746293918,63784774621328,None,None
23746302249,63784774621340,None,None
23746310581,63784774621351,None,None
23746327244,63784774621362,None,None
23746335575,63784774621374,None,None
23746343907,63784774621384,None,None
