OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
23544037817,63784774419075,None,None
23544046148,63784774419085,None,None
23544062811,63784774419099,None,None
23544071143,63784774419107,None,None
23544079474,63784774419118,None,None
23544096137,63784774419130,None,None
23544104469,63784774419141,None,None
23544112800,63784774419153,None,None
23544129463,63784774419166,None,None
23544137795,63784774419177,None,None
23544146127,63784774419186,None,None
23544162790,63784774419197,None,None
23544171121,63784774419208,None,None
23544179453,63784774419219,None,None
23544196116,63784774419232,None,None
23544204447,63784774419243,None,None
23544212779,63784774419253,None,None
23544229442,63784774419264,None,None
23544237773,63784774419275,None,None
23544246105,63784774419287,None,None
23544262768,63784774419298,None,None
23544271099,63784774419309,None,None
23544279431,63784774419320,None,None
23544296094,63784774419331,None,None
23544304425,63784774419343,None,None
23544312757,63784774419353,None,None
23544329420,63784774419365,None,None
23544337752,63784774419376,None,None
23544346083,63784774419387,None,None
23544362746,63784774419398,None,None
23544371078,63784774419409,None,None
23544379409,63784774419421,None,None
23544396072,63784774419432,None,None
23544404404,63784774419442,None,None
23544412735,63784774419454,None,None
23544429398,63784774419465,None,None
23544437730,63784774419476,None,None
23544454393,63784774419487,None,None
23544462724,63784774419499,None,None
23544471056,63784774419510,None,None
23544487719,63784774419521,None,None
23544496051,63784774419532,None,None
23544504382,63784774419543,None,None
23544521045,63784774419554,None,None
23544529377,63784774419565,None,None
23544537708,63784774419577,None,None
23544554371,63784774419588,None,None
23544562703,63784774419599,None,None
23544571034,63784774419610,None,None
23544587697,63784774419622,None,None
23544596029,63784774419633,None,None
23544604360,63784774419645,None,None
23544621023,63784774419655,None,None
23544629355,63784774419667,None,None
23544637687,63784774419678,None,None
23544654350,63784774419689,None,None
23544662681,63784774419700,None,None
23544671013,63784774419711,None,None
23544687676,63784774419723,None,None
23544696007,63784774419734,None,None
23544704339,63784774419745,None,None
23544721002,63784774419755,None,None
23544729333,63784774419767,None,None
23544745996,63784774419778,None,None
23544754328,63784774419789,None,99_Bahnsteig_PF
23544762659,63784774419800,None,99_Bahnsteig_PF
23544770991,63784774419811,None,None
23544787654,63784774419822,None,None
23544795985,63784774419834,None,None
23544812649,63784774419846,None,None
23544820980,63784774419856,None,None
23544829312,63784774419867,None,None
23544837643,63784774419879,None,None
23544854306,63784774419890,None,None
23544862638,63784774419902,None,None
23544879301,63784774419914,None,None
23544887632,63784774419923,None,None
23544895964,63784774419935,None,None
23544904295,63784774419945,None,None
23544920958,63784774419957,None,None
23544929290,63784774419967,None,None
23544945953,63784774419979,None,None
23544954284,63784774419990,None,None
23544962616,63784774420001,None,None
23544970947,63784774420012,None,None
23544987611,63784774420024,None,None
23544995942,63784774420035,None,None
23545012605,63784774420046,None,None
23545020937,63784774420058,None,None
23545029268,63784774420069,None,None
23545045931,63784774420080,None,None
23545054263,63784774420092,None,None
23545062594,63784774420102,None,None
23545079257,63784774420114,None,None
23545087589,63784774420125,None,None
23545095920,63784774420136,None,None
23545112583,63784774420147,None,None
23545120915,63784774420158,None,None
23545129246,63784774420169,None,None
23545145910,63784774420180,None,None
23545154241,63784774420192,None,None
23545162573,63784774420203,None,None
23545179236,63784774420214,None,None
23545187567,63784774420226,None,None
23545195899,63784774420236,None,None
23545212562,63784774420247,None,None
23545220893,63784774420258,None,None
23545229225,63784774420269,None,None
23545245888,63784774420281,None,None
23545254219,63784774420292,None,None
23545262551,63784774420303,None,None
23545279214,63784774420314,None,None
23545287545,63784774420325,None,None
23545295877,63784774420337,None,None
23545304209,63784774420348,None,None
23545304209,63784774420359,None,None
23545304209,63784774420370,None,None
23545304209,63784774420381,None,None
23545304209,63784774420393,None,None
23545304209,63784774420404,None,None
23545304209,63784774420415,None,None
23545304209,63784774420427,None,None
23545304209,63784774420438,None,None
23545412518,63784774420448,None,None
23545420850,63784774420459,None,None
23545429181,63784774420471,None,None
23545445844,63784774420482,None,None
23545454176,63784774420493,None,None
23545470839,63784774420505,None,None
23545479171,63784774420516,None,None
23545487502,63784774420526,None,None
23545504165,63784774420538,None,None
23545512497,63784774420549,None,None
23545520828,63784774420560,None,None
23545529160,63784774420571,None,None
23545545823,63784774420582,None,None
23545554154,63784774420594,None,None
23545570817,63784774420605,None,None
23545579149,63784774420616,None,None
23545595812,63784774420632,None,None
23545604143,63784774420638,None,None
23545604143,63784774420644,None,None
23545620806,63784774420656,None,None
23545629138,63784774420666,None,None
23545637469,63784774420678,None,None
23545654133,63784774420689,None,None
23545662464,63784774420700,None,None
23545670796,63784774420712,None,None
23545687459,63784774420723,None,None
23545695790,63784774420733,None,None
23545704122,63784774420745,None,None
23545720785,63784774420756,None,None
23545729116,63784774420767,None,None
23545745779,63784774420779,None,None
23545754111,63784774420789,None,None
23545762442,63784774420801,None,None
23545779105,63784774420812,None,None
23545787437,63784774420823,None,None
23545795768,63784774420834,None,None
