OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
25886031999,63784776761031,0.4931487,0.4692459,0.4219916,0.4919806,-14.84794,2.06396,-0.3112716,-0.005276062,0.9948936,-0.100183,-0.01105983,0,0,0,0,0,0,0,14.84819,-2.066777,0.2897639,-0.02890288,-0.4510497,-0.8920307,-0.02756625,-0.002984238,-0.02100015,0.02807662,-0.002648743,-0.02201512,-0.09033203,-0.09236145,0.9916077,-0.1320038,-0.02804565,0.9908447,0.002777496,0.003008057,True,True
25886040339,63784776761031,0.5315912,0.5786992,0.4410997,0.4759696,-14.84794,2.06396,-0.3112716,-0.005276062,0.9948936,-0.100183,-0.01105983,0,0,0,0,0,0,0,14.84802,-2.06553,0.282119,-0.02872108,-0.4507883,-0.8921688,-0.02795332,-0.0005688934,-0.0355937,0.02812155,-0.002570206,-0.02271138,0.01051331,0.2233887,0.9746704,-0.0821228,-0.07492065,0.9937897,0.002674164,0.002944428,True,True
25886048843,63784776761031,0.536831,0.4583927,0.4518139,0.4598218,-14.84794,2.06396,-0.3112716,-0.005276062,0.9948936,-0.100183,-0.01105983,0,0,0,0,0,0,0,14.8483,-2.066826,0.2884143,-0.02866077,-0.4511775,-0.8919739,-0.02745697,-0.003254425,-0.02226784,0.02819244,-0.002477127,-0.02344667,0.0244751,-0.1240997,0.9919586,-0.05378723,-0.1217804,0.9910889,0.002819748,0.002999939,True,True
25886057006,63784776761031,0.5449951,0.4489648,0.4613866,0.4457879,-14.84794,2.06396,-0.3112716,-0.005276062,0.9948936,-0.100183,-0.01105983,0,0,0,0,0,0,0,14.84849,-2.067242,0.2889819,-0.02860155,-0.4512401,-0.8919442,-0.02716284,-0.003880005,-0.02127589,0.02826967,-0.002684647,-0.02330341,0.04573059,-0.1509552,0.9874725,-0.02853394,-0.161911,0.9863892,0.002887116,0.002997437,True,True
25886065273,63784776761031,0.6464114,0.5997965,0.4419218,0.5108391,-14.84794,2.06396,-0.3112716,-0.005276062,0.9948936,-0.100183,-0.01105983,0,0,0,0,0,0,0,14.84835,-2.068184,0.2854158,-0.02836539,-0.4506281,-0.892261,-0.02817532,-0.007090012,-0.01963669,0.0290024,-0.001358505,-0.03207495,0.2895508,0.2677155,0.9189453,-0.08016968,0.02705383,0.9963989,0.003113236,0.002888184,True,True
25886073375,63784776761070,0.5716492,0.4235512,0.4699996,0.4267372,-14.84784,2.063881,-0.3112441,-0.005477248,0.9948993,-0.1001747,-0.01050797,0,0,0,0,0,0,0,14.84866,-2.067799,0.2896472,-0.02848807,-0.4512485,-0.8919435,-0.02688393,-0.004815994,-0.01972228,0.0285262,-0.003019867,-0.02347153,0.1132965,-0.2205963,0.96875,-0.005981445,-0.2150116,0.9765778,0.003032654,0.00300087,True,True
25886081932,63784776761080,0.5777645,0.4147112,0.4818719,0.4179825,-14.84741,2.063515,-0.3113244,-0.005474961,0.9948634,-0.1006698,-0.009075737,0,0,0,0,0,0,0,14.84837,-2.067601,0.2895496,-0.02857684,-0.4509724,-0.8920803,-0.0266769,-0.004776276,-0.02065073,0.02859056,-0.003396088,-0.02289886,0.128006,-0.243927,0.9613037,0.02456665,-0.2387238,0.9707642,0.003054764,0.003074631,True,True
25886090070,63784776761084,0.5889049,0.4057988,0.4865369,0.3984253,-14.8473,2.063445,-0.3113425,-0.005531377,0.9948496,-0.100841,-0.008645719,0,0,0,0,0,0,0,14.84833,-2.067823,0.2898386,-0.02857816,-0.450945,-0.8920941,-0.02660219,-0.005214462,-0.01996332,0.02866075,-0.003541931,-0.02304449,0.1547699,-0.2663727,0.951355,0.03601074,-0.2901611,0.9562836,0.002941895,0.002956635,True,True
25886098129,63784776761092,0.5963417,0.3988646,0.4893423,0.3884759,-14.84716,2.063235,-0.3114771,-0.005478187,0.9948311,-0.1010418,-0.008455513,0,0,0,0,0,0,0,14.84833,-2.067769,0.2897616,-0.02860452,-0.4509322,-0.8920997,-0.02638763,-0.005150879,-0.02091248,0.02873825,-0.003916596,-0.02251854,0.1720734,-0.2834167,0.9434204,0.04273987,-0.3153839,0.947998,0.002913391,0.002971298,True,True
25886106561,63784776761103,0.6014196,0.3885118,0.5166625,0.4106501,-14.84706,2.063004,-0.3115968,-0.005462085,0.9948094,-0.1012649,-0.008354918,0,0,0,0,0,0,0,14.84824,-2.06665,0.2859376,-0.02856897,-0.450875,-0.8921298,-0.02631201,-0.005351654,-0.02084221,0.02866425,-0.001939575,-0.03047606,0.1828003,-0.3088531,0.9333649,0.1127014,-0.2567444,0.9598694,0.003018845,0.002814346,True,True
25886114785,63784776761114,0.6157547,0.3766414,0.5183494,0.4024395,-14.84696,2.062772,-0.3117357,-0.005420079,0.9947805,-0.1015489,-0.008377242,0,0,0,0,0,0,0,14.8482,-2.066566,0.2860336,-0.02860422,-0.4509126,-0.8921096,-0.02625664,-0.005687775,-0.02039513,0.02873614,-0.001900787,-0.03100919,0.2144928,-0.3355865,0.9172516,0.1162109,-0.2780609,0.9534912,0.002929794,0.002791367,True,True
25886123117,63784776761114,0.6190307,0.3686234,0.5227926,0.3998882,-14.84696,2.062772,-0.3117357,-0.005420079,0.9947805,-0.1015489,-0.008377242,0,0,0,0,0,0,0,14.84823,-2.066711,0.2859805,-0.02858259,-0.4509317,-0.8921007,-0.02622424,-0.005833175,-0.0204608,0.02876358,-0.002044495,-0.03104973,0.2204285,-0.3539886,0.9088898,0.1269989,-0.284256,0.9502869,0.002985138,0.002822922,True,True
25886131276,63784776761126,0.6180218,0.3658854,0.524269,0.3956307,-14.84694,2.062594,-0.3119606,-0.005206293,0.9947562,-0.1017928,-0.008442036,0,0,0,0,0,0,0,14.8482,-2.066673,0.2864906,-0.0286493,-0.4509388,-0.892095,-0.0262514,-0.00594133,-0.02031012,0.02877873,-0.002216705,-0.03062991,0.2175446,-0.3605652,0.9069977,0.1302032,-0.2949982,0.946579,0.003018112,0.002905884,True,True
25886139616,63784776761137,0.6171823,0.3732857,0.4808744,0.4357752,-14.84682,2.062345,-0.3121833,-0.004883221,0.994746,-0.1018861,-0.008695655,0,0,0,0,0,0,0,14.84847,-2.06505,0.2813039,-0.02880849,-0.4508715,-0.8921239,-0.02628867,-0.005981903,-0.02052144,0.02958496,0.0005720062,-0.04123735,0.2171326,-0.343338,0.9137573,0.02224731,-0.1900177,0.9815216,0.00304808,0.002459793,True,True
25886147820,63784776761148,0.6203333,0.3688056,0.498627,0.3683686,-14.84679,2.062119,-0.3124662,-0.004553121,0.9947226,-0.1021043,-0.008999387,0,0,0,0,0,0,0,14.84816,-2.067304,0.2903925,-0.0288021,-0.4510533,-0.8920321,-0.0263051,-0.006098099,-0.0203783,0.02904124,-0.00427005,-0.023769,0.2234497,-0.3533173,0.9084167,0.06472778,-0.3640442,0.9291229,0.003017426,0.002985916,True,True
25886156221,63784776761148,0.6239119,0.3663803,0.4997633,0.3624598,-14.84679,2.062119,-0.3124662,-0.004553121,0.9947226,-0.1021043,-0.008999387,0,0,0,0,0,0,0,14.84812,-2.067528,0.29067,-0.02878894,-0.4510677,-0.8920254,-0.02634468,-0.006255493,-0.02026298,0.02900266,-0.004562256,-0.02332933,0.2310791,-0.3582764,0.9045563,0.06710815,-0.3778534,0.9234161,0.003021225,0.003001328,True,True
25886164700,63784776761159,0.6246509,0.3671505,0.4992656,0.3598476,-14.8468,2.061929,-0.3127739,-0.004166027,0.994714,-0.1021856,-0.009205393,0,0,0,0,0,0,0,14.84812,-2.067503,0.291147,-0.02880672,-0.4510798,-0.8920186,-0.02637132,-0.006398453,-0.02009709,0.02900417,-0.004749954,-0.02315665,0.2329254,-0.3563385,0.9048462,0.0657196,-0.3839417,0.9210052,0.002982758,0.002954605,True,True
25886172944,63784776761170,0.621161,0.367876,0.497515,0.364099,-14.84676,2.061651,-0.313028,-0.003552617,0.9947359,-0.1019604,-0.009589779,0,0,0,0,0,0,0,14.84807,-2.067399,0.2915539,-0.02874958,-0.4511001,-0.8920102,-0.0263826,-0.006604584,-0.01983505,0.02901402,-0.004891037,-0.02311302,0.2251434,-0.3553314,0.9072113,0.06173706,-0.3741608,0.925293,0.003046539,0.003065674,True,True
25886181433,63784776761181,0.622473,0.3689303,0.4915708,0.3580966,-14.84674,2.061412,-0.3134192,-0.003428218,0.9947713,-0.1015708,-0.01008744,0,0,0,0,0,0,0,14.84811,-2.067062,0.2913959,-0.02864879,-0.4512096,-0.8919581,-0.02641035,-0.006697373,-0.01986334,0.02914452,-0.004602615,-0.02418335,0.228363,-0.3526154,0.9074707,0.04692078,-0.388382,0.9202881,0.003096802,0.002952316,True,True
25886189466,63784776761181,0.6230129,0.3686765,0.4985015,0.3632318,-14.84674,2.061412,-0.3134192,-0.003428218,0.9947713,-0.1015708,-0.01008744,0,0,0,0,0,0,0,14.84803,-2.067387,0.292028,-0.02862646,-0.4511987,-0.8919643,-0.0264278,-0.006761704,-0.01997844,0.02899854,-0.00518901,-0.02280399,0.229538,-0.3531036,0.9069824,0.06408691,-0.3761292,0.9243317,0.003074615,0.003082214,True,True
25886197951,63784776761193,0.6237733,0.37161,0.4998997,0.3660675,-14.84675,2.061191,-0.3138182,-0.003293714,0.9948266,-0.1009894,-0.01050274,0,0,0,0,0,0,0,14.84801,-2.06731,0.2924138,-0.02845012,-0.4512684,-0.8919346,-0.02645822,-0.006901367,-0.01994911,0.0289884,-0.005337189,-0.02285986,0.2319031,-0.3460693,0.9090881,0.06768799,-0.3694,0.9267883,0.00310408,0.003069763,True,True
25886206066,63784776761204,0.6244577,0.3705473,0.497953,0.3662464,-14.84672,2.060903,-0.3142622,-0.003302688,0.9948877,-0.1003318,-0.01101494,0,0,0,0,0,0,0,14.84796,-2.067189,0.2929561,-0.02826434,-0.4513864,-0.8918808,-0.02648294,-0.007029328,-0.0199696,0.02896896,-0.005542831,-0.02264261,0.2332306,-0.3484344,0.9078369,0.0629425,-0.3690948,0.9272461,0.003040283,0.003050842,True,True
25886214383,63784776761215,0.6270065,0.366986,0.4992974,0.3661669,-14.84675,2.06061,-0.3147442,-0.003309765,0.9949761,-0.09940265,-0.01143239,0,0,0,0,0,0,0,14.84797,-2.067007,0.2933909,-0.02798657,-0.4514886,-0.8918379,-0.02652835,-0.007143417,-0.01994837,0.02897144,-0.005651047,-0.02275827,0.2382202,-0.3562469,0.9035034,0.06622314,-0.3692017,0.9269714,0.003046417,0.002955429,True,True
25886222687,63784776761215,0.6244531,0.3691941,0.4968566,0.3624294,-14.84675,2.06061,-0.3147442,-0.003309765,0.9949761,-0.09940265,-0.01143239,0,0,0,0,0,0,0,14.84796,-2.067158,0.2934052,-0.02800081,-0.4514928,-0.8918353,-0.02655508,-0.007340347,-0.01982254,0.02897829,-0.005755386,-0.02285538,0.2329254,-0.3516083,0.9066925,0.06002808,-0.3780975,0.9238129,0.003087448,0.003047409,True,True
25886231139,63784776761230,0.6238446,0.3691073,0.4932457,0.3618922,-14.84681,2.060285,-0.3153037,-0.003132489,0.995088,-0.09823695,-0.01180917,0,0,0,0,0,0,0,14.84802,-2.066954,0.2938509,-0.02767687,-0.4515665,-0.8918081,-0.02656744,-0.007441788,-0.01999872,0.02898793,-0.005895676,-0.02290695,0.2315216,-0.3519287,0.9069214,0.05119324,-0.3795319,0.9237518,0.003109299,0.003138962,True,True
25886239527,63784776761239,0.6251909,0.367753,0.4940534,0.3618624,-14.84676,2.059916,-0.3158407,-0.002953296,0.9952027,-0.09702754,-0.01218819,0,0,0,0,0,0,0,14.84797,-2.066725,0.294312,-0.02732184,-0.4516404,-0.8917816,-0.02658482,-0.007597122,-0.02001909,0.02898937,-0.006020004,-0.02303822,0.2342834,-0.3548279,0.9050903,0.05316162,-0.3795624,0.9236298,0.003090057,0.00303833,True,True
25886247766,63784776761239,0.627188,0.3677377,0.4960638,0.3625975,-14.84676,2.059916,-0.3158407,-0.002953296,0.9952027,-0.09702754,-0.01218819,0,0,0,0,0,0,0,14.84797,-2.066919,0.2943219,-0.02731006,-0.4516381,-0.8917832,-0.02658221,-0.007807648,-0.01997327,0.02898866,-0.006197555,-0.02306422,0.2388,-0.3544617,0.9040527,0.05810547,-0.3777466,0.9240723,0.003065018,0.003079849,True,True
25886255936,63784776761249,0.6262488,0.3690546,0.495167,0.3626779,-14.84685,2.059443,-0.31642,-0.002697875,0.9953516,-0.09547615,-0.01234399,0,0,0,0,0,0,0,14.84805,-2.066621,0.2948988,-0.0268685,-0.4516533,-0.8917888,-0.02658894,-0.007993988,-0.01997348,0.02898796,-0.006361175,-0.02306889,0.236969,-0.3515778,0.9056549,0.05592346,-0.3776093,0.9242706,0.003131973,0.003034088,True,True
25886264380,63784776761260,0.6321726,0.3674186,0.4939004,0.3592079,-14.84693,2.058938,-0.3171059,-0.002490936,0.9954992,-0.09387822,-0.01273096,0,0,0,0,0,0,0,14.84812,-2.066279,0.2955374,-0.02639558,-0.4517342,-0.891762,-0.02660072,-0.008172852,-0.01999625,0.02898273,-0.00650917,-0.02314082,0.249939,-0.3541718,0.9011536,0.05264282,-0.3857117,0.9210968,0.003220016,0.003109009,True,True
25886272662,63784776761271,0.625805,0.3650831,0.4939839,0.3610609,-14.84695,2.058476,-0.3176053,-0.002282988,0.995645,-0.09228307,-0.01302867,0,0,0,0,0,0,0,14.84814,-2.065976,0.2959222,-0.02595512,-0.4517893,-0.891747,-0.02661008,-0.008301529,-0.02016287,0.02897833,-0.006699402,-0.02320319,0.2350769,-0.3609009,0.9024811,0.052948,-0.381424,0.9228668,0.00311087,0.003125977,True,True
25886281136,63784776761282,0.6256916,0.3676578,0.4914689,0.3597333,-14.84705,2.057912,-0.3182204,-0.002319937,0.9957574,-0.09099724,-0.01347247,0,0,0,0,0,0,0,14.84823,-2.065638,0.2965323,-0.02559399,-0.4518941,-0.8917043,-0.02661662,-0.00854274,-0.02014237,0.0289794,-0.006909653,-0.02323378,0.2353973,-0.35495,0.9047546,0.04675293,-0.384613,0.921875,0.003065506,0.003128983,True,True
25886289477,63784776761282,0.6268494,0.3691083,0.4902801,0.3583255,-14.84705,2.057912,-0.3182204,-0.002319937,0.9957574,-0.09099724,-0.01347247,0,0,0,0,0,0,0,14.84822,-2.065826,0.2964844,-0.02559389,-0.4518941,-0.8917043,-0.02663144,-0.008688355,-0.02030215,0.02896364,-0.007140717,-0.02316997,0.2383423,-0.3513336,0.9053955,0.04379272,-0.3879089,0.920639,0.002924896,0.003010147,True,True
25886297800,63784776761293,0.6244557,0.3681283,0.495159,0.3673199,-14.84716,2.05738,-0.3188497,-0.002383544,0.9958504,-0.0899087,-0.01388434,0,0,0,0,0,0,0,14.84828,-2.065561,0.2973597,-0.02527471,-0.4519797,-0.8916701,-0.02664993,-0.008862488,-0.02035541,0.02888794,-0.007498092,-0.02262454,0.2326965,-0.3540955,0.905777,0.0561676,-0.3667145,0.9286346,0.003087173,0.003146652,True,True
25886305640,63784776761305,0.6232578,0.3695607,NaN,NaN,-14.84723,2.056845,-0.3194162,-0.002465148,0.9959184,-0.08907109,-0.01438034,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.02535323,-0.4504604,-0.8924364,-0.02665291,-0.008970627,-0.0205957,NaN,NaN,NaN,0.2302856,-0.3509827,0.907608,NaN,NaN,NaN,0.00304213,NaN,True,False
25886313924,63784776761305,0.6304914,0.3706103,NaN,NaN,-14.84723,2.056845,-0.3194162,-0.002465148,0.9959184,-0.08907109,-0.01438034,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.02535323,-0.4504604,-0.8924364,-0.02675188,-0.009261841,-0.02036502,NaN,NaN,NaN,0.2469025,-0.3470764,0.9047394,NaN,NaN,NaN,0.003023132,NaN,True,False
25886321491,63784776761316,NaN,NaN,NaN,NaN,-14.84735,2.056303,-0.3200254,-0.002650847,0.9959525,-0.08860306,-0.01486375,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.02522019,-0.4505861,-0.8923766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
25886329554,63784776761327,NaN,NaN,NaN,NaN,-14.84751,2.055735,-0.3204524,-0.002829232,0.9959736,-0.08829143,-0.01527093,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.02513196,-0.4506937,-0.8923248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
25886338399,63784776761339,0.6164996,0.3724735,NaN,NaN,-14.84764,2.055258,-0.3209415,-0.002915882,0.9959518,-0.0884856,-0.01555164,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.02518729,-0.4507625,-0.8922886,-0.02630074,-0.01034521,-0.0186461,NaN,NaN,NaN,0.2153931,-0.3453827,0.9133911,NaN,NaN,NaN,0.002904404,NaN,True,False
25886345687,63784776761339,NaN,NaN,NaN,NaN,-14.84764,2.055258,-0.3209415,-0.002915882,0.9959518,-0.0884856,-0.01555164,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.02518729,-0.4507625,-0.8922886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
25886353919,63784776761349,NaN,NaN,NaN,NaN,-14.84775,2.054799,-0.3214401,-0.003103885,0.9959149,-0.0888098,-0.01601827,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.02528021,-0.4508809,-0.892226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
25886362604,63784776761360,NaN,NaN,NaN,NaN,-14.84795,2.054396,-0.3218902,-0.003400584,0.9958754,-0.08919285,-0.01628606,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.02539185,-0.4509659,-0.89218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
25886370712,63784776761372,NaN,NaN,NaN,NaN,-14.84805,2.054091,-0.3222866,-0.003658256,0.9957997,-0.08995355,-0.01666667,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.02561034,-0.4510699,-0.8921211,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
25886379065,63784776761372,NaN,NaN,NaN,NaN,-14.84805,2.054091,-0.3222866,-0.003658256,0.9957997,-0.08995355,-0.01666667,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.02561034,-0.4510699,-0.8921211,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
25886387732,63784776761383,NaN,NaN,NaN,NaN,-14.84815,2.053796,-0.3226978,-0.004046636,0.9957566,-0.09033572,-0.01708597,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.02572242,-0.4511965,-0.8920538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
25886396253,63784776761394,NaN,NaN,NaN,NaN,-14.84824,2.053624,-0.3230783,-0.00456322,0.9956982,-0.09087408,-0.01749684,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.02588066,-0.4513326,-0.8919804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
25886404974,63784776761405,NaN,NaN,NaN,NaN,-14.84833,2.053451,-0.3233381,-0.004964013,0.9956563,-0.09125978,-0.01776398,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.02599457,-0.4514269,-0.8919294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
25886413165,63784776761405,NaN,NaN,NaN,NaN,-14.84833,2.053451,-0.3233381,-0.004964013,0.9956563,-0.09125978,-0.01776398,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.02599457,-0.4514269,-0.8919294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
25886422017,63784776761416,0.5541281,0.3934227,NaN,NaN,-14.84841,2.053372,-0.3235374,-0.005605461,0.9956174,-0.09156869,-0.01815693,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.0260892,-0.4515719,-0.8918532,-0.02676259,-0.01044058,-0.01817716,NaN,NaN,NaN,0.06707764,-0.3010101,0.9512482,NaN,NaN,NaN,0.002981293,NaN,True,False
25886429681,63784776761427,NaN,NaN,NaN,NaN,-14.84854,2.053361,-0.3237641,-0.006014726,0.9955878,-0.0918306,-0.01832828,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.02616835,-0.4516467,-0.891813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
25886437890,63784776761438,NaN,NaN,NaN,NaN,-14.84859,2.05337,-0.3238304,-0.006303834,0.9955633,-0.09202026,-0.01860748,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.02622519,-0.451734,-0.8917671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
25886446202,63784776761438,NaN,NaN,NaN,NaN,-14.84859,2.05337,-0.3238304,-0.006303834,0.9955633,-0.09202026,-0.01860748,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.02622519,-0.451734,-0.8917671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
25886455463,63784776761449,NaN,NaN,0.4908629,0.3561121,-14.84871,2.053443,-0.3238669,-0.006532956,0.9955302,-0.09235639,-0.01863769,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.02632377,-0.4517604,-0.8917509,NaN,NaN,NaN,0.02815324,-0.008930161,-0.02107819,NaN,NaN,NaN,0.04510498,-0.3929596,0.9184418,NaN,0.003074707,False,True
25886469137,63784776761461,NaN,NaN,NaN,NaN,-14.84885,2.053589,-0.3239872,-0.006638789,0.9954947,-0.092703,-0.01877518,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.02642355,-0.4517984,-0.8917286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
