OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
23955498510,63784774830541,None,None
23955515173,63784774830552,None,None
23955515173,63784774830557,None,None
23955523505,63784774830564,None,None
23955531836,63784774830572,None,None
23955540168,63784774830583,None,None
23955548499,63784774830592,None,None
23955565163,63784774830604,None,None
23955573494,63784774830614,None,None
23955581826,63784774830626,None,None
23955598489,63784774830637,None,None
23955606820,63784774830648,None,None
23955615152,63784774830660,None,None
23955631815,63784774830671,None,None
23955640146,63784774830682,None,None
23955656809,63784774830693,None,None
23955665141,63784774830704,None,None
23955673472,63784774830716,None,None
23955690135,63784774830728,None,None
23955698467,63784774830739,None,None
23955706798,63784774830750,None,None
23955723462,63784774830760,None,None
23955731793,63784774830771,None,None
23955740125,63784774830783,None,None
23955756788,63784774830794,None,None
23955765119,63784774830805,None,None
23955773451,63784774830815,None,None
23955790114,63784774830827,None,None
23955798445,63784774830838,None,None
23955806777,63784774830849,None,None
23955823440,63784774830860,None,None
23955831771,63784774830871,None,None
23955840103,63784774830882,None,None
23955856766,63784774830893,None,None
23955865097,63784774830905,None,None
23955873429,63784774830916,None,None
23955890092,63784774830928,None,None
23955898424,63784774830939,None,None
23955906755,63784774830950,None,None
23955923418,63784774830961,None,None
23955931750,63784774830972,None,None
23955948413,63784774830984,None,None
23955956744,63784774830995,None,None
23955965076,63784774831005,None,None
23955981739,63784774831017,None,None
23955990070,63784774831029,None,None
23955998402,63784774831040,None,None
23956015065,63784774831051,None,None
23956023396,63784774831061,None,None
23956031728,63784774831072,None,None
23956048391,63784774831084,None,None
23956056723,63784774831094,None,None
23956065054,63784774831106,None,None
23956081717,63784774831118,None,None
23956090049,63784774831129,None,None
23956098380,63784774831141,None,None
23956115043,63784774831153,None,None
23956123375,63784774831165,None,None
23956140038,63784774831176,None,None
23956148369,63784774831188,None,None
23956156701,63784774831199,None,None
23956173364,63784774831212,None,None
23956181695,63784774831222,None,None
23956198358,63784774831233,None,None
23956206690,63784774831245,None,None
23956215021,63784774831257,None,None
23956231685,63784774831268,None,None
23956240016,63784774831278,None,None
23956248348,63784774831291,None,None
23956265011,63784774831301,None,None
23956273342,63784774831313,None,None
23956281674,63784774831323,None,None
23956298337,63784774831334,None,None
23956306668,63784774831346,None,None
23956315000,63784774831357,None,None
23956331663,63784774831369,None,None
23956339994,63784774831380,None,None
23956348326,63784774831391,None,None
23956364989,63784774831402,None,None
23956373320,63784774831412,None,None
23956381652,63784774831424,None,None
23956398315,63784774831434,None,None
23956406647,63784774831447,None,None
23956423310,63784774831458,None,None
23956431641,63784774831471,None,None
23956439973,63784774831480,None,None
23956448304,63784774831491,None,None
23956464967,63784774831503,None,None
23956473299,63784774831514,None,None
23956481630,63784774831525,99_Bahnsteig_PF,None
23956498293,63784774831536,99_Bahnsteig_PF,None
23956506625,63784774831547,99_Bahnsteig_PF,None
23956514956,63784774831558,99_Bahnsteig_PF,99_Bahnsteig_PF
23956531619,63784774831570,99_Bahnsteig_PF,99_Bahnsteig_PF
23956539951,63784774831580,99_Bahnsteig_PF,99_Bahnsteig_PF
23956548283,63784774831591,99_Bahnsteig_PF,99_Bahnsteig_PF
23956564946,63784774831603,99_Bahnsteig_PF,None
23956573277,63784774831614,99_Bahnsteig_PF,None
23956581609,63784774831625,99_Bahnsteig_PF,None
23956598272,63784774831637,99_Bahnsteig_PF,99_Bahnsteig_PF
23956606603,63784774831647,99_Bahnsteig_PF,99_Bahnsteig_PF
23956614935,63784774831659,99_Bahnsteig_PF,99_Bahnsteig_PF
23956631598,63784774831670,99_Bahnsteig_PF,99_Bahnsteig_PF
23956639929,63784774831680,99_Bahnsteig_PF,99_Bahnsteig_PF
23956648261,63784774831691,99_Bahnsteig_PF,99_Bahnsteig_PF
23956664924,63784774831703,99_Bahnsteig_PF,99_Bahnsteig_PF
23956673255,63784774831715,None,99_Bahnsteig_PF
23956681587,63784774831726,99_Bahnsteig_PF,99_Bahnsteig_PF
23956698250,63784774831736,99_Bahnsteig_PF,99_Bahnsteig_PF
23956706581,63784774831747,99_Bahnsteig_PF,99_Bahnsteig_PF
23956714913,63784774831760,99_Bahnsteig_PF,99_Bahnsteig_PF
23956731576,63784774831771,99_Bahnsteig_PF,99_Bahnsteig_PF
23956739908,63784774831781,99_Bahnsteig_PF,99_Bahnsteig_PF
23956748239,63784774831792,99_Bahnsteig_PF,99_Bahnsteig_PF
23956764902,63784774831803,99_Bahnsteig_PF,None
23956773234,63784774831815,99_Bahnsteig_PF,99_Bahnsteig_PF
23956781565,63784774831826,99_Bahnsteig_PF,99_Bahnsteig_PF
23956798228,63784774831838,99_Bahnsteig_PF,99_Bahnsteig_PF
23956806560,63784774831849,99_Bahnsteig_PF,99_Bahnsteig_PF
23956814891,63784774831859,99_Bahnsteig_PF,99_Bahnsteig_PF
23956831554,63784774831870,99_Bahnsteig_PF,99_Bahnsteig_PF
23956839886,63784774831882,99_Bahnsteig_PF,99_Bahnsteig_PF
23956856549,63784774831893,99_Bahnsteig_PF,99_Bahnsteig_PF
23956864880,63784774831905,99_Bahnsteig_PF,99_Bahnsteig_PF
23956873212,63784774831915,99_Bahnsteig_PF,99_Bahnsteig_PF
23956889875,63784774831927,99_Bahnsteig_PF,99_Bahnsteig_PF
23956898207,63784774831938,99_Bahnsteig_PF,99_Bahnsteig_PF
23956906538,63784774831950,99_Bahnsteig_PF,99_Bahnsteig_PF
23956923201,63784774831960,99_Bahnsteig_PF,99_Bahnsteig_PF
