UnityTS,Heart,Breath,GSR
63784775435925,32852,41154,91
63784775435931,32876,40944,89
63784775435962,32892,40876,86
63784775435975,32884,40644,92
63784775436003,32880,40328,87
63784775436009,32876,40248,90
63784775436009,32874,39952,91
63784775436012,32881,39728,92
63784775436014,32864,39814,92
63784775436017,32846,39634,89
63784775436019,32817,39280,87
63784775436034,32825,39321,93
63784775436037,32820,39213,94
63784775436051,32812,39208,86
63784775436065,32804,39168,90
63784775436068,32796,39356,93
63784775436085,32794,39353,91
63784775436091,32792,39264,90
63784775436116,32788,39218,101
63784775436116,32788,39380,93
63784775436118,32785,39510,87
63784775436132,32797,39508,104
63784775436141,32788,39532,87
63784775436155,32802,39700,92
63784775436173,32796,39792,86
63784775436173,32808,39776,89
63784775436177,32796,40372,91
63784775436191,32810,40444,86
63784775436202,32796,40592,101
63784775436211,32796,40800,96
63784775436220,32796,41538,93
63784775436233,32792,41796,91
63784775436237,32794,42046,85
63784775436251,32797,42438,103
63784775436264,32800,42408,90
63784775436268,32792,42984,88
63784775436284,32780,43316,84
63784775436302,32784,43648,93
63784775436302,32785,43896,96
63784775436311,32796,44212,88
63784775435925,32852,41154,91
63784775435931,32876,40944,89
63784775435962,32892,40876,86
63784775435975,32884,40644,92
63784775436003,32880,40328,87
63784775436009,32876,40248,90
63784775436009,32874,39952,91
63784775436012,32881,39728,92
63784775436014,32864,39814,92
63784775436017,32846,39634,89
63784775436019,32817,39280,87
63784775436034,32825,39321,93
63784775436037,32820,39213,94
63784775436051,32812,39208,86
63784775436065,32804,39168,90
63784775436068,32796,39356,93
63784775436085,32794,39353,91
63784775436091,32792,39264,90
63784775436116,32788,39218,101
63784775436116,32788,39380,93
63784775436118,32785,39510,87
63784775436132,32797,39508,104
63784775436141,32788,39532,87
63784775436155,32802,39700,92
63784775436173,32796,39792,86
63784775436173,32808,39776,89
63784775436177,32796,40372,91
63784775436191,32810,40444,86
63784775436202,32796,40592,101
63784775436211,32796,40800,96
63784775436220,32796,41538,93
63784775436233,32792,41796,91
63784775436237,32794,42046,85
63784775436251,32797,42438,103
63784775436264,32800,42408,90
63784775436268,32792,42984,88
63784775436284,32780,43316,84
63784775436302,32784,43648,93
63784775436302,32785,43896,96
63784775436311,32796,44212,88
63784775436326,32796,44404,84
63784775436330,32796,44682,86
63784775436344,32780,44960,86
63784775436348,32782,45040,85
63784775436364,32779,45644,97
63784775436370,32785,45930,83
63784775436383,32780,46312,102
63784775436402,32784,46520,90
63784775436406,32780,46778,93
63784775436409,32788,47200,89
63784775436423,32784,47348,81
63784775436435,32789,47764,87
63784775436441,32798,47938,85
63784775436454,32792,48096,84
63784775436459,32789,48137,90
63784775436472,32790,48794,88
63784775436479,32789,48820,101
63784775436492,32784,49169,81
63784775436501,32780,49380,90
63784775436520,32784,49472,88
63784775436522,32770,49588,82
63784775436539,32772,49869,83
63784775436541,32770,50148,89
63784775436555,32772,50180,93
63784775436558,32760,50356,84
63784775436572,32772,50536,83
63784775436581,32776,50736,84
63784775436595,32779,50897,88
63784775436601,32785,51241,82
63784775436648,32788,51333,100
63784775436648,32790,51260,89
63784775436650,32784,51808,83
63784775436652,32772,51888,57
63784775436654,32776,52272,81
63784775436663,32788,52336,88
63784775436667,32788,52656,88
63784775436693,32789,52644,83
63784775436696,32788,52920,99
63784775436702,32778,52968,85
63784775436717,32785,53256,82
63784775436723,32784,53140,101
63784775436737,32786,53456,84
63784775436740,32788,53824,87
63784775436758,32788,53916,86
63784775436760,32792,54064,90
63784775436774,32792,54208,87
63784775436783,32784,54556,90
63784775436796,32789,54724,89
63784775436815,32776,54784,101
63784775436815,32792,55008,83
63784775436818,32775,55067,83
63784775436832,32785,55089,97
63784775436844,32772,55216,89
63784775436852,32778,55376,83
63784775436860,32788,55368,84
63784775436879,32776,55409,82
63784775436881,32773,55392,91
63784775436895,32776,55484,89
63784775436904,32786,55396,83
63784775436912,32790,55492,82
63784775436923,32796,55604,88
63784775436930,32808,55776,86
63784775436943,32804,55560,89
63784775436950,32810,55732,92
63784775436963,32800,55844,89
63784775436969,32804,55770,86
63784775436983,32796,55708,82
63784775436987,32790,55840,90
63784775437004,32784,55988,81
63784775437010,32781,55996,90
63784775437024,32780,55816,89
63784775437033,32782,55860,79
63784775437049,32784,55742,72
63784775437051,32781,55896,84
63784775437060,32788,56092,84
63784775437072,32790,55684,84
63784775437083,32779,55920,81
63784775437091,32782,56100,87
63784775437105,32774,56008,87
63784775437111,32778,56197,55
63784775437122,32780,56132,63
63784775437136,32776,56230,74
63784775437139,32793,56412,100
63784775437154,32807,56305,83
63784775437164,32808,56588,82
63784775437177,32813,56496,90
63784775437181,32800,56636,95
63784775437195,32811,56512,89
63784775437198,32810,56488,90
63784775437218,32809,56416,92
63784775437220,32805,56444,84
63784775437234,32804,56236,82
63784775437245,32789,56352,90
63784775437282,32778,55984,88
63784775437282,32784,56009,85
63784775437285,32772,55945,84
63784775437287,32760,55898,83
63784775437293,32760,55844,83
63784775437302,32779,55717,84
63784775437308,32774,55824,87
63784775437325,32772,55708,83
63784775435925,32852,41154,91
63784775435931,32876,40944,89
63784775435962,32892,40876,86
63784775435975,32884,40644,92
63784775436003,32880,40328,87
63784775436009,32876,40248,90
63784775436009,32874,39952,91
63784775436012,32881,39728,92
63784775436014,32864,39814,92
63784775436017,32846,39634,89
63784775436019,32817,39280,87
63784775436034,32825,39321,93
63784775436037,32820,39213,94
63784775436051,32812,39208,86
63784775436065,32804,39168,90
63784775436068,32796,39356,93
63784775436085,32794,39353,91
63784775436091,32792,39264,90
63784775436116,32788,39218,101
63784775436116,32788,39380,93
63784775436118,32785,39510,87
63784775436132,32797,39508,104
63784775436141,32788,39532,87
63784775436155,32802,39700,92
63784775436173,32796,39792,86
63784775436173,32808,39776,89
63784775436177,32796,40372,91
63784775436191,32810,40444,86
63784775436202,32796,40592,101
63784775436211,32796,40800,96
63784775436220,32796,41538,93
63784775436233,32792,41796,91
63784775436237,32794,42046,85
63784775436251,32797,42438,103
63784775436264,32800,42408,90
63784775436268,32792,42984,88
63784775436284,32780,43316,84
63784775436302,32784,43648,93
63784775436302,32785,43896,96
63784775436311,32796,44212,88
63784775436326,32796,44404,84
63784775436330,32796,44682,86
63784775436344,32780,44960,86
63784775436348,32782,45040,85
63784775436364,32779,45644,97
63784775436370,32785,45930,83
63784775436383,32780,46312,102
63784775436402,32784,46520,90
63784775436406,32780,46778,93
63784775436409,32788,47200,89
63784775436423,32784,47348,81
63784775436435,32789,47764,87
63784775436441,32798,47938,85
63784775436454,32792,48096,84
63784775436459,32789,48137,90
63784775436472,32790,48794,88
63784775436479,32789,48820,101
63784775436492,32784,49169,81
63784775436501,32780,49380,90
63784775436520,32784,49472,88
63784775436522,32770,49588,82
63784775436539,32772,49869,83
63784775436541,32770,50148,89
63784775436555,32772,50180,93
63784775436558,32760,50356,84
63784775436572,32772,50536,83
63784775436581,32776,50736,84
63784775436595,32779,50897,88
63784775436601,32785,51241,82
63784775436648,32788,51333,100
63784775436648,32790,51260,89
63784775436650,32784,51808,83
63784775436652,32772,51888,57
63784775436654,32776,52272,81
63784775436663,32788,52336,88
63784775436667,32788,52656,88
63784775436693,32789,52644,83
63784775436696,32788,52920,99
63784775436702,32778,52968,85
63784775436717,32785,53256,82
63784775436723,32784,53140,101
63784775436737,32786,53456,84
63784775436740,32788,53824,87
63784775436758,32788,53916,86
63784775436760,32792,54064,90
63784775436774,32792,54208,87
63784775436783,32784,54556,90
63784775436796,32789,54724,89
63784775436815,32776,54784,101
63784775436815,32792,55008,83
63784775436818,32775,55067,83
63784775436832,32785,55089,97
63784775436844,32772,55216,89
63784775436852,32778,55376,83
63784775436860,32788,55368,84
63784775436879,32776,55409,82
63784775436881,32773,55392,91
63784775436895,32776,55484,89
63784775436904,32786,55396,83
63784775436912,32790,55492,82
63784775436923,32796,55604,88
63784775436930,32808,55776,86
63784775436943,32804,55560,89
63784775436950,32810,55732,92
63784775436963,32800,55844,89
63784775436969,32804,55770,86
63784775436983,32796,55708,82
63784775436987,32790,55840,90
63784775437004,32784,55988,81
63784775437010,32781,55996,90
63784775437024,32780,55816,89
63784775437033,32782,55860,79
63784775437049,32784,55742,72
63784775437051,32781,55896,84
63784775437060,32788,56092,84
63784775437072,32790,55684,84
63784775437083,32779,55920,81
63784775437091,32782,56100,87
63784775437105,32774,56008,87
63784775437111,32778,56197,55
63784775437122,32780,56132,63
63784775437136,32776,56230,74
63784775437139,32793,56412,100
63784775437154,32807,56305,83
63784775437164,32808,56588,82
63784775437177,32813,56496,90
63784775437181,32800,56636,95
63784775437195,32811,56512,89
63784775437198,32810,56488,90
63784775437218,32809,56416,92
63784775437220,32805,56444,84
63784775437234,32804,56236,82
63784775437245,32789,56352,90
63784775437282,32778,55984,88
63784775437282,32784,56009,85
63784775437285,32772,55945,84
63784775437287,32760,55898,83
63784775437293,32760,55844,83
63784775437302,32779,55717,84
63784775437308,32774,55824,87
63784775437325,32772,55708,83
63784775437329,32782,55628,88
63784775437343,32794,55436,88
63784775437357,32794,55463,82
63784775437360,32792,55408,85
63784775437378,32788,55105,83
63784775437393,32794,55136,92
63784775437400,32796,55028,91
63784775437400,32776,54820,91
63784775437413,32780,54492,87
63784775437422,32772,54196,81
63784775437436,32778,54132,88
63784775437438,32776,53852,88
63784775437452,32774,53440,82
63784775437461,32776,53140,86
63784775437471,32776,52830,90
63784775437481,32772,52464,86
63784775437495,32776,52260,83
63784775437499,32772,51808,82
63784775437513,32770,51661,87
63784775437524,32764,51360,85
63784775437533,32772,51048,88
63784775437547,32769,50817,90
63784775437553,32768,50620,89
63784775437569,32768,50452,83
63784775437571,32777,49994,82
63784775437588,32776,49844,85
63784775437591,32766,49552,89
63784775437607,32786,49368,77
63784775437609,32780,49160,83
63784775437624,32768,48944,88
63784775437630,32764,48640,84
63784775437646,32780,48688,85
63784775437649,32782,48320,84
63784775437663,32785,48176,89
63784775437672,32776,48042,61
63784775437683,32773,47992,89
63784775437696,32776,47594,90
63784775437700,32782,47472,92
63784775437719,32792,47340,84
63784775437722,32782,47260,88
63784775437735,32796,47037,89
63784775437742,32797,46898,83
63784775437755,32800,46744,88
63784775437759,32780,46470,57
63784775437772,32788,46321,85
63784775437781,32786,46360,90
63784775437800,32780,45712,99
63784775437802,32772,45760,89
63784775437821,32775,45752,93
63784775437825,32784,45468,91
63784775437839,32785,44988,89
63784775437842,32786,45164,83
63784775437861,32780,44936,84
63784775437865,32789,44752,86
63784775437878,32784,44193,102
63784775437882,32788,44376,90
63784775437923,32796,44196,87
63784775437923,32785,43920,87
63784775437926,32780,43576,77
63784775437929,32782,43264,103
63784775437931,32765,43200,90
63784775437945,32792,42816,84
63784775437948,32793,42617,91
63784775437965,32792,42344,86
63784775437972,32784,42084,81
63784775437985,32784,41671,85
63784775437994,32784,41633,92
63784775438002,32778,41318,85
63784775438016,32777,40936,85
63784775438019,32764,40720,86
63784775438033,32760,40476,90
63784775438046,32764,40429,60
63784775438058,32768,39852,93
63784775438062,32772,39760,89
63784775438076,32772,39296,92
63784775438078,32765,39260,85
63784775438093,32772,38920,93
63784775438108,32776,38660,87
63784775438110,32764,38660,85
63784775438126,32776,38400,91
63784775438130,32772,38376,92
63784775438144,32772,38336,84
