OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
21666986892,63784772542011,None,None
21667003555,63784772542022,None,None
21667011886,63784772542033,None,None
21667020218,63784772542044,None,None
21667036881,63784772542057,None,None
21667045213,63784772542068,None,None
21667061876,63784772542080,None,None
21667070207,63784772542090,None,None
21667078539,63784772542100,None,None
21667086870,63784772542112,None,None
21667103533,63784772542123,None,None
21667111865,63784772542134,None,None
21667120196,63784772542144,None,None
21667136859,63784772542155,None,None
21667145191,63784772542167,None,None
21667161854,63784772542180,None,None
21667170185,63784772542189,None,None
21667178517,63784772542204,None,None
21667186848,63784772542212,None,None
21667203511,63784772542223,None,None
21667211843,63784772542233,None,None
21667220175,63784772542244,None,None
21667236838,63784772542255,None,None
21667245169,63784772542266,None,None
21667253501,63784772542279,None,None
21667270164,63784772542289,None,None
21667278495,63784772542300,None,None
21667286827,63784772542313,None,None
21667303490,63784772542322,None,None
21667311821,63784772542334,None,None
21667328484,63784772542345,None,None
21667336816,63784772542357,None,None
21667345147,63784772542367,None,None
21667353479,63784772542379,None,None
21667370142,63784772542390,None,None
21667378473,63784772542401,None,None
21667386805,63784772542412,None,None
21667403468,63784772542423,None,None
21667411800,63784772542435,None,None
21667428463,63784772542446,None,None
21667436794,63784772542457,None,None
21667445126,63784772542468,None,None
21667453457,63784772542479,None,None
21667470120,63784772542490,None,None
21667478452,63784772542502,None,None
21667495115,63784772542512,None,None
21667503446,63784772542524,None,None
21667511778,63784772542535,None,None
21667528441,63784772542546,None,None
21667536772,63784772542557,None,None
21667545104,63784772542568,None,None
21667561767,63784772542580,None,None
21667570099,63784772542591,None,None
21667578430,63784772542602,None,None
21667595093,63784772542613,None,None
21667603425,63784772542624,None,None
21667611756,63784772542635,None,None
21667628419,63784772542647,None,None
21667636751,63784772542658,None,None
21667645082,63784772542669,None,None
21667661745,63784772542681,None,None
21667670077,63784772542692,None,None
21667678408,63784772542703,None,None
21667695071,63784772542714,None,None
21667703403,63784772542725,99_Bahnsteig_PF,None
21667711735,63784772542736,99_Bahnsteig_PF,99_Bahnsteig_PF
21667728398,63784772542748,99_Bahnsteig_PF,99_Bahnsteig_PF
21667736729,63784772542758,99_Bahnsteig_PF,99_Bahnsteig_PF
21667745061,63784772542769,99_Bahnsteig_PF,99_Bahnsteig_PF
21667761724,63784772542781,99_Bahnsteig_PF,99_Bahnsteig_PF
21667770055,63784772542794,99_Bahnsteig_PF,99_Bahnsteig_PF
21667795050,63784772542815,99_Bahnsteig_PF,99_Bahnsteig_PF
21667803381,63784772542826,99_Bahnsteig_PF,99_Bahnsteig_PF
21667820044,63784772542837,99_Bahnsteig_PF,99_Bahnsteig_PF
21667828376,63784772542849,99_Bahnsteig_PF,99_Bahnsteig_PF
21667836707,63784772542860,99_Bahnsteig_PF,99_Bahnsteig_PF
21667853370,63784772542871,99_Bahnsteig_PF,99_Bahnsteig_PF
21667861702,63784772542883,99_Bahnsteig_PF,99_Bahnsteig_PF
21667870033,63784772542893,99_Bahnsteig_PF,99_Bahnsteig_PF
21667886697,63784772542905,99_Bahnsteig_PF,99_Bahnsteig_PF
21667895028,63784772542916,99_Bahnsteig_PF,99_Bahnsteig_PF
21667903360,63784772542927,99_Bahnsteig_PF,99_Bahnsteig_PF
21667920023,63784772542938,99_Bahnsteig_PF,99_Bahnsteig_PF
21667928354,63784772542950,99_Bahnsteig_PF,99_Bahnsteig_PF
21667936686,63784772542960,99_Bahnsteig_PF,99_Bahnsteig_PF
21667953349,63784772542971,99_Bahnsteig_PF,99_Bahnsteig_PF
21667961680,63784772542982,99_Bahnsteig_PF,99_Bahnsteig_PF
21667970012,63784772542994,99_Bahnsteig_PF,99_Bahnsteig_PF
21667986675,63784772543009,99_Bahnsteig_PF,99_Bahnsteig_PF
21667995006,63784772543018,99_Bahnsteig_PF,99_Bahnsteig_PF
21668003338,63784772543028,99_Bahnsteig_PF,99_Bahnsteig_PF
21668020001,63784772543037,99_Bahnsteig_PF,99_Bahnsteig_PF
21668028332,63784772543049,99_Bahnsteig_PF,99_Bahnsteig_PF
21668036664,63784772543059,99_Bahnsteig_PF,99_Bahnsteig_PF
21668053327,63784772543070,99_Bahnsteig_PF,99_Bahnsteig_PF
21668061659,63784772543082,99_Bahnsteig_PF,99_Bahnsteig_PF
21668069990,63784772543093,99_Bahnsteig_PF,99_Bahnsteig_PF
21668086653,63784772543104,99_Bahnsteig_PF,99_Bahnsteig_PF
21668094985,63784772543116,99_Bahnsteig_PF,99_Bahnsteig_PF
21668103316,63784772543127,99_Bahnsteig_PF,99_Bahnsteig_PF
