OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
25286998088,63784776161997,0.5089378,0.4489942,0.4118786,0.4494135,-14.8247,2.003499,-0.4900864,-0.004611141,0.9993716,0.0347774,0.005077221,0,0,0,0,0,0,0,14.82274,-2.006019,0.4713768,-0.664045,-0.3348739,-0.6685085,-0.02997638,-0.003264969,-0.01975912,0.02605769,-0.001775803,-0.01765994,-0.04862976,-0.1508484,0.9873505,-0.1562042,-0.1498413,0.9762878,0.002713196,0.00323233,True,True
25287006286,63784776161997,0.5090019,0.4489732,0.4118001,0.4492103,-14.8247,2.003499,-0.4900864,-0.004611141,0.9993716,0.0347774,0.005077221,0,0,0,0,0,0,0,14.82274,-2.006017,0.4713732,-0.6640449,-0.3348744,-0.6685084,-0.02997693,-0.003264008,-0.01975644,0.02606097,-0.001773407,-0.01766988,-0.04846191,-0.1509094,0.9873505,-0.1563873,-0.1504059,0.9761658,0.002708694,0.003218277,True,True
25287014656,63784776161997,0.5090016,0.4489514,0.411905,0.4495116,-14.8247,2.003499,-0.4900864,-0.004611141,0.9993716,0.0347774,0.005077221,0,0,0,0,0,0,0,14.82275,-2.006012,0.4713562,-0.6640449,-0.3348738,-0.6685086,-0.02997746,-0.003263046,-0.01975375,0.02606407,-0.001764114,-0.01770657,-0.04846191,-0.1509705,0.9873352,-0.1561432,-0.1495667,0.9763336,0.002704071,0.003216782,True,True
25287023073,63784776161997,0.5089604,0.4496329,0.4120073,0.4494866,-14.8247,2.003499,-0.4900864,-0.004611141,0.9993716,0.0347774,0.005077221,0,0,0,0,0,0,0,14.82275,-2.006007,0.4713424,-0.6640454,-0.3348724,-0.6685089,-0.02997693,-0.003262161,-0.01974457,0.02606717,-0.001754822,-0.01774327,-0.04858398,-0.1490326,0.9876251,-0.1558838,-0.1496429,0.9763641,0.00270961,0.003215698,True,True
25287031519,63784776161997,0.50896,0.4503088,0.4119156,0.4496804,-14.8247,2.003499,-0.4900864,-0.004611141,0.9993716,0.0347774,0.005077221,0,0,0,0,0,0,0,14.82275,-2.006005,0.471341,-0.6640462,-0.3348703,-0.6685091,-0.02997638,-0.003261291,-0.01973538,0.02607001,-0.001751816,-0.01775526,-0.04859924,-0.14711,0.987915,-0.1561279,-0.1490936,0.9764099,0.002714874,0.003213821,True,True
25287039635,63784776162040,0.5090386,0.4506417,0.4118181,0.4498847,-14.82468,2.003497,-0.49007,-0.004536526,0.9993682,0.03489688,0.004988153,0,0,0,0,0,0,0,14.82273,-2.006002,0.4713141,-0.6640214,-0.3348878,-0.6685249,-0.02997693,-0.003261246,-0.01974457,0.02607284,-0.00174881,-0.01776726,-0.04840088,-0.1461639,0.9880676,-0.1563873,-0.1485138,0.9764557,0.002718262,0.003215683,True,True
25287048145,63784776162045,0.5089946,0.451,0.4120176,0.4498729,-14.82469,2.003489,-0.4900316,-0.004230921,0.999362,0.03514002,0.004802117,0,0,0,0,0,0,0,14.82274,-2.005992,0.4712673,-0.6639559,-0.3349177,-0.6685752,-0.02997675,-0.003261185,-0.01975375,0.02607587,-0.001745071,-0.01777484,-0.04852295,-0.1451416,0.988205,-0.1558838,-0.1485596,0.976532,0.002722092,0.003216126,True,True
25287056222,63784776162055,0.508989,0.4510165,0.4114485,0.449882,-14.82471,2.003466,-0.4900048,-0.003827951,0.9993603,0.03523248,0.004797316,0,0,0,0,0,0,0,14.82276,-2.005966,0.4712354,-0.6639078,-0.3349005,-0.6686314,-0.02997711,-0.003259903,-0.01975644,0.02607889,-0.001741333,-0.01778243,-0.04853821,-0.1450958,0.9882202,-0.1573181,-0.1484985,0.9763031,0.002718216,0.003215332,True,True
25287064913,63784776162061,0.5089896,0.4510809,0.4120797,0.449711,-14.82474,2.003428,-0.4899711,-0.003565551,0.9993567,0.03538073,0.004676663,0,0,0,0,0,0,0,14.82279,-2.005927,0.4712002,-0.6638595,-0.334917,-0.6686712,-0.02997746,-0.003258621,-0.01975912,0.02608102,-0.00173822,-0.01778268,-0.04853821,-0.1449127,0.9882507,-0.1557159,-0.1490173,0.9764862,0.002721756,0.003215927,True,True
25287072920,63784776162070,0.5089838,0.4510967,0.4112629,0.4508508,-14.82472,2.003325,-0.4897834,-0.003388198,0.9993576,0.03540159,0.00444145,0,0,0,0,0,0,0,14.82278,-2.00581,0.4709595,-0.6638321,-0.3349502,-0.6686816,-0.02997882,-0.003258621,-0.01975974,0.02610413,-0.001710281,-0.01788815,-0.04855347,-0.1448669,0.9882507,-0.1578522,-0.1457672,0.9766388,0.002721573,0.003179169,True,True
25287081223,63784776162082,0.5093428,0.4456657,0.4127497,0.4517658,-14.82476,2.003337,-0.4897573,-0.003375717,0.9993588,0.03540086,0.004184674,0,0,0,0,0,0,0,14.82282,-2.005779,0.4707762,-0.6638141,-0.3350101,-0.6686696,-0.02998462,-0.003174377,-0.02000755,0.02610385,-0.001710495,-0.01795479,-0.04750061,-0.1602936,0.9859161,-0.1541595,-0.14328,0.9776001,0.002742294,0.003192703,True,True
25287089619,63784776162082,0.5086599,0.4445596,0.4035209,0.4431554,-14.82476,2.003337,-0.4897573,-0.003375717,0.9993588,0.03540086,0.004184674,0,0,0,0,0,0,0,14.82284,-2.005927,0.4712247,-0.6638184,-0.3350258,-0.6686576,-0.03000366,-0.003273132,-0.01976428,0.02615022,-0.001906662,-0.01730097,-0.04925537,-0.1634064,0.985321,-0.1766663,-0.1667328,0.9700317,0.002678024,0.003200821,True,True
25287098109,63784776162093,0.5092551,0.444294,0.4083337,0.4407139,-14.82482,2.003367,-0.4897514,-0.003247074,0.9993625,0.03532723,0.004017825,0,0,0,0,0,0,0,14.82289,-2.005992,0.4712366,-0.6637992,-0.3350565,-0.6686612,-0.02999599,-0.003323532,-0.01970358,0.02614,-0.001925598,-0.01732591,-0.04769897,-0.1641693,0.9852753,-0.1644592,-0.1738586,0.970932,0.002670242,0.003122299,True,True
25287106356,63784776162105,0.5092207,0.43799,0.4035471,0.4497072,-14.82494,2.003448,-0.4897888,-0.003207399,0.9993691,0.03517082,0.003771644,0,0,0,0,0,0,0,14.823,-2.006084,0.4713309,-0.6638116,-0.3350851,-0.6686345,-0.03000583,-0.003325226,-0.01955536,0.02611998,-0.001946762,-0.01736063,-0.04763794,-0.1818848,0.9821625,-0.177124,-0.1484833,0.9729156,0.002698028,0.003382462,True,True
25287114778,63784776162116,0.5095209,0.435631,0.4008024,0.4476002,-14.82504,2.003354,-0.4899121,-0.003245452,0.9993774,0.034952,0.003582353,0,0,0,0,0,0,0,14.82308,-2.006002,0.4714665,-0.6638324,-0.3351213,-0.6685956,-0.03002479,-0.003328979,-0.01950877,0.02610591,-0.001966202,-0.01738234,-0.04679871,-0.1884766,0.980957,-0.1837921,-0.1541748,0.9707947,0.002700668,0.003364807,True,True
25287123003,63784776162116,0.5084475,0.436514,0.4039685,0.44464,-14.82504,2.003354,-0.4899121,-0.003245452,0.9993774,0.034952,0.003582353,0,0,0,0,0,0,0,14.82308,-2.006008,0.4714791,-0.6638282,-0.3351272,-0.6685969,-0.03003339,-0.003333435,-0.01950011,0.02610645,-0.001973297,-0.01736577,-0.04960632,-0.1859894,0.9812927,-0.1756744,-0.1626434,0.9709015,0.002707581,0.00329953,True,True
25287131563,63784776162126,0.5087101,0.4351796,0.4071266,0.4416846,-14.82503,2.003337,-0.4899868,-0.003278062,0.9993922,0.03453651,0.003448362,0,0,0,0,0,0,0,14.82307,-2.005995,0.4715649,-0.6638676,-0.3351464,-0.6685482,-0.0300352,-0.003335373,-0.01949472,0.02610699,-0.001980408,-0.0173492,-0.04888916,-0.1897125,0.9806061,-0.1675568,-0.1710815,0.9709015,0.002712387,0.003234528,True,True
25287139801,63784776162138,0.5089827,0.4359434,0.4074291,0.4401326,-14.82512,2.003338,-0.4900602,-0.003106034,0.9994024,0.03424231,0.003565246,0,0,0,0,0,0,0,14.82316,-2.006,0.4716473,-0.6638907,-0.3351026,-0.6685473,-0.03003703,-0.003337311,-0.01948933,0.02611101,-0.001986084,-0.01733653,-0.04820251,-0.1875916,0.9810486,-0.1666718,-0.1753998,0.9702759,0.002707626,0.00319899,True,True
25287148094,63784776162149,0.5089104,0.4351658,0.4077309,0.4385776,-14.82506,2.003394,-0.4900037,-0.002881818,0.9994163,0.03384257,0.00368449,0,0,0,0,0,0,0,14.8231,-2.006058,0.4715985,-0.6639208,-0.3350537,-0.6685418,-0.03003854,-0.003337738,-0.01948645,0.02611504,-0.00199176,-0.01732388,-0.04837036,-0.1897583,0.9806366,-0.1657867,-0.179718,0.969635,0.002691132,0.003163239,True,True
25287156447,63784776162149,0.5088704,0.4358717,0.407451,0.4402274,-14.82506,2.003394,-0.4900037,-0.002881818,0.9994163,0.03384257,0.00368449,0,0,0,0,0,0,0,14.8231,-2.006057,0.4715959,-0.6639231,-0.3350483,-0.6685422,-0.03004004,-0.003338165,-0.01948357,0.0261167,-0.001989059,-0.01733199,-0.04849243,-0.1877899,0.9810028,-0.166626,-0.1751404,0.9703369,0.002681793,0.003199265,True,True
25287164884,63784776162161,0.5088956,0.4360362,0.4072766,0.4412637,-14.82508,2.00335,-0.4900748,-0.002767757,0.9994262,0.03354239,0.003813623,0,0,0,0,0,0,0,14.82311,-2.006013,0.4716713,-0.6639555,-0.3350003,-0.6685342,-0.03004117,-0.003339523,-0.019476,0.02611836,-0.001986374,-0.01733101,-0.0484314,-0.1873322,0.9810944,-0.1671448,-0.1722565,0.9707489,0.002679962,0.003164551,True,True
25287173005,63784776162171,0.5089269,0.4362439,0.4073026,0.4414904,-14.82519,2.003382,-0.4901897,-0.002772296,0.9994316,0.03337839,0.003861346,0,0,0,0,0,0,0,14.82323,-2.006045,0.4717885,-0.6639779,-0.3349826,-0.6685208,-0.0300423,-0.003340897,-0.01946841,0.02611928,-0.001985657,-0.01733392,-0.0483551,-0.1867523,0.9812012,-0.167099,-0.1716309,0.970871,0.002682251,0.003192123,True,True
25287181386,63784776162182,0.5084886,0.4359393,0.4074361,0.441263,-14.82524,2.003368,-0.4901974,-0.002819372,0.9994306,0.03340873,0.00380175,0,0,0,0,0,0,0,14.82327,-2.006031,0.4717985,-0.663976,-0.334999,-0.6685145,-0.03004135,-0.003342499,-0.01946103,0.02612021,-0.001984955,-0.01733684,-0.04948425,-0.1875916,0.9809875,-0.166748,-0.1722717,0.9708252,0.002689804,0.003164597,True,True
25287189772,63784776162182,0.5083151,0.4356588,0.4070926,0.4413973,-14.82524,2.003368,-0.4901974,-0.002819372,0.9994306,0.03340873,0.00380175,0,0,0,0,0,0,0,14.82328,-2.006031,0.4718014,-0.6639765,-0.3349991,-0.668514,-0.03004161,-0.003344101,-0.01945364,0.02612244,-0.001982681,-0.01733847,-0.04992676,-0.1883698,0.9808197,-0.1676178,-0.171875,0.9707489,0.00268248,0.003191818,True,True
25287198152,63784776162197,0.5082881,0.4358835,0.4069529,0.4414426,-14.82534,2.003366,-0.4901969,-0.002821183,0.9994253,0.03357406,0.003746849,0,0,0,0,0,0,0,14.82338,-2.006028,0.4718021,-0.6639548,-0.3350168,-0.6685265,-0.03004195,-0.003345078,-0.01944945,0.02612465,-0.001980408,-0.0173401,-0.05000305,-0.1877441,0.9809418,-0.1679688,-0.1717377,0.9707031,0.002690292,0.003164947,True,True
25287206442,63784776162205,0.508232,0.4356029,0.4070081,0.4419895,-14.82539,2.00335,-0.4901544,-0.002927501,0.999422,0.03367628,0.003611161,0,0,0,0,0,0,0,14.82343,-2.006014,0.4717626,-0.6639466,-0.3350529,-0.6685165,-0.0300423,-0.003346054,-0.01944525,0.02612244,-0.001982681,-0.01733847,-0.05014038,-0.1885223,0.9807739,-0.1678772,-0.1702271,0.970993,0.002682694,0.003191971,True,True
25287214861,63784776162215,0.5082113,0.4358603,0.4071769,0.4424837,-14.82545,2.003368,-0.490125,-0.003016101,0.999416,0.03385603,0.003524342,0,0,0,0,0,0,0,14.82349,-2.006034,0.4717342,-0.66393,-0.3350814,-0.6685189,-0.03004251,-0.003346207,-0.01944472,0.02612021,-0.001984955,-0.01733684,-0.05020142,-0.1878052,0.9809113,-0.1674957,-0.168869,0.9712982,0.002682724,0.003165421,True,True
25287223070,63784776162215,0.508185,0.4356135,0.4067594,0.4435713,-14.82545,2.003368,-0.490125,-0.003016101,0.999416,0.03385603,0.003524342,0,0,0,0,0,0,0,14.82349,-2.006034,0.471736,-0.6639313,-0.3350792,-0.6685187,-0.03004272,-0.003346359,-0.01944418,0.02611928,-0.001985657,-0.01733392,-0.05026245,-0.1884918,0.9807739,-0.1686249,-0.1658173,0.9716187,0.002682709,0.003193191,True,True
