OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
23265998164,63784774141032,None,None
23265998164,63784774141036,None,None
23266006496,63784774141043,None,None
23266014827,63784774141049,None,None
23266023159,63784774141060,None,None
23266031491,63784774141071,None,None
23266048154,63784774141082,None,None
23266056485,63784774141093,None,None
23266073148,63784774141105,None,None
23266081480,63784774141116,None,None
23266089811,63784774141127,None,None
23266106474,63784774141139,None,None
23266114806,63784774141150,None,None
23266123137,63784774141161,None,None
23266139800,63784774141171,None,None
23266148132,63784774141186,None,None
23266156463,63784774141194,None,None
23266173126,63784774141205,None,None
23266181458,63784774141217,None,None
23266189789,63784774141227,None,None
23266206453,63784774141239,None,None
23266214784,63784774141250,None,None
23266223116,63784774141261,None,None
23266239779,63784774141273,None,None
23266248110,63784774141283,None,None
23266256442,63784774141295,None,None
23266273105,63784774141306,None,None
23266281436,63784774141317,None,None
23266289768,63784774141328,None,None
23266306431,63784774141339,None,None
23266314762,63784774141350,None,None
23266323094,63784774141362,None,None
23266339757,63784774141373,None,None
23266348088,63784774141384,None,None
23266356420,63784774141395,None,None
23266373083,63784774141406,None,None
23266381415,63784774141417,None,None
23266389746,63784774141428,None,None
23266406409,63784774141440,None,None
23266414741,63784774141451,None,None
23266423072,63784774141462,None,None
23266439735,63784774141473,None,None
23266448067,63784774141485,None,None
23266456398,63784774141496,None,None
23266473061,63784774141507,None,None
23266481393,63784774141518,None,None
23266489724,63784774141529,None,None
23266506387,63784774141540,None,None
23266514719,63784774141551,None,None
23266531382,63784774141563,None,None
23266539714,63784774141574,None,None
23266548045,63784774141585,None,None
23266564708,63784774141596,None,None
23266573040,63784774141607,None,None
23266581371,63784774141619,None,None
23266598034,63784774141630,None,None
23266606366,63784774141641,None,None
23266614697,63784774141652,None,None
23266631360,63784774141663,None,None
23266639692,63784774141675,None,None
23266656355,63784774141688,None,None
23266664686,63784774141700,None,None
23266673018,63784774141711,None,None
23266689681,63784774141724,None,None
23266698013,63784774141736,None,None
23266714676,63784774141747,None,None
23266723007,63784774141758,None,None
23266731339,63784774141769,None,None
23266748002,63784774141780,None,None
23266756333,63784774141791,None,None
23266764665,63784774141803,None,None
23266781328,63784774141814,None,None
23266789659,63784774141825,None,None
23266797991,63784774141836,None,None
23266814654,63784774141847,None,None
23266822985,63784774141858,None,None
23266831317,63784774141869,None,None
23266847980,63784774141881,None,None
23266856311,63784774141892,None,None
23266864643,63784774141903,None,None
23266881306,63784774141914,None,None
23266889638,63784774141925,None,None
23266897969,63784774141937,None,None
23266914632,63784774141948,None,None
23266922964,63784774141959,None,None
23266931295,63784774141969,None,None
23266947958,63784774141980,None,None
23266956290,63784774141991,None,None
23266964621,63784774142003,None,None
23266981284,63784774142014,None,None
23266989616,63784774142028,None,None
23266997947,63784774142037,None,None
23267014610,63784774142047,None,None
23267022942,63784774142059,None,None
23267031273,63784774142069,None,None
23267047937,63784774142081,None,None
23267056268,63784774142092,None,None
23267064600,63784774142103,None,None
23267081263,63784774142115,None,None
23267089594,63784774142126,None,None
23267097926,63784774142137,None,None
23267114589,63784774142148,None,None
23267122920,63784774142158,None,None
23267131252,63784774142170,None,None
23267147915,63784774142181,None,None
23267156246,63784774142192,None,None
23267164578,63784774142204,None,None
23267181241,63784774142214,None,None
23267189572,63784774142226,None,None
23267206236,63784774142238,None,None
23267214567,63784774142248,None,None
23267222899,63784774142259,None,None
23267239562,63784774142271,None,None
23267239562,63784774142282,None,None
23267239562,63784774142293,None,None
23267239562,63784774142303,None,None
23267239562,63784774142315,None,None
23267239562,63784774142326,None,None
23267239562,63784774142337,None,None
23267239562,63784774142349,None,None
23267239562,63784774142360,None,None
23267239562,63784774142371,None,None
23267347871,63784774142382,None,None
23267356203,63784774142393,None,None
23267372866,63784774142405,None,None
23267381198,63784774142416,None,None
23267389529,63784774142428,None,None
23267406192,63784774142439,None,None
23267414524,63784774142451,None,None
23267422855,63784774142461,None,None
23267439518,63784774142473,None,None
23267447850,63784774142485,None,None
23267456181,63784774142494,None,None
23267472844,63784774142506,None,None
23267481176,63784774142517,None,None
23267489507,63784774142528,None,None
23267506170,63784774142539,None,None
23267514502,63784774142551,None,None
23267531165,63784774142562,None,None
23267539497,63784774142573,None,None
23267547828,63784774142584,None,None
23267556160,63784774142595,None,None
23267572823,63784774142606,None,None
23267581154,63784774142617,None,None
23267597817,63784774142629,None,None
23267606149,63784774142639,None,None
23267614480,63784774142651,None,None
23267631143,63784774142662,None,None
23267639475,63784774142673,None,None
23267647806,63784774142684,None,None
23267664469,63784774142696,None,None
23267672801,63784774142706,None,None
23267681132,63784774142718,None,None
23267697795,63784774142729,None,None
23267706127,63784774142741,None,None
23267714459,63784774142752,None,None
23267731122,63784774142763,None,None
23267739453,63784774142774,None,None
23267747785,63784774142785,None,None
23267764448,63784774142796,None,None
23267772779,63784774142808,None,None
23267781111,63784774142819,None,None
23267797774,63784774142830,None,None
23267806105,63784774142840,None,None
23267814437,63784774142852,None,None
23267831100,63784774142863,None,None
23267839431,63784774142874,None,None
23267847763,63784774142887,None,None
23267864426,63784774142897,None,None
23267872758,63784774142908,None,None
23267881089,63784774142919,None,None
23267897752,63784774142930,None,None
23267906084,63784774142941,None,None
23267914415,63784774142953,None,None
23267931078,63784774142964,None,None
23267939410,63784774142976,None,None
23267947741,63784774142986,None,None
23267964404,63784774142997,None,None
23267972736,63784774143009,None,None
23267981067,63784774143020,None,None
23267997730,63784774143031,None,None
