OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
24297424296,63784775172466,None,None
24297432628,63784775172476,None,None
24297432628,63784775172487,None,None
24297432628,63784775172497,None,None
24297432628,63784775172509,None,None
24297432628,63784775172521,None,None
24297432628,63784775172532,None,None
24297432628,63784775172542,None,None
24297432628,63784775172554,None,None
24297432628,63784775172568,None,None
24297432628,63784775172577,None,None
24297549269,63784775172595,None,None
24297565932,63784775172605,None,None
24297574264,63784775172613,None,None
24297574264,63784775172619,None,None
24297582595,63784775172627,None,None
24297599258,63784775172638,None,None
24297607590,63784775172649,None,None
24297615921,63784775172661,None,None
24297632584,63784775172672,None,None
24297640916,63784775172683,None,None
24297649248,63784775172694,None,None
24297665911,63784775172705,None,None
24297674242,63784775172716,None,None
24297682574,63784775172728,None,None
24297699237,63784775172739,None,None
24297707568,63784775172750,None,None
24297715900,63784775172761,None,None
24297732563,63784775172773,None,None
24297740894,63784775172784,None,None
24297749226,63784775172795,None,None
24297765889,63784775172806,None,None
24297774220,63784775172818,None,None
24297782552,63784775172829,None,None
24297799215,63784775172840,None,None
24297807547,63784775172851,None,None
24297815878,63784775172862,None,None
24297832541,63784775172873,None,None
24297840873,63784775172884,None,None
24297849204,63784775172896,None,None
24297865867,63784775172907,None,None
24297874199,63784775172918,None,None
24297882530,63784775172928,None,None
24297899193,63784775172940,None,None
24297907525,63784775172951,None,None
24297915856,63784775172962,None,None
24297932519,63784775172973,None,None
24297940851,63784775172984,None,None
24297957514,63784775172995,None,None
24297965845,63784775173007,None,None
24297974177,63784775173019,None,None
24297990840,63784775173030,None,None
24297999172,63784775173042,None,None
24298007503,63784775173053,None,None
24298024166,63784775173065,None,None
24298032498,63784775173076,99_Bahnsteig_PF,None
24298049161,63784775173088,None,None
24298057492,63784775173099,99_Bahnsteig_PF,None
24298065824,63784775173110,99_Bahnsteig_PF,None
24298082487,63784775173122,99_Bahnsteig_PF,None
24298090818,63784775173133,99_Bahnsteig_PF,None
24298099150,63784775173144,None,None
24298115813,63784775173156,99_Bahnsteig_PF,None
24298124144,63784775173168,99_Bahnsteig_PF,None
24298140807,63784775173180,None,None
24298149139,63784775173190,None,None
24298157471,63784775173201,None,None
24298174134,63784775173214,None,None
24298182465,63784775173225,None,None
24298190797,63784775173236,None,None
24298207460,63784775173246,None,None
24298215791,63784775173258,None,None
24298224123,63784775173269,None,None
24298240786,63784775173279,None,None
24298249117,63784775173291,None,None
24298257449,63784775173302,None,None
24298274112,63784775173313,None,None
24298282443,63784775173325,None,None
24298290775,63784775173336,None,None
24298307438,63784775173347,None,None
24298315770,63784775173358,99_Bahnsteig_PF,None
24298324101,63784775173370,99_Bahnsteig_PF,None
24298340764,63784775173381,99_Bahnsteig_PF,None
24298349096,63784775173392,99_Bahnsteig_PF,None
24298357427,63784775173403,99_Bahnsteig_PF,None
24298374090,63784775173414,None,None
24298382422,63784775173425,99_Bahnsteig_PF,None
24298390753,63784775173436,99_Bahnsteig_PF,None
24298407416,63784775173448,99_Bahnsteig_PF,None
24298415748,63784775173459,99_Bahnsteig_PF,None
24298424079,63784775173470,99_Bahnsteig_PF,None
24298440742,63784775173481,99_Bahnsteig_PF,None
24298449074,63784775173492,99_Bahnsteig_PF,None
24298457405,63784775173504,None,None
24298474069,63784775173515,None,None
24298482400,63784775173526,None,None
24298490732,63784775173537,None,None
24298507395,63784775173548,None,None
24298515726,63784775173559,None,None
24298524058,63784775173571,None,None
24298540721,63784775173582,None,None
24298549052,63784775173593,None,None
24298565715,63784775173604,None,None
24298574047,63784775173616,None,None
24298582378,63784775173627,None,None
24298599041,63784775173638,None,None
24298607373,63784775173649,None,None
24298615704,63784775173660,None,None
24298632367,63784775173671,None,None
24298640699,63784775173682,None,None
24298649031,63784775173694,None,None
24298665694,63784775173704,None,None
24298674025,63784775173715,None,None
24298682357,63784775173727,99_Bahnsteig_PF,None
24298690688,63784775173737,99_Bahnsteig_PF,None
24298707351,63784775173749,99_Bahnsteig_PF,None
24298715683,63784775173760,99_Bahnsteig_PF,None
24298732346,63784775173771,99_Bahnsteig_PF,None
24298740677,63784775173782,99_Bahnsteig_PF,None
24298749009,63784775173793,99_Bahnsteig_PF,None
24298765672,63784775173805,99_Bahnsteig_PF,None
24298774003,63784775173816,99_Bahnsteig_PF,None
24298782335,63784775173828,99_Bahnsteig_PF,None
24298798998,63784775173838,None,None
24298807329,63784775173850,None,None
24298815661,63784775173861,None,None
24298832324,63784775173872,None,None
24298840656,63784775173883,None,None
24298848987,63784775173894,None,99_Bahnsteig_PF
24298865650,63784775173905,None,None
24298873982,63784775173916,None,None
24298882313,63784775173927,None,None
24298898976,63784775173939,None,None
24298907308,63784775173950,None,99_Bahnsteig_PF
24298915639,63784775173962,None,99_Bahnsteig_PF
24298932302,63784775173972,None,99_Bahnsteig_PF
24298940634,63784775173983,None,99_Bahnsteig_PF
24298948965,63784775173995,None,99_Bahnsteig_PF
24298965628,63784775174007,None,99_Bahnsteig_PF
24298973960,63784775174017,None,99_Bahnsteig_PF
24298982292,63784775174029,None,99_Bahnsteig_PF
24298998955,63784775174040,None,None
24299007286,63784775174050,None,None
24299015618,63784775174062,None,None
24299032281,63784775174074,None,None
24299040612,63784775174084,None,99_Bahnsteig_PF
24299048944,63784775174096,None,99_Bahnsteig_PF
24299065607,63784775174107,None,None
24299073938,63784775174118,None,99_Bahnsteig_PF
24299082270,63784775174129,99_Bahnsteig_PF,None
24299098933,63784775174141,None,None
24299107264,63784775174152,None,None
24299115596,63784775174163,None,None
24299132259,63784775174174,None,None
24299140591,63784775174185,None,None
24299148922,63784775174196,None,None
