OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
21131764904,63784772006757,0.5264968,0.5026811,0.4677945,0.4979725,-14.77996,2.626285,-1.167288,-0.003050292,0.9994335,0.02001538,0.02688584,0,0,0,0,0,0,0,14.77923,-2.627984,1.146563,-0.6666247,-0.3297231,-0.6685015,-0.02883943,-0.002577362,-0.02134056,0.02738301,-0.000819046,-0.02011076,-0.002716064,0.005325317,0.9999695,-0.01196289,-0.01068115,0.9998627,0.002714844,0.003357697,True,True
21131773571,63784772006757,0.5265141,0.4993702,0.4676158,0.4983098,-14.77996,2.626285,-1.167288,-0.003050292,0.9994335,0.02001538,0.02688584,0,0,0,0,0,0,0,14.77923,-2.627985,1.146566,-0.6666231,-0.3297303,-0.6684996,-0.02883948,-0.002580215,-0.02133476,0.02738411,-0.000819046,-0.02011076,-0.002670288,-0.004425049,0.9999847,-0.01243591,-0.009689331,0.9998627,0.002681915,0.003359528,True,True
21131781822,63784772006757,0.5270035,0.4993857,0.4674544,0.4982423,-14.77996,2.626285,-1.167288,-0.003050292,0.9994335,0.02001538,0.02688584,0,0,0,0,0,0,0,14.77923,-2.627985,1.146569,-0.6666226,-0.3297306,-0.6684999,-0.02883957,-0.00258107,-0.02133369,0.02738602,-0.0008191528,-0.02010573,-0.001373291,-0.004379272,0.9999847,-0.01286316,-0.009887695,0.9998627,0.002681778,0.003366394,True,True
21131790212,63784772006757,0.5276195,0.4995723,0.4674369,0.4974638,-14.77996,2.626285,-1.167288,-0.003050292,0.9994335,0.02001538,0.02688584,0,0,0,0,0,0,0,14.77923,-2.627986,1.146572,-0.6666214,-0.3297324,-0.6685002,-0.0288396,-0.002581513,-0.02133281,0.02738602,-0.0008192902,-0.02009901,0.0002593994,-0.003829956,0.9999847,-0.01290894,-0.01217651,0.9998322,0.002708344,0.003367401,True,True
21131798347,63784772006757,0.527015,0.4996759,0.4674312,0.497443,-14.77996,2.626285,-1.167288,-0.003050292,0.9994335,0.02001538,0.02688584,0,0,0,0,0,0,0,14.77923,-2.627987,1.146575,-0.6666223,-0.3297318,-0.6684996,-0.02883981,-0.002582214,-0.02132813,0.02738602,-0.0008215332,-0.02009795,-0.001342773,-0.00352478,0.9999847,-0.01292419,-0.01223755,0.9998322,0.002738892,0.003368774,True,True
21131806835,63784772006757,0.5267674,0.4994997,0.4669411,0.4975623,-14.77996,2.626285,-1.167288,-0.003050292,0.9994335,0.02001538,0.02688584,0,0,0,0,0,0,0,14.77923,-2.627989,1.146584,-0.6666233,-0.3297316,-0.6684988,-0.02884021,-0.00258403,-0.02132086,0.02738602,-0.0008239441,-0.02008842,-0.001998901,-0.004043579,0.9999847,-0.01422119,-0.0118866,0.9998169,0.002708786,0.003378677,True,True
21131814955,63784772006757,0.5244125,0.500681,0.4673505,0.4981281,-14.77996,2.626285,-1.167288,-0.003050292,0.9994335,0.02001538,0.02688584,0,0,0,0,0,0,0,14.77923,-2.62799,1.146595,-0.666627,-0.3297262,-0.6684977,-0.02884065,-0.002585938,-0.02130406,0.02738602,-0.0008239441,-0.0200838,-0.008239746,-0.0005645752,0.9999542,-0.01313782,-0.01022339,0.9998474,0.002711105,0.003381149,True,True
21131823394,63784772006757,0.5244183,0.5008106,0.4672352,0.4975676,-14.77996,2.626285,-1.167288,-0.003050292,0.9994335,0.02001538,0.02688584,0,0,0,0,0,0,0,14.77923,-2.627991,1.14661,-0.6666268,-0.3297272,-0.6684973,-0.02884077,-0.002587921,-0.02130344,0.02738602,-0.0008239441,-0.02005257,-0.008224487,-0.0001831055,0.9999542,-0.01344299,-0.01187134,0.9998322,0.00271106,0.003403091,True,True
21131831681,63784772006757,0.5268653,0.5013443,0.4672121,0.4973703,-14.77996,2.626285,-1.167288,-0.003050292,0.9994335,0.02001538,0.02688584,0,0,0,0,0,0,0,14.77923,-2.627992,1.146624,-0.6666238,-0.3297277,-0.6685001,-0.02884139,-0.002588348,-0.02130249,0.02738602,-0.0008243866,-0.02002638,-0.001739502,0.00138855,0.9999847,-0.01350403,-0.01245117,0.9998169,0.002711151,0.003409973,True,True
21131840139,63784772006757,0.5272166,0.5013288,0.4671256,0.49709,-14.77996,2.626285,-1.167288,-0.003050292,0.9994335,0.02001538,0.02688584,0,0,0,0,0,0,0,14.77923,-2.627994,1.146639,-0.6666232,-0.3297286,-0.6685002,-0.02884203,-0.002589142,-0.02129921,0.02738602,-0.0008271637,-0.01999933,-0.0008087158,0.001342773,0.9999847,-0.01373291,-0.01327515,0.9998169,0.002711029,0.003414734,True,True
