UnityTS,Heart,Breath,GSR
63784775814032,32794,41112,87
63784775814047,32804,40864,83
63784775814056,32800,40836,89
63784775814060,32805,40476,87
63784775814074,32808,40197,85
63784775814080,32794,39760,86
63784775814094,32800,39784,84
63784775814105,32794,39556,85
63784775814114,32805,39097,84
63784775814127,32788,39080,79
63784775814134,32800,38588,86
63784775814140,32794,38536,87
63784775814154,32806,38586,87
63784775814160,32800,38234,83
63784775814174,32810,37796,85
63784775814185,32808,37888,91
63784775814194,32808,37814,101
63784775814032,32794,41112,87
63784775814047,32804,40864,83
63784775814056,32800,40836,89
63784775814060,32805,40476,87
63784775814074,32808,40197,85
63784775814080,32794,39760,86
63784775814094,32800,39784,84
63784775814105,32794,39556,85
63784775814114,32805,39097,84
63784775814127,32788,39080,79
63784775814134,32800,38588,86
63784775814140,32794,38536,87
63784775814154,32806,38586,87
63784775814160,32800,38234,83
63784775814174,32810,37796,85
63784775814185,32808,37888,91
63784775814194,32808,37814,101
63784775814208,32804,37456,85
63784775814211,32802,37232,74
63784775814222,32808,37244,85
63784775814249,32814,36962,84
63784775814252,32800,36800,85
63784775814254,32804,36554,85
63784775814268,32796,36414,86
63784775814271,32794,36253,87
63784775814284,32790,35998,91
63784775814291,32780,35844,73
63784775814305,32786,35520,86
63784775814311,32768,35479,70
63784775814325,32776,35248,86
63784775814328,32776,34960,89
63784775814345,32780,34720,101
63784775814351,32778,34503,85
63784775814370,32773,34352,85
63784775814372,32778,34320,90
63784775814388,32776,33880,86
63784775814392,32776,33864,81
63784775814415,32792,33664,91
63784775814415,32789,33225,91
63784775814421,32793,33010,87
63784775814435,32801,32796,91
63784775814441,32800,32560,87
63784775814454,32796,32632,91
63784775814458,32786,32408,87
63784775814472,32792,31992,93
63784775814481,32800,31825,98
63784775814495,32788,31696,86
63784775814506,32786,31802,86
63784775814510,32804,31676,90
63784775814523,32792,31524,87
63784775814530,32792,31293,89
63784775814546,32780,31238,93
63784775814550,32770,31172,86
63784775814564,32772,31384,93
63784775814576,32756,31281,86
63784775814580,32761,31032,89
63784775814594,32768,31192,88
63784775814606,32758,31080,94
63784775814616,32768,30922,93
63784775814620,32764,30756,90
63784775814634,32764,30536,88
63784775814647,32768,30256,92
63784775814649,32771,30220,90
63784775814665,32768,29992,93
63784775814669,32772,29926,99
63784775814683,32777,29776,87
63784775814692,32772,29632,93
63784775814703,32776,29369,86
63784775814717,32772,29312,87
63784775814719,32773,29146,91
63784775814733,32778,28944,87
63784775814745,32777,28792,85
63784775814758,32780,28648,89
63784775814762,32784,28426,91
63784775814776,32773,28291,91
63784775814780,32778,28108,88
63784775814791,32772,27950,89
63784775814805,32780,27796,92
63784775814811,32776,27612,89
63784775814827,32780,27524,100
63784775814834,32789,27408,103
63784775814847,32787,27330,68
63784775814850,32793,27267,91
63784775814887,32796,27176,88
63784775814889,32793,27154,90
63784775814896,32792,27084,94
63784775814898,32775,27060,91
63784775814902,32780,27037,93
63784775814924,32784,27028,97
63784775814924,32782,27022,102
63784775814931,32781,27025,91
63784775814947,32785,27020,90
63784775814951,32784,27027,93
63784775814965,32784,27024,89
63784775814968,32772,27024,89
63784775814995,32784,27037,89
63784775815001,32784,27044,93
63784775815004,32772,27084,90
63784775815017,32776,27101,88
63784775815029,32772,27149,93
63784775815033,32770,27172,92
63784775815055,32788,27221,87
63784775815055,32788,27265,92
63784775815059,32784,27314,93
63784775815072,32780,27356,94
63784775815086,32780,27380,94
63784775815090,32768,27413,102
63784775815106,32767,27434,89
63784775815110,32784,27448,92
63784775815124,32780,27440,91
63784775815133,32773,27464,91
63784775815145,32774,27482,92
