OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
21451625302,63784772326642,None,None
21451633634,63784772326654,None,None
21451650297,63784772326667,None,None
21451658628,63784772326679,None,None
21451666960,63784772326687,None,None
21451675291,63784772326699,None,None
21451691954,63784772326710,None,None
21451708617,63784772326724,None,None
21451708617,63784772326732,None,None
21451725280,63784772326743,None,None
21451733612,63784772326754,None,None
21451741943,63784772326765,None,99_Bahnsteig_PF
21451758607,63784772326777,None,None
21451766938,63784772326787,None,None
21451783601,63784772326799,None,None
21451791933,63784772326811,None,None
21451800264,63784772326821,None,None
21451808596,63784772326832,None,None
21451825259,63784772326844,None,None
21451833590,63784772326855,None,None
21451841922,63784772326866,None,None
21451858585,63784772326877,None,None
21451866916,63784772326888,None,None
21451875248,63784772326899,None,None
21451891911,63784772326912,None,None
21451900242,63784772326923,None,None
21451908574,63784772326933,None,None
21451925237,63784772326945,None,None
21451933569,63784772326956,None,None
21451950232,63784772326966,None,None
21451958563,63784772326978,None,None
21451966895,63784772326988,None,None
21451983558,63784772327000,None,None
21451991889,63784772327011,None,None
21452000221,63784772327023,None,None
21452016884,63784772327033,None,None
21452025215,63784772327045,None,None
21452033547,63784772327056,None,None
21452050210,63784772327067,None,None
21452058541,63784772327078,None,None
21452066873,63784772327090,None,None
21452083536,63784772327101,None,None
21452091867,63784772327112,None,None
21452100199,63784772327124,None,None
21452116862,63784772327134,None,None
21452125194,63784772327146,None,None
21452133525,63784772327157,None,None
21452150188,63784772327168,None,None
21452158520,63784772327179,None,None
21452166851,63784772327190,None,None
21452183514,63784772327201,None,None
21452191846,63784772327212,None,None
21452200177,63784772327223,None,None
21452216840,63784772327234,None,None
21452225172,63784772327246,None,None
21452233503,63784772327257,None,None
21452250166,63784772327268,None,None
21452258498,63784772327280,None,None
21452266830,63784772327290,None,None
21452283493,63784772327301,None,None
21452291824,63784772327312,None,None
21452300156,63784772327324,None,None
21452316819,63784772327335,None,None
21452325150,63784772327346,None,None
21452333482,63784772327357,None,None
21452350145,63784772327369,None,None
21452358476,63784772327380,None,None
21452375139,63784772327391,None,None
21452383471,63784772327402,None,None
21452391802,63784772327413,None,None
21452408465,63784772327425,None,None
21452416797,63784772327436,None,None
21452425129,63784772327447,None,None
21452441792,63784772327458,None,None
21452450123,63784772327469,None,None
21452458455,63784772327480,None,None
21452475118,63784772327493,None,None
21452483449,63784772327503,None,None
21452491781,63784772327514,None,None
21452508444,63784772327525,None,None
21452516775,63784772327537,99_Bahnsteig_PF,None
21452525107,63784772327548,None,None
21452541770,63784772327560,None,None
21452550101,63784772327570,None,None
21452558433,63784772327581,None,99_Bahnsteig_PF
21452575096,63784772327592,None,None
21452583427,63784772327603,None,None
21452591759,63784772327614,None,None
21452608422,63784772327625,None,None
21452616754,63784772327636,None,None
21452625085,63784772327648,None,None
21452641748,63784772327659,None,None
21452650080,63784772327670,None,None
21452658411,63784772327681,None,None
21452675074,63784772327692,None,None
21452683406,63784772327704,None,None
21452691737,63784772327715,None,None
21452708400,63784772327726,None,None
21452716732,63784772327737,None,None
21452725063,63784772327749,None,None
21452741726,63784772327759,None,None
21452750058,63784772327770,None,None
21452758389,63784772327781,None,None
21452775053,63784772327793,None,None
21452783384,63784772327804,None,None
21452791716,63784772327815,None,None
21452808379,63784772327826,None,None
21452816710,63784772327838,None,None
21452816710,63784772327849,None,None
21452816710,63784772327860,None,None
21452816710,63784772327871,None,None
21452816710,63784772327882,None,None
21452816710,63784772327893,None,None
21452816710,63784772327905,None,None
21452816710,63784772327916,None,None
21452816710,63784772327927,None,None
21452916688,63784772327939,None,None
21452933352,63784772327950,None,None
21452941683,63784772327961,None,None
21452950015,63784772327972,None,None
21452966678,63784772327983,None,None
21452975009,63784772327995,None,None
21452983341,63784772328006,None,None
21453000004,63784772328017,None,None
21453008335,63784772328027,None,None
21453016667,63784772328039,None,None
21453033330,63784772328050,None,None
21453041661,63784772328062,None,None
21453049993,63784772328072,None,None
21453066656,63784772328083,None,None
21453074987,63784772328095,None,None
21453083319,63784772328106,None,None
21453099982,63784772328117,None,None
21453108314,63784772328128,None,None
21453116645,63784772328140,None,None
21453133308,63784772328151,None,None
21453141640,63784772328162,None,None
21453149971,63784772328173,None,None
21453166634,63784772328184,None,None
21453174966,63784772328195,None,None
21453183297,63784772328207,None,None
21453199960,63784772328218,None,None
21453208292,63784772328228,None,None
21453216623,63784772328240,None,None
21453233286,63784772328251,None,None
21453241618,63784772328262,None,None
21453249949,63784772328273,None,None
21453266613,63784772328284,None,None
21453274944,63784772328295,None,None
21453283276,63784772328306,None,None
21453299939,63784772328322,None,None
21453308270,63784772328329,None,None
21453316602,63784772328337,None,None
21453324933,63784772328348,None,None
21453341596,63784772328360,None,None
21453349928,63784772328371,None,None
21453358259,63784772328382,None,None
21453374922,63784772328393,None,None
21453383254,63784772328405,None,None
21453391585,63784772328416,None,None
21453408248,63784772328427,None,None
21453416580,63784772328439,None,None
21453424911,63784772328449,None,None
21453441575,63784772328461,None,None
21453449906,63784772328472,None,None
21453466569,63784772328482,None,None
21453474901,63784772328493,None,None
21453483232,63784772328504,None,None
21453499895,63784772328516,None,None
21453508227,63784772328527,None,None
21453516558,63784772328538,None,None
21453533221,63784772328549,None,None
21453541553,63784772328561,None,None
21453549884,63784772328572,None,None
21453566547,63784772328583,None,None
21453574879,63784772328594,None,None
21453583210,63784772328606,None,None
21453599874,63784772328617,None,None
21453608205,63784772328628,None,None
21453616537,63784772328639,None,None
21453633200,63784772328650,None,None
21453641531,63784772328661,None,None
21453649863,63784772328673,None,None
21453666526,63784772328684,None,None
21453674857,63784772328695,None,None
21453683189,63784772328707,None,None
21453699852,63784772328718,None,None
21453708183,63784772328730,None,None
21453716515,63784772328741,None,None
21453733178,63784772328752,None,None
21453741509,63784772328762,None,None
21453758173,63784772328774,None,None
21453766504,63784772328786,None,None
21453774836,63784772328797,None,None
21453791499,63784772328808,None,None
21453799830,63784772328820,None,None
21453808162,63784772328832,None,None
21453824825,63784772328843,None,None
21453833156,63784772328855,None,None
21453841488,63784772328865,None,None
21453858151,63784772328876,None,None
21453866482,63784772328887,None,None
21453874814,63784772328899,None,None
21453891477,63784772328910,None,None
21453899808,63784772328921,None,None
21453908140,63784772328932,None,None
21453924803,63784772328944,None,None
21453933135,63784772328955,None,None
21453941466,63784772328966,None,None
21453958129,63784772328977,None,None
21453966461,63784772328988,None,None
21453983124,63784772329000,None,None
21453991455,63784772329011,None,None
21453999787,63784772329022,None,None
21454008118,63784772329033,None,None
21454024781,63784772329044,None,None
21454033113,63784772329055,None,None
21454049776,63784772329066,None,None
21454058107,63784772329078,None,None
21454066439,63784772329089,None,None
21454083102,63784772329100,None,None
21454091433,63784772329111,None,None
21454099765,63784772329122,None,None
21454116428,63784772329134,None,None
21454124760,63784772329145,None,None
21454133091,63784772329157,None,None
21454149754,63784772329167,None,None
21454158086,63784772329178,None,None
21454166417,63784772329190,None,None
21454183080,63784772329201,None,None
21454191412,63784772329212,None,None
21454199743,63784772329223,None,None
21454216406,63784772329234,None,None
21454224738,63784772329246,None,None
21454233069,63784772329257,None,None
21454249732,63784772329268,None,None
21454258064,63784772329279,None,None
21454266396,63784772329290,None,None
21454283059,63784772329301,None,None
21454291390,63784772329312,None,None
21454299722,63784772329323,None,None
21454316385,63784772329334,None,None
21454324716,63784772329345,None,None
21454333048,63784772329356,None,None
21454349711,63784772329368,None,None
21454358042,63784772329379,None,None
21454366374,63784772329390,None,None
21454383037,63784772329401,None,None
21454391368,63784772329412,None,None
21454399700,63784772329423,None,None
21454416363,63784772329435,None,None
21454424695,63784772329446,None,None
21454433026,63784772329458,None,None
21454449689,63784772329469,None,None
21454458021,63784772329480,None,None
21454474684,63784772329491,None,None
