OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
25895510770,63784776770571,None,None
25895527433,63784776770584,None,None
25895535764,63784776770594,None,None
25895544096,63784776770604,None,None
25895560759,63784776770615,None,None
25895569090,63784776770626,None,None
25895577422,63784776770638,None,None
25895594085,63784776770649,None,None
25895602416,63784776770660,None,None
25895610748,63784776770672,None,None
25895627411,63784776770683,None,None
25895635743,63784776770697,None,None
25895644074,63784776770705,None,None
25895660737,63784776770717,None,None
25895669069,63784776770727,None,None
25895677400,63784776770738,None,None
25895694063,63784776770749,None,None
25895702395,63784776770760,None,None
25895710726,63784776770772,None,None
25895727389,63784776770782,None,None
25895735721,63784776770794,None,None
25895744052,63784776770805,None,None
25895760715,63784776770817,None,None
25895769047,63784776770828,None,None
25895777378,63784776770839,None,None
25895794041,63784776770849,None,None
25895802373,63784776770860,None,None
25895810705,63784776770872,None,None
25895827368,63784776770884,None,None
25895835699,63784776770895,None,None
25895844031,63784776770905,None,None
25895860694,63784776770917,None,None
25895869025,63784776770928,None,None
25895877357,63784776770939,None,None
25895894020,63784776770950,None,None
25895902351,63784776770962,None,None
25895910683,63784776770972,None,None
25895927346,63784776770984,None,None
25895935677,63784776770995,None,None
25895952340,63784776771007,None,None
25895960672,63784776771018,None,None
25895969004,63784776771028,None,None
25895985667,63784776771040,None,None
25895993998,63784776771051,None,None
25896002330,63784776771063,None,None
25896018993,63784776771073,None,None
25896027324,63784776771084,None,None
25896035656,63784776771095,None,None
25896052319,63784776771106,None,None
25896060650,63784776771118,None,None
25896068982,63784776771129,None,None
25896085645,63784776771141,None,None
25896093976,63784776771151,None,None
25896102308,63784776771162,None,None
25896118971,63784776771174,None,None
25896127303,63784776771185,None,None
25896135634,63784776771196,None,None
25896152297,63784776771207,None,None
25896160629,63784776771218,None,None
25896168960,63784776771229,None,None
25896185623,63784776771240,None,None
25896193955,63784776771252,None,None
25896202286,63784776771263,None,None
25896218949,63784776771275,None,None
25896227281,63784776771285,None,None
25896235612,63784776771296,None,None
25896252275,63784776771307,None,None
25896260607,63784776771318,None,None
25896268938,63784776771331,None,None
25896285601,63784776771341,None,None
25896293933,63784776771353,None,None
25896302265,63784776771363,None,None
25896318928,63784776771375,None,None
25896327259,63784776771386,None,None
25896335591,63784776771397,None,None
25896352254,63784776771408,None,None
25896360585,63784776771419,None,None
25896377248,63784776771431,None,None
25896385580,63784776771442,None,None
25896393911,63784776771453,None,None
25896410574,63784776771464,None,None
25896418906,63784776771475,None,None
