OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
25749342495,63784776624399,99_Bahnsteig_PF,None
25749359158,63784776624412,99_Bahnsteig_PF,None
25749367490,63784776624424,99_Bahnsteig_PF,None
25749375821,63784776624436,99_Bahnsteig_PF,99_Bahnsteig_PF
25749392484,63784776624445,99_Bahnsteig_PF,99_Bahnsteig_PF
25749400816,63784776624456,99_Bahnsteig_PF,None
25749409147,63784776624468,99_Bahnsteig_PF,None
25749425810,63784776624478,99_Bahnsteig_PF,99_Bahnsteig_PF
25749434142,63784776624489,99_Bahnsteig_PF,None
25749442473,63784776624500,99_Bahnsteig_PF,None
25749459136,63784776624516,99_Bahnsteig_PF,None
25749467468,63784776624524,99_Bahnsteig_PF,None
25749475799,63784776624535,99_Bahnsteig_PF,None
25749492463,63784776624546,99_Bahnsteig_PF,99_Bahnsteig_PF
25749500794,63784776624556,99_Bahnsteig_PF,99_Bahnsteig_PF
25749509126,63784776624568,99_Bahnsteig_PF,99_Bahnsteig_PF
25749525789,63784776624579,99_Bahnsteig_PF,99_Bahnsteig_PF
25749534120,63784776624590,99_Bahnsteig_PF,99_Bahnsteig_PF
25749542452,63784776624601,99_Bahnsteig_PF,99_Bahnsteig_PF
25749559115,63784776624612,99_Bahnsteig_PF,99_Bahnsteig_PF
25749567446,63784776624624,99_Bahnsteig_PF,99_Bahnsteig_PF
25749575778,63784776624635,99_Bahnsteig_PF,99_Bahnsteig_PF
25749592441,63784776624646,99_Bahnsteig_PF,99_Bahnsteig_PF
25749600772,63784776624658,99_Bahnsteig_PF,99_Bahnsteig_PF
25749609104,63784776624669,99_Bahnsteig_PF,99_Bahnsteig_PF
25749625767,63784776624680,99_Bahnsteig_PF,99_Bahnsteig_PF
25749634098,63784776624691,99_Bahnsteig_PF,99_Bahnsteig_PF
25749642430,63784776624702,99_Bahnsteig_PF,99_Bahnsteig_PF
25749659093,63784776624713,99_Bahnsteig_PF,99_Bahnsteig_PF
25749667425,63784776624725,99_Bahnsteig_PF,99_Bahnsteig_PF
25749684088,63784776624736,99_Bahnsteig_PF,99_Bahnsteig_PF
25749692419,63784776624747,99_Bahnsteig_PF,99_Bahnsteig_PF
25749700751,63784776624758,99_Bahnsteig_PF,99_Bahnsteig_PF
25749709082,63784776624769,99_Bahnsteig_PF,99_Bahnsteig_PF
25749725745,63784776624780,99_Bahnsteig_PF,99_Bahnsteig_PF
25749734077,63784776624791,99_Bahnsteig_PF,99_Bahnsteig_PF
25749742408,63784776624803,99_Bahnsteig_PF,None
25749759071,63784776624814,99_Bahnsteig_PF,99_Bahnsteig_PF
25749767403,63784776624825,99_Bahnsteig_PF,99_Bahnsteig_PF
25749784066,63784776624836,None,None
25749792397,63784776624847,99_Bahnsteig_PF,99_Bahnsteig_PF
25749800729,63784776624859,99_Bahnsteig_PF,99_Bahnsteig_PF
25749817392,63784776624870,99_Bahnsteig_PF,99_Bahnsteig_PF
25749825723,63784776624881,99_Bahnsteig_PF,99_Bahnsteig_PF
25749834055,63784776624892,99_Bahnsteig_PF,99_Bahnsteig_PF
25749850718,63784776624904,99_Bahnsteig_PF,99_Bahnsteig_PF
25749850718,63784776624915,99_Bahnsteig_PF,99_Bahnsteig_PF
25749850718,63784776624926,99_Bahnsteig_PF,99_Bahnsteig_PF
25749850718,63784776624937,99_Bahnsteig_PF,99_Bahnsteig_PF
25749850718,63784776624947,99_Bahnsteig_PF,99_Bahnsteig_PF
25749850718,63784776624958,99_Bahnsteig_PF,99_Bahnsteig_PF
