UnityTS,Heart,Breath,GSR
63784772307011,32802,30520,88
63784772307026,32800,30550,100
63784772307032,32808,30408,88
63784772307045,32788,30444,90
63784772307047,32796,30520,93
63784772307062,32805,30760,93
63784772307065,32792,30660,90
63784772307086,32796,30788,91
63784772307089,32785,30928,89
63784772307098,32780,31048,87
63784772307109,32780,31184,88
63784772307114,32777,31600,98
63784772307129,32784,31789,94
63784772307135,32772,31880,91
63784772307149,32781,32432,88
63784772307160,32780,32484,93
63784772307174,32788,33086,93
63784772307178,32800,33372,94
63784772307184,32811,33621,94
63784772307209,32796,33924,91
63784772307212,32799,34032,97
63784772307214,32804,34469,94
63784772307231,32804,34762,95
63784772307238,32794,35025,95
63784772307252,32800,35121,93
63784772307256,32781,35528,91
63784772307272,32776,36088,89
63784772307276,32762,36296,92
63784772307293,32761,36659,93
63784772307297,32757,36864,87
63784772307306,32764,37209,87
63784772307317,32755,37526,89
63784772307326,32760,37748,66
63784772307345,32760,38037,91
63784772307347,32756,38392,94
63784772307358,32768,38560,92
63784772307370,32770,38940,90
63784772307389,32770,39029,87
63784772307389,32772,39184,64
63784772307405,32772,39328,87
63784772307407,32764,39656,88
63784772307421,32785,39852,91
63784772307430,32789,39772,86
63784772307436,32777,40368,90
63784772307446,32788,40480,89
63784772307460,32776,40328,85
63784772307474,32764,40976,95
63784772307477,32776,41152,84
63784772307490,32794,41200,91
63784772307499,32792,41536,99
63784772307503,32784,41785,93
63784772307519,32794,42092,90
63784772307525,32780,42454,87
63784772307539,32784,42796,96
63784772307552,32796,42932,102
63784772307558,32796,43148,99
63784772307567,32792,43348,93
63784772307581,32788,43172,93
63784772307585,32788,43632,88
63784772307621,32786,43796,90
63784772307624,32788,43768,91
63784772307631,32776,43802,91
63784772307634,32768,44192,89
63784772307636,32776,44236,86
63784772307652,32784,44749,85
63784772307662,32774,44840,91
63784772307666,32788,45076,85
63784772307682,32776,45480,85
63784772307685,32778,45448,90
63784772307699,32772,45776,82
63784772307708,32765,45760,92
63784772307719,32764,45688,87
63784772307728,32764,45912,90
63784772307742,32764,45713,83
63784772307748,32764,45824,75
63784772307758,32766,45812,85
63784772307772,32766,45704,91
63784772307776,32776,45745,90
63784772307789,32776,45521,90
63784772307801,32772,45416,89
63784772307815,32772,45312,84
63784772307818,32783,45276,91
63784772307829,32785,45397,84
63784772307833,32785,45298,90
63784772307852,32792,45612,85
63784772307858,32789,45572,91
63784772307872,32793,45732,82
63784772307878,32802,46032,89
63784772307892,32808,45882,90
63784772307896,32800,46244,87
63784772307909,32812,46400,81
63784772307921,32800,46768,86
63784772307930,32801,46933,90
63784772307943,32796,47028,92
63784772307011,32802,30520,88
63784772307026,32800,30550,100
63784772307032,32808,30408,88
63784772307045,32788,30444,90
63784772307047,32796,30520,93
63784772307062,32805,30760,93
63784772307065,32792,30660,90
63784772307086,32796,30788,91
63784772307089,32785,30928,89
63784772307098,32780,31048,87
63784772307109,32780,31184,88
63784772307114,32777,31600,98
63784772307129,32784,31789,94
63784772307135,32772,31880,91
63784772307149,32781,32432,88
63784772307160,32780,32484,93
63784772307174,32788,33086,93
63784772307178,32800,33372,94
63784772307184,32811,33621,94
63784772307209,32796,33924,91
63784772307212,32799,34032,97
63784772307214,32804,34469,94
63784772307231,32804,34762,95
63784772307238,32794,35025,95
63784772307252,32800,35121,93
63784772307256,32781,35528,91
63784772307272,32776,36088,89
63784772307276,32762,36296,92
63784772307293,32761,36659,93
63784772307297,32757,36864,87
63784772307306,32764,37209,87
63784772307317,32755,37526,89
63784772307326,32760,37748,66
63784772307345,32760,38037,91
63784772307347,32756,38392,94
63784772307358,32768,38560,92
63784772307370,32770,38940,90
63784772307389,32770,39029,87
63784772307389,32772,39184,64
63784772307405,32772,39328,87
63784772307407,32764,39656,88
63784772307421,32785,39852,91
63784772307430,32789,39772,86
63784772307436,32777,40368,90
63784772307446,32788,40480,89
63784772307460,32776,40328,85
63784772307474,32764,40976,95
63784772307477,32776,41152,84
63784772307490,32794,41200,91
63784772307499,32792,41536,99
63784772307503,32784,41785,93
63784772307519,32794,42092,90
63784772307525,32780,42454,87
63784772307539,32784,42796,96
63784772307552,32796,42932,102
63784772307558,32796,43148,99
63784772307567,32792,43348,93
63784772307581,32788,43172,93
63784772307585,32788,43632,88
63784772307621,32786,43796,90
63784772307624,32788,43768,91
63784772307631,32776,43802,91
63784772307634,32768,44192,89
63784772307636,32776,44236,86
63784772307652,32784,44749,85
63784772307662,32774,44840,91
63784772307666,32788,45076,85
63784772307682,32776,45480,85
63784772307685,32778,45448,90
63784772307699,32772,45776,82
63784772307708,32765,45760,92
63784772307719,32764,45688,87
63784772307728,32764,45912,90
63784772307742,32764,45713,83
63784772307748,32764,45824,75
63784772307758,32766,45812,85
63784772307772,32766,45704,91
