UnityTS,Heart,Breath,GSR
63784774971026,32796,23928,91
63784774971041,32804,24011,89
63784774971051,32804,24204,96
63784774971074,32808,24248,91
63784774971077,32800,24180,106
63784774971079,32798,24172,91
63784774971087,32804,24152,82
63784774971091,32818,24004,91
63784774971105,32810,23944,97
63784774971118,32806,23888,95
63784774971125,32785,23646,92
63784774971140,32792,23534,97
63784774971142,32800,23474,93
63784774971156,32792,23372,99
63784774971170,32788,23340,91
63784774971173,32796,23181,92
63784774971191,32808,23124,96
63784774971197,32783,23096,97
63784774971203,32782,22950,96
63784774971220,32780,22743,94
63784774971228,32782,22640,95
63784774971241,32798,22536,104
63784774971243,32796,22340,96
63784774971260,32797,22200,96
63784774971262,32780,22068,92
63784774971026,32796,23928,91
63784774971041,32804,24011,89
63784774971051,32804,24204,96
63784774971074,32808,24248,91
63784774971077,32800,24180,106
63784774971079,32798,24172,91
63784774971087,32804,24152,82
63784774971091,32818,24004,91
63784774971105,32810,23944,97
63784774971118,32806,23888,95
63784774971125,32785,23646,92
63784774971140,32792,23534,97
63784774971142,32800,23474,93
63784774971156,32792,23372,99
63784774971170,32788,23340,91
63784774971173,32796,23181,92
63784774971191,32808,23124,96
63784774971197,32783,23096,97
63784774971203,32782,22950,96
63784774971220,32780,22743,94
63784774971228,32782,22640,95
63784774971241,32798,22536,104
63784774971243,32796,22340,96
63784774971260,32797,22200,96
63784774971262,32780,22068,92
63784774971281,32785,21972,91
63784774971283,32769,21854,92
63784774971300,32776,21740,75
63784774971303,32770,21640,97
63784774971317,32772,21544,96
63784774971321,32764,21504,93
63784774971352,32766,21352,92
63784774971356,32768,21307,96
63784774971358,32760,21226,89
63784774971369,32758,21144,96
63784774971373,32769,21051,91
63784774971390,32776,21004,91
63784774971392,32772,21008,92
63784774971406,32772,20965,96
63784774971417,32780,21046,93
63784774971431,32778,21076,96
63784774971435,32780,21128,93
63784774971447,32797,21142,105
63784774971451,32784,21160,93
63784774971470,32805,21160,99
63784774971476,32796,21085,93
63784774971490,32792,20916,92
63784774971501,32788,20936,93
63784774971510,32796,20912,93
63784774971516,32800,20874,96
63784774971522,32800,20844,93
63784774971538,32790,20821,100
63784774971547,32784,20793,97
63784774971559,32769,20958,93
63784774971564,32764,20974,92
63784774971576,32756,21064,91
63784774971582,32774,21074,94
63784774971596,32774,21100,96
63784774971603,32776,21183,107
63784774971617,32792,21105,97
63784774971626,32784,21114,93
63784774971639,32788,21199,97
63784774971644,32780,21329,92
63784774971659,32796,21406,92
63784774971665,32780,21560,92
63784774971678,32792,21768,91
63784774971685,32786,22026,92
63784774971696,32784,22121,96
63784774971704,32784,22426,91
63784774971727,32776,22488,96
63784774971727,32783,22645,91
63784774971733,32772,22732,95
63784774971747,32776,22792,77
63784774971753,32768,22805,95
63784774971764,32773,23013,99
63784774971776,32764,23142,95
63784774971784,32760,23112,89
63784774971796,32770,23225,91
63784774971805,32770,23269,90
63784774971821,32761,23323,94
63784774971823,32772,23432,96
63784774971837,32784,23425,95
63784774971846,32792,23460,93
63784774971853,32788,23456,99
63784774971876,32794,23490,96
