UnityTS,Heart,Breath,GSR
63784776950057,32793,13182,105
63784776950066,32805,13064,98
63784776950081,32830,13289,96
63784776950084,32832,13253,102
63784776950100,32828,13105,97
63784776950103,32829,13224,97
63784776950118,32832,13528,97
63784776950135,32808,13578,102
63784776950139,32808,13436,102
63784776950149,32802,13697,108
63784776950159,32810,13582,100
63784776950165,32815,13760,98
63784776950180,32816,13466,97
63784776950183,32800,13752,100
63784776950198,32800,13554,99
63784776950210,32788,13572,94
63784776950220,32781,13232,99
63784776950227,32780,13438,93
63784776950231,32776,13313,99
63784776950270,32774,13288,99
63784776950273,32776,13033,98
63784776950275,32772,13090,98
63784776950278,32776,13052,96
63784776950284,32782,12958,97
63784776950307,32770,12930,95
63784776950307,32773,12920,96
63784776950310,32769,12639,98
63784776950326,32768,12954,89
63784776950333,32766,12682,100
63784776950345,32760,12710,99
63784776950351,32760,13018,98
63784776950368,32752,12808,99
63784776950374,32772,12968,97
63784776950393,32776,13260,101
63784776950395,32776,13104,100
63784776950409,32772,13468,95
63784776950413,32773,13695,99
63784776950427,32784,13644,98
63784776950430,32772,14037,95
63784776950448,32776,13987,99
63784776950452,32773,14306,99
63784776950464,32776,14574,83
63784776950483,32780,14801,98
63784776950486,32777,15085,97
63784776950493,32776,15342,107
63784776950502,32790,15605,99
63784776950516,32782,15912,83
63784776950527,32784,16064,94
63784776950531,32772,16594,92
63784776950545,32780,16927,98
63784776950551,32772,17253,98
63784776950057,32793,13182,105
63784776950066,32805,13064,98
63784776950081,32830,13289,96
63784776950084,32832,13253,102
63784776950100,32828,13105,97
63784776950103,32829,13224,97
63784776950118,32832,13528,97
63784776950135,32808,13578,102
63784776950139,32808,13436,102
63784776950149,32802,13697,108
63784776950159,32810,13582,100
63784776950165,32815,13760,98
63784776950180,32816,13466,97
63784776950183,32800,13752,100
63784776950198,32800,13554,99
63784776950210,32788,13572,94
63784776950220,32781,13232,99
63784776950227,32780,13438,93
63784776950231,32776,13313,99
63784776950270,32774,13288,99
63784776950273,32776,13033,98
63784776950275,32772,13090,98
63784776950278,32776,13052,96
63784776950284,32782,12958,97
63784776950307,32770,12930,95
63784776950307,32773,12920,96
63784776950310,32769,12639,98
63784776950326,32768,12954,89
63784776950333,32766,12682,100
63784776950345,32760,12710,99
63784776950351,32760,13018,98
63784776950368,32752,12808,99
63784776950374,32772,12968,97
63784776950393,32776,13260,101
63784776950395,32776,13104,100
63784776950409,32772,13468,95
63784776950413,32773,13695,99
63784776950427,32784,13644,98
63784776950430,32772,14037,95
63784776950448,32776,13987,99
63784776950452,32773,14306,99
63784776950464,32776,14574,83
63784776950483,32780,14801,98
63784776950486,32777,15085,97
63784776950493,32776,15342,107
63784776950502,32790,15605,99
63784776950516,32782,15912,83
63784776950527,32784,16064,94
63784776950531,32772,16594,92
63784776950545,32780,16927,98
63784776950551,32772,17253,98
63784776950567,32778,17467,100
63784776950571,32784,18016,94
63784776950584,32788,18219,83
63784776950597,32788,18638,92
63784776950604,32770,18748,93
63784776950626,32784,19017,91
63784776950626,32777,19328,91
63784776950630,32776,19425,93
63784776950651,32772,19696,94
63784776950659,32786,20050,92
63784776950668,32784,20280,97
63784776950670,32796,20578,91
63784776950686,32800,20784,96
63784776950693,32800,21012,93
63784776950715,32805,21370,92
63784776950718,32802,21676,91
63784776950729,32804,21880,94
63784776950743,32804,22152,94
63784776950747,32800,22376,89
63784776950753,32801,22657,94
63784776950772,32796,22888,93
63784776950775,32796,23169,95
63784776950789,32793,23232,90
63784776950793,32793,23272,98
63784776950804,32780,23406,88
63784776950813,32780,23402,95
63784776950826,32781,23475,94
63784776950833,32778,23464,90
63784776950849,32796,23594,91
63784776950853,32796,23602,93
63784776950864,32799,23661,93
63784776950887,32793,23680,88
63784776950887,32794,23742,92
63784776950918,32796,23892,93
63784776950920,32788,24064,93
63784776950923,32779,24124,92
63784776950925,32784,24292,89
63784776950934,32788,24441,87
63784776950943,32796,24714,104
63784776950957,32788,24824,101
63784776950967,32788,25088,94
63784776950980,32789,25221,92
63784776950984,32788,25418,95
63784776950993,32805,25638,93
63784776951022,32785,25816,71
63784776951024,32780,26065,91
63784776951027,32786,26170,87
63784776951036,32800,26343,93
63784776951047,32784,26474,84
63784776951061,32792,26589,87
63784776951063,32773,26715,88
63784776951073,32784,26800,92
63784776951085,32786,26868,91
63784776951094,32784,26918,89
63784776951107,32788,26968,89
63784776951114,32787,26969,89
63784776951130,32784,26996,86
63784776951133,32784,27004,89
63784776951147,32777,27036,88
63784776951153,32792,27052,89
63784776951165,32790,27095,90
63784776951178,32788,27178,92
63784776951182,32784,27243,85
63784776951200,32792,27328,87
63784776951203,32792,27450,92
63784776951217,32804,27608,67
63784776951226,32792,27748,87
63784776951239,32794,27907,86
63784776951245,32784,28056,71
63784776951259,32788,28130,93
63784776951263,32788,28214,93
63784776951277,32780,28270,104
63784776951286,32788,28260,89
63784776951299,32790,28202,104
63784776951303,32792,28132,87
63784776951317,32792,27976,89
63784776951320,32777,27890,93
63784776951333,32788,27776,90
63784776951347,32781,27657,88
63784776951351,32765,27612,90
63784776951374,32788,27480,87
63784776951376,32776,27361,92
63784776951392,32772,27240,87
63784776951392,32770,27108,93
63784776951404,32767,26990,89
63784776951418,32770,26840,92
63784776951421,32768,26651,91
63784776951435,32780,26436,93
63784776951441,32780,26257,91
63784776951455,32778,25972,93
63784776951463,32776,25748,91
63784776951477,32770,25544,87
63784776951492,32764,25228,92
63784776951496,32772,25040,88
63784776951510,32780,24780,84
63784776951512,32786,24510,88
63784776951524,32768,24236,88
63784776951553,32768,23984,89
63784776951555,32759,23840,94
63784776951558,32757,23558,88
63784776951564,32772,23405,93
63784776950057,32793,13182,105
63784776950066,32805,13064,98
63784776950081,32830,13289,96
63784776950084,32832,13253,102
63784776950100,32828,13105,97
63784776950103,32829,13224,97
63784776950118,32832,13528,97
63784776950135,32808,13578,102
63784776950139,32808,13436,102
63784776950149,32802,13697,108
63784776950159,32810,13582,100
63784776950165,32815,13760,98
63784776950180,32816,13466,97
63784776950183,32800,13752,100
63784776950198,32800,13554,99
63784776950210,32788,13572,94
63784776950220,32781,13232,99
63784776950227,32780,13438,93
63784776950231,32776,13313,99
63784776950270,32774,13288,99
63784776950273,32776,13033,98
63784776950275,32772,13090,98
63784776950278,32776,13052,96
63784776950284,32782,12958,97
63784776950307,32770,12930,95
63784776950307,32773,12920,96
63784776950310,32769,12639,98
63784776950326,32768,12954,89
63784776950333,32766,12682,100
63784776950345,32760,12710,99
63784776950351,32760,13018,98
63784776950368,32752,12808,99
63784776950374,32772,12968,97
63784776950393,32776,13260,101
63784776950395,32776,13104,100
63784776950409,32772,13468,95
63784776950413,32773,13695,99
63784776950427,32784,13644,98
63784776950430,32772,14037,95
63784776950448,32776,13987,99
63784776950452,32773,14306,99
63784776950464,32776,14574,83
63784776950483,32780,14801,98
63784776950486,32777,15085,97
63784776950493,32776,15342,107
63784776950502,32790,15605,99
63784776950516,32782,15912,83
63784776950527,32784,16064,94
63784776950531,32772,16594,92
63784776950545,32780,16927,98
63784776950551,32772,17253,98
63784776950567,32778,17467,100
63784776950571,32784,18016,94
63784776950584,32788,18219,83
63784776950597,32788,18638,92
63784776950604,32770,18748,93
63784776950626,32784,19017,91
63784776950626,32777,19328,91
63784776950630,32776,19425,93
63784776950651,32772,19696,94
63784776950659,32786,20050,92
63784776950668,32784,20280,97
63784776950670,32796,20578,91
63784776950686,32800,20784,96
63784776950693,32800,21012,93
63784776950715,32805,21370,92
63784776950718,32802,21676,91
63784776950729,32804,21880,94
63784776950743,32804,22152,94
63784776950747,32800,22376,89
63784776950753,32801,22657,94
63784776950772,32796,22888,93
63784776950775,32796,23169,95
63784776950789,32793,23232,90
63784776950793,32793,23272,98
63784776950804,32780,23406,88
63784776950813,32780,23402,95
63784776950826,32781,23475,94
63784776950833,32778,23464,90
63784776950849,32796,23594,91
63784776950853,32796,23602,93
63784776950864,32799,23661,93
63784776950887,32793,23680,88
63784776950887,32794,23742,92
63784776950918,32796,23892,93
63784776950920,32788,24064,93
63784776950923,32779,24124,92
63784776950925,32784,24292,89
63784776950934,32788,24441,87
63784776950943,32796,24714,104
63784776950957,32788,24824,101
63784776950967,32788,25088,94
63784776950980,32789,25221,92
63784776950984,32788,25418,95
63784776950993,32805,25638,93
63784776951022,32785,25816,71
63784776951024,32780,26065,91
63784776951027,32786,26170,87
63784776951036,32800,26343,93
63784776951047,32784,26474,84
63784776951061,32792,26589,87
63784776951063,32773,26715,88
63784776951073,32784,26800,92
63784776951085,32786,26868,91
63784776951094,32784,26918,89
63784776951107,32788,26968,89
63784776951114,32787,26969,89
63784776951130,32784,26996,86
63784776951133,32784,27004,89
63784776951147,32777,27036,88
63784776951153,32792,27052,89
63784776951165,32790,27095,90
63784776951178,32788,27178,92
63784776951182,32784,27243,85
63784776951200,32792,27328,87
63784776951203,32792,27450,92
63784776951217,32804,27608,67
63784776951226,32792,27748,87
63784776951239,32794,27907,86
63784776951245,32784,28056,71
63784776951259,32788,28130,93
63784776951263,32788,28214,93
63784776951277,32780,28270,104
63784776951286,32788,28260,89
63784776951299,32790,28202,104
63784776951303,32792,28132,87
