OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
26074996813,63784776950059,None,None
26075005144,63784776950064,None,None
26075013476,63784776950071,None,None
26075021807,63784776950077,None,None
26075030139,63784776950088,None,None
26075038470,63784776950099,None,None
26075046802,63784776950110,None,None
26075063465,63784776950122,None,None
26075071796,63784776950133,None,None
26075088459,63784776950144,None,None
26075096791,63784776950156,None,None
26075105123,63784776950167,None,None
26075121786,63784776950178,None,None
26075130117,63784776950189,None,None
26075138449,63784776950200,None,None
26075155112,63784776950214,None,None
26075163443,63784776950223,None,None
26075171775,63784776950233,None,None
26075188438,63784776950244,None,None
26075196769,63784776950255,None,None
26075205101,63784776950267,None,None
26075221764,63784776950278,None,None
26075230095,63784776950289,None,None
26075238427,63784776950300,None,None
26075255090,63784776950311,None,None
26075263422,63784776950323,None,None
26075271753,63784776950334,None,None
26075288416,63784776950345,None,None
26075296748,63784776950356,None,None
26075305079,63784776950367,None,None
26075321742,63784776950379,None,None
26075330074,63784776950390,None,None
26075338405,63784776950401,None,None
26075355068,63784776950412,None,None
26075363400,63784776950424,None,None
26075371731,63784776950434,None,None
26075388394,63784776950446,None,None
26075396726,63784776950457,None,None
26075405057,63784776950468,None,None
26075421721,63784776950478,None,None
26075430052,63784776950490,None,None
26075438384,63784776950501,None,None
26075455047,63784776950512,None,None
26075463378,63784776950523,None,None
26075471710,63784776950534,None,None
26075488373,63784776950546,None,None
26075496704,63784776950557,None,None
26075505036,63784776950568,None,None
26075521699,63784776950579,None,None
26075530030,63784776950590,None,None
26075538362,63784776950602,None,None
26075555025,63784776950613,None,None
26075563356,63784776950624,None,None
26075580019,63784776950636,None,None
26075588351,63784776950646,None,None
26075596683,63784776950658,None,None
26075613346,63784776950669,None,None
26075621677,63784776950680,None,None
26075630009,63784776950692,None,None
26075646672,63784776950704,None,None
26075655003,63784776950716,None,None
26075671666,63784776950728,None,None
26075679998,63784776950741,None,None
26075688329,63784776950752,None,None
26075704992,63784776950764,None,None
26075713324,63784776950775,None,None
26075729987,63784776950786,None,None
26075738318,63784776950797,None,None
26075746650,63784776950809,None,None
26075763313,63784776950819,None,None
26075771645,63784776950830,None,None
26075779976,63784776950842,None,None
26075796639,63784776950853,None,None
26075804971,63784776950864,None,None
26075813302,63784776950875,None,None
26075829965,63784776950886,None,None
26075838297,63784776950897,None,None
26075846628,63784776950909,None,None
26075863291,63784776950919,None,None
26075871623,63784776950931,None,None
26075879954,63784776950942,None,None
26075896617,63784776950953,None,None
26075896617,63784776950964,None,None
26075896617,63784776950976,None,None
26075896617,63784776950987,None,None
26075896617,63784776950998,None,None
26075896617,63784776951009,None,None
26075896617,63784776951021,None,None
26075896617,63784776951032,None,None
26075896617,63784776951043,None,None
26075896617,63784776951054,None,None
26076004927,63784776951065,None,None
26076013259,63784776951075,None,None
26076029922,63784776951086,None,None
26076038253,63784776951098,None,None
26076046585,63784776951109,None,None
26076063248,63784776951120,None,None
26076071579,63784776951132,None,None
26076079911,63784776951143,None,None
26076096574,63784776951154,None,None
26076104906,63784776951166,None,None
26076113237,63784776951177,None,None
26076129900,63784776951188,None,None
26076138232,63784776951199,None,None
26076146563,63784776951210,None,None
26076163226,63784776951221,None,None
26076171558,63784776951233,None,None
26076179889,63784776951243,None,None
26076196552,63784776951255,None,None
26076204884,63784776951266,None,None
26076221547,63784776951277,None,None
26076229878,63784776951288,None,None
26076238210,63784776951300,None,None
26076254873,63784776951311,None,None
26076263205,63784776951321,None,None
26076271536,63784776951332,None,None
26076288199,63784776951344,None,None
26076296531,63784776951355,None,None
26076304862,63784776951366,None,None
26076321525,63784776951377,None,None
26076329857,63784776951389,None,None
26076338188,63784776951400,None,None
26076354851,63784776951411,None,None
26076363183,63784776951423,None,None
26076371514,63784776951433,None,None
26076388177,63784776951444,None,None
26076396509,63784776951455,None,None
26076404840,63784776951467,None,None
26076421503,63784776951478,None,None
26076429835,63784776951490,None,None
26076438167,63784776951500,None,None
26076454830,63784776951512,None,None
26076463161,63784776951523,None,None
26076471493,63784776951535,None,None
26076488156,63784776951545,None,None
26076496487,63784776951556,None,None
26076504819,63784776951569,None,None
26076521482,63784776951579,None,None
26076529813,63784776951590,None,None
26076538145,63784776951602,None,None
26076554808,63784776951612,None,None
26076563139,63784776951623,None,None
26076571471,63784776951634,None,None
26076588134,63784776951645,None,None
26076596466,63784776951656,None,None
26076604797,63784776951667,None,None
26076621460,63784776951679,None,None
26076629792,63784776951690,None,None
26076638123,63784776951701,None,None
26076654786,63784776951712,None,None
26076663118,63784776951724,None,None
26076671449,63784776951735,None,None
26076688112,63784776951746,None,None
26076696444,63784776951757,None,None
26076713107,63784776951768,None,None
26076721438,63784776951779,None,None
26076729770,63784776951791,None,None
26076746433,63784776951802,None,None
26076754765,63784776951813,None,None
26076763096,63784776951824,None,None
26076779759,63784776951836,None,None
26076788091,63784776951847,None,None
26076804754,63784776951867,None,None
26076813085,63784776951872,None,None
26076821417,63784776951881,None,None
26076829748,63784776951891,None,None
26076838080,63784776951902,None,None
26076854743,63784776951913,None,None
26076863074,63784776951924,None,None
26076871406,63784776951936,None,None
26076888069,63784776951946,None,None
26076896400,63784776951958,None,None
26076904732,63784776951969,None,None
26076921395,63784776951980,None,None
26076929727,63784776951990,None,None
26076946390,63784776952002,None,None
26076954721,63784776952013,None,None
26076963053,63784776952024,None,None
26076979716,63784776952036,None,None
26076988047,63784776952046,None,None
26076996379,63784776952058,None,None
