OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
21431969150,63784772306950,0.5300713,0.469711,0.4475666,0.4843508,-14.86081,2.615102,-1.241905,0.004097441,0.9998609,0.01210666,0.01071212,0,0,0,0,0,0,0,14.86008,-2.615973,1.221439,-0.8949109,-0.4462428,0.001278981,-0.02881439,-0.001821304,-0.02051447,0.02735051,7.897949E-05,-0.02041797,0.006729126,-0.09138489,0.9957886,-0.06529236,-0.05056763,0.996582,0.003053604,0.003226395,True,True
21431977339,63784772306950,0.5291694,0.4695274,0.4471286,0.4838272,-14.86081,2.615102,-1.241905,0.004097441,0.9998609,0.01210666,0.01071212,0,0,0,0,0,0,0,14.86008,-2.61598,1.221482,-0.8949109,-0.4462432,0.001278657,-0.02881596,-0.001824448,-0.02049657,0.02734822,6.770324E-05,-0.02034808,0.004348755,-0.09191895,0.9957428,-0.06643677,-0.05209351,0.9964142,0.003057785,0.003240204,True,True
21431986048,63784772306950,0.5282617,0.4694546,0.4475763,0.48386,-14.86081,2.615102,-1.241905,0.004097441,0.9998609,0.01210666,0.01071212,0,0,0,0,0,0,0,14.86007,-2.615988,1.221511,-0.8949111,-0.4462427,0.001278598,-0.02881754,-0.001827591,-0.02047868,0.02733934,5.599976E-05,-0.02030887,0.001953125,-0.09213257,0.9957428,-0.06526184,-0.05200195,0.9965057,0.003061829,0.003241837,True,True
21431994092,63784772306950,0.5282443,0.4695123,0.4479364,0.4839028,-14.86081,2.615102,-1.241905,0.004097441,0.9998609,0.01210666,0.01071212,0,0,0,0,0,0,0,14.86007,-2.615998,1.221546,-0.894911,-0.4462428,0.001278661,-0.02882002,-0.00183667,-0.02044846,0.02733046,4.431152E-05,-0.02026967,0.001907349,-0.09196472,0.9957581,-0.0643158,-0.05187988,0.9965668,0.003063797,0.003244156,True,True
21432002582,63784772306950,0.528227,0.4695648,0.4471509,0.4835871,-14.86081,2.615102,-1.241905,0.004097441,0.9998609,0.01210666,0.01071212,0,0,0,0,0,0,0,14.86006,-2.616025,1.22165,-0.8949112,-0.4462425,0.001278504,-0.02882251,-0.001845749,-0.02041824,0.02732384,-1.602173E-06,-0.0200907,0.001861572,-0.09181213,0.9957733,-0.06637573,-0.05279541,0.9963837,0.003065689,0.003269638,True,True
21432010701,63784772306950,0.5273654,0.4694858,0.4463653,0.4832556,-14.86081,2.615102,-1.241905,0.004097441,0.9998609,0.01210666,0.01071212,0,0,0,0,0,0,0,14.86006,-2.61605,1.221745,-0.8949116,-0.4462415,0.001278208,-0.02882292,-0.001847855,-0.02040723,0.02731721,-4.751587E-05,-0.01991173,-0.0004119873,-0.09204102,0.9957428,-0.06843567,-0.05375671,0.9962006,0.003065872,0.003295212,True,True
21432019189,63784772307020,0.5265039,0.4694177,0.446207,0.4829416,-14.86269,2.61527,-1.243239,0.0007214777,0.999931,0.01116657,0.003566798,0,0,0,0,0,0,0,14.86194,-2.616221,1.2231,-0.89414,-0.4477817,0.002266518,-0.02882333,-0.00184996,-0.02039621,0.02731712,-5.215454E-05,-0.01988139,-0.002685547,-0.09223938,0.9957275,-0.06884766,-0.05467224,0.9961243,0.00306665,0.003306366,True,True
21432027339,63784772307024,0.5267987,0.4692814,0.4460773,0.4825805,-14.86307,2.61531,-1.243466,-3.047359E-05,0.9999362,0.01115357,0.001802017,0,0,0,0,0,0,0,14.86232,-2.616267,1.223363,-0.8939365,-0.4481868,0.002486263,-0.02882777,-0.001860306,-0.02035524,0.02731703,-5.393982E-05,-0.01985104,-0.001907349,-0.09263611,0.995697,-0.06918335,-0.0557251,0.9960327,0.00306749,0.003305801,True,True
21432035944,63784772307034,0.5263653,0.4701575,0.4452956,0.4820758,-14.86396,2.615437,-1.243904,-0.001609726,0.9999382,0.01085896,-0.001734211,0,0,0,0,0,0,0,14.86319,-2.616397,1.223821,-0.6662841,-0.3347723,-0.666328,-0.02883435,-0.001866257,-0.02033502,0.02730673,-5.393982E-05,-0.01982933,-0.003051758,-0.09008789,0.9959259,-0.07122803,-0.05718994,0.9958038,0.003076065,0.003317124,True,True
21432044072,63784772307045,0.5249605,0.4702829,0.443998,0.4820763,-14.86448,2.615561,-1.244105,-0.00288256,0.9999283,0.01088995,-0.004073153,0,0,0,0,0,0,0,14.86372,-2.616526,1.224039,-0.6662961,-0.3352778,-0.6660619,-0.0288389,-0.001873856,-0.02031088,0.02730161,-5.680847E-05,-0.01981992,-0.006759644,-0.08972168,0.9959412,-0.07463074,-0.05717468,0.9955597,0.0030858,0.003326813,True,True
21432052535,63784772307045,0.5239546,0.4703713,0.4440621,0.4820401,-14.86448,2.615561,-1.244105,-0.00288256,0.9999283,0.01088995,-0.004073153,0,0,0,0,0,0,0,14.86371,-2.616532,1.22406,-0.6662973,-0.3352771,-0.6660609,-0.02884572,-0.001885513,-0.02027205,0.02729965,-5.714416E-05,-0.01981776,-0.009414673,-0.08946228,0.9959412,-0.07446289,-0.05728149,0.995575,0.00309906,0.003330887,True,True
21432060680,63784772307056,0.5210527,0.4708244,0.4410962,0.4820802,-14.86504,2.615696,-1.244376,-0.004072611,0.9999098,0.01110936,-0.006360601,0,0,0,0,0,0,0,14.86426,-2.616673,1.224341,-0.6662865,-0.3357748,-0.665821,-0.02884572,-0.00189595,-0.02025319,0.02729584,-5.7724E-05,-0.01981775,-0.01707458,-0.08813477,0.9959564,-0.08222961,-0.05712891,0.9949646,0.003105347,0.003330872,True,True
