OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
24095984685,63784774971030,None,None
24095993016,63784774971035,None,None
24096001348,63784774971039,None,None
24096001348,63784774971045,None,None
24096009679,63784774971053,None,None
24096026343,63784774971065,None,None
24096034674,63784774971076,None,None
24096043006,63784774971087,None,None
24096059669,63784774971098,None,None
24096068000,63784774971109,None,None
24096076332,63784774971121,None,None
24096092995,63784774971132,None,None
24096101326,63784774971143,None,None
24096109658,63784774971154,None,None
24096126321,63784774971165,None,None
24096134652,63784774971176,None,None
24096151315,63784774971192,None,None
24096159647,63784774971200,None,None
24096167978,63784774971210,None,None
24096176310,63784774971221,None,None
24096192973,63784774971232,None,None
24096201305,63784774971243,None,None
24096209636,63784774971254,None,None
24096226299,63784774971266,None,None
24096234631,63784774971277,None,None
24096242962,63784774971288,None,None
24096259625,63784774971299,None,None
24096267957,63784774971311,None,None
24096284620,63784774971322,None,None
24096292951,63784774971333,None,None
24096301283,63784774971343,None,None
24096317946,63784774971356,None,None
24096326277,63784774971366,None,None
24096334609,63784774971378,None,None
24096342940,63784774971389,None,None
24096359604,63784774971400,None,None
24096367935,63784774971411,None,None
24096384598,63784774971422,None,None
24096392930,63784774971433,None,None
24096401261,63784774971445,None,None
24096417924,63784774971455,None,None
24096426256,63784774971467,None,None
24096434587,63784774971478,None,None
24096451250,63784774971489,None,None
24096459582,63784774971500,None,None
24096467913,63784774971512,None,None
24096484576,63784774971523,None,None
24096492908,63784774971534,None,None
24096501239,63784774971545,None,None
24096517903,63784774971556,None,None
24096526234,63784774971567,None,None
24096534566,63784774971578,None,None
24096551229,63784774971589,None,None
24096559560,63784774971600,None,None
24096567892,63784774971612,None,None
24096584555,63784774971623,None,None
24096592886,63784774971634,None,None
24096601218,63784774971646,None,None
24096617881,63784774971658,None,None
24096626212,63784774971670,None,None
24096642875,63784774971682,None,None
24096651207,63784774971693,None,None
24096667870,63784774971706,None,None
24096676201,63784774971717,None,None
24096684533,63784774971729,None,None
24096701196,63784774971740,None,None
24096709528,63784774971751,None,None
24096717859,63784774971762,None,None
24096734522,63784774971773,None,None
24096742854,63784774971784,None,None
24096751185,63784774971796,None,None
24096767848,63784774971807,None,None
24096776180,63784774971818,None,None
24096784511,63784774971830,None,None
24096801174,63784774971840,None,None
24096809506,63784774971852,None,None
24096817837,63784774971862,None,None
24096834500,63784774971874,None,None
24096842832,63784774971885,None,None
24096851163,63784774971896,None,None
24096867827,63784774971908,None,None
24096876158,63784774971919,None,None
24096892821,63784774971930,None,None
24096901153,63784774971941,None,None
24096909484,63784774971953,None,None
24096917816,63784774971963,None,None
24096934479,63784774971974,None,None
24096942810,63784774971986,None,None
24096959473,63784774971997,None,None
24096967805,63784774972009,None,None
24096976136,63784774972019,None,None
24096992799,63784774972031,None,None
24097001131,63784774972042,None,None
24097009462,63784774972053,None,None
24097026126,63784774972064,None,None
24097034457,63784774972075,None,None
24097042789,63784774972087,None,None
24097059452,63784774972097,None,None
24097067783,63784774972108,None,None
24097076115,63784774972120,None,None
24097092778,63784774972131,None,None
24097101109,63784774972143,None,None
24097109441,63784774972153,None,None
24097126104,63784774972164,None,None
24097134435,63784774972176,None,None
24097142767,63784774972187,None,None
24097159430,63784774972198,None,None
24097167761,63784774972210,None,None
24097176093,63784774972220,None,None
24097192756,63784774972231,None,None
24097201088,63784774972242,None,None
24097209419,63784774972253,None,None
24097226082,63784774972264,None,None
24097234414,63784774972276,None,None
24097242745,63784774972287,None,None
24097259408,63784774972299,None,None
24097267740,63784774972310,None,None
24097276071,63784774972320,None,None
24097292734,63784774972332,None,None
24097301066,63784774972343,None,None
24097309397,63784774972354,None,None
24097326060,63784774972366,None,None
24097334392,63784774972377,None,None
24097342723,63784774972387,None,None
24097359387,63784774972399,None,None
24097367718,63784774972410,None,None
24097384381,63784774972421,None,None
24097392713,63784774972432,None,None
24097401044,63784774972444,None,None
24097401044,63784774972455,None,None
24097401044,63784774972466,None,None
24097401044,63784774972477,None,None
24097401044,63784774972488,None,None
24097401044,63784774972499,None,None
24097401044,63784774972511,None,None
24097401044,63784774972522,None,None
24097401044,63784774972533,None,None
24097467696,63784774972544,None,None
24097517685,63784774972556,None,None
24097526017,63784774972567,None,None
24097534349,63784774972579,None,None
24097551012,63784774972589,None,None
24097559343,63784774972600,None,None
24097567675,63784774972613,None,None
24097584338,63784774972622,None,None
24097592669,63784774972634,None,None
24097601001,63784774972644,None,None
24097617664,63784774972655,None,None
24097625995,63784774972667,None,None
24097634327,63784774972679,None,None
24097650990,63784774972690,None,None
24097659321,63784774972701,None,None
24097667653,63784774972712,None,None
24097684316,63784774972723,None,None
24097692648,63784774972735,None,None
24097700979,63784774972746,None,None
24097717642,63784774972757,None,None
24097725974,63784774972769,None,None
24097734305,63784774972779,None,None
24097750968,63784774972790,None,None
24097759300,63784774972802,None,None
24097767631,63784774972813,None,None
24097784294,63784774972824,None,None
24097792626,63784774972836,None,None
24097800957,63784774972846,None,None
24097817620,63784774972857,None,None
24097825952,63784774972868,None,None
24097842615,63784774972879,None,None
24097850947,63784774972890,None,None
24097859278,63784774972901,None,None
24097867610,63784774972912,None,None
24097884273,63784774972924,None,None
24097892604,63784774972935,None,None
24097900936,63784774972946,None,None
24097917599,63784774972957,None,None
24097925930,63784774972968,None,None
24097934262,63784774972979,None,None
24097950925,63784774972990,None,None
24097959256,63784774973003,None,None
24097975919,63784774973013,None,None
24097984251,63784774973024,None,None
24097992582,63784774973035,None,None
