OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
23276695843,63784774151733,None,None
23276712506,63784774151744,None,None
23276720837,63784774151756,None,None
23276729169,63784774151767,None,None
23276745832,63784774151777,None,None
23276754163,63784774151789,None,None
23276770826,63784774151802,None,None
23276779158,63784774151814,None,None
23276787489,63784774151822,None,None
23276795821,63784774151833,None,None
23276812484,63784774151844,None,None
23276820815,63784774151855,None,None
23276829147,63784774151867,None,None
23276845810,63784774151882,None,None
23276854141,63784774151889,None,None
23276862473,63784774151901,None,None
23276879136,63784774151912,None,None
23276887468,63784774151923,None,None
23276895799,63784774151934,None,None
23276912462,63784774151946,None,None
23276920794,63784774151956,None,None
23276929125,63784774151968,None,None
23276945788,63784774151979,None,None
23276954120,63784774151990,None,None
23276962451,63784774152001,None,None
23276979114,63784774152012,None,None
23276987446,63784774152023,None,None
23276995777,63784774152034,None,None
23277012440,63784774152046,None,None
23277020772,63784774152057,None,None
23277029103,63784774152068,None,None
23277045767,63784774152080,None,None
23277054098,63784774152091,None,None
23277070761,63784774152102,None,None
23277079093,63784774152112,None,None
23277087424,63784774152124,None,None
23277104087,63784774152135,None,None
23277112419,63784774152146,None,None
23277120750,63784774152157,None,None
23277137413,63784774152168,None,None
23277145745,63784774152179,None,None
23277154076,63784774152191,None,None
23277170739,63784774152202,None,None
23277179071,63784774152213,None,None
23277187402,63784774152225,None,None
23277204066,63784774152235,None,None
23277212397,63784774152247,None,None
23277220729,63784774152259,None,None
23277237392,63784774152269,None,None
23277237392,63784774152280,None,None
23277237392,63784774152292,None,None
23277237392,63784774152303,None,None
23277237392,63784774152314,None,None
23277237392,63784774152325,None,None
23277237392,63784774152336,None,None
23277237392,63784774152347,None,None
23277237392,63784774152359,None,None
23277237392,63784774152370,None,None
23277345701,63784774152381,None,None
23277354033,63784774152392,None,None
23277370696,63784774152404,None,None
23277379028,63784774152415,None,None
23277387359,63784774152426,None,None
23277404022,63784774152438,None,None
23277412354,63784774152448,None,None
23277420685,63784774152459,None,None
23277437348,63784774152470,None,None
