OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
25105002553,63784775979995,0.5266072,0.4366225,0.4403973,0.4230209,-14.82609,2.081334,-0.0125767,-0.004494247,0.9926692,0.1156376,-0.03486445,0,0,0,0,0,0,0,14.82557,-2.084785,-0.005979773,-0.6525487,-0.3468795,-0.6736874,-0.02864491,-0.004487671,-0.01882828,0.0276088,-0.002413834,-0.01828467,-0.002380371,-0.1859131,0.9825592,-0.08204651,-0.2243958,0.9710236,0.00297905,0.003282364,True,True
25105011109,63784775979995,0.526619,0.4368678,0.4401039,0.4229987,-14.82609,2.081334,-0.0125767,-0.004494247,0.9926692,0.1156376,-0.03486445,0,0,0,0,0,0,0,14.82557,-2.084787,-0.005978568,-0.6525492,-0.3468789,-0.6736873,-0.02864517,-0.004492187,-0.01882642,0.02760957,-0.002413849,-0.01828412,-0.002349854,-0.1852264,0.9826813,-0.08279419,-0.2244415,0.9709473,0.002974884,0.003270416,True,True
25105019230,63784775979995,0.5267069,0.436993,0.440098,0.4229934,-14.82609,2.081334,-0.0125767,-0.004494247,0.9926692,0.1156376,-0.03486445,0,0,0,0,0,0,0,14.82557,-2.084788,-0.005974226,-0.6525493,-0.3468787,-0.6736874,-0.02864639,-0.004492935,-0.01882179,0.02760957,-0.002415024,-0.01828006,-0.002120972,-0.1848755,0.9827423,-0.08280945,-0.2244568,0.9709473,0.002975021,0.003267181,True,True
25105027565,63784775979995,0.5266484,0.4370919,0.4395909,0.4224829,-14.82609,2.081334,-0.0125767,-0.004494247,0.9926692,0.1156376,-0.03486445,0,0,0,0,0,0,0,14.82557,-2.084788,-0.005969603,-0.6525496,-0.3468792,-0.6736867,-0.02864711,-0.004493713,-0.01881834,0.02761034,-0.002415756,-0.01827426,-0.00227356,-0.1846008,0.9828033,-0.08407593,-0.2258148,0.97052,0.002972794,0.003270813,True,True
25105035961,63784775979995,0.5267597,0.4370919,0.4399773,0.4229349,-14.82609,2.081334,-0.0125767,-0.004494247,0.9926692,0.1156376,-0.03486445,0,0,0,0,0,0,0,14.82557,-2.08479,-0.005968079,-0.6525494,-0.3468785,-0.6736873,-0.02864712,-0.004493713,-0.01881834,0.02761102,-0.002418838,-0.01827121,-0.001983643,-0.1846008,0.9828033,-0.08311462,-0.2246094,0.9708862,0.002972717,0.003267578,True,True
25105044193,63784775979995,0.5267597,0.4371571,0.4399988,0.422541,-14.82609,2.081334,-0.0125767,-0.004494247,0.9926692,0.1156376,-0.03486445,0,0,0,0,0,0,0,14.82557,-2.08479,-0.005967125,-0.652549,-0.3468792,-0.6736873,-0.02864876,-0.004493713,-0.01881834,0.02761119,-0.002418899,-0.0182693,-0.001983643,-0.1844177,0.9828339,-0.08303833,-0.2256775,0.9706421,0.00297255,0.003244812,True,True
25105052625,63784775980049,0.5266426,0.4371465,0.439722,0.4216114,-14.82607,2.081435,-0.01250434,-0.004535904,0.9926541,0.1157598,-0.03488496,0,0,0,0,0,0,0,14.82555,-2.084892,-0.00603676,-0.6525371,-0.3468948,-0.6736908,-0.02865002,-0.004494629,-0.01881834,0.02761119,-0.002419067,-0.01826385,-0.002288818,-0.1844482,0.9828339,-0.08369446,-0.2281799,0.9700012,0.002972656,0.003237656,True,True
25105060832,63784775980060,0.5266543,0.4371571,0.4395724,0.4216089,-14.8261,2.081445,-0.0126279,-0.004392795,0.992642,0.1158341,-0.03500099,0,0,0,0,0,0,0,14.82558,-2.084902,-0.00591211,-0.6525103,-0.3469115,-0.6737083,-0.0286503,-0.004494629,-0.01881834,0.02761102,-0.002420059,-0.01826167,-0.002258301,-0.1844177,0.9828339,-0.08407593,-0.2281799,0.9699707,0.002972733,0.00323764,True,True
25105069259,63784775980070,0.5266953,0.4370266,0.4392449,0.422522,-14.82613,2.081362,-0.01259142,-0.004010349,0.9926382,0.1159184,-0.0348778,0,0,0,0,0,0,0,14.82561,-2.08482,-0.005948573,-0.6524692,-0.3468621,-0.6737734,-0.02865089,-0.004494629,-0.01881834,0.02761102,-0.002420746,-0.01826164,-0.002151489,-0.1847839,0.9827728,-0.08496094,-0.2256927,0.9704742,0.002972336,0.003245544,True,True
25105077562,63784775980070,0.5266894,0.4370372,0.4392584,0.4226006,-14.82613,2.081362,-0.01259142,-0.004010349,0.9926382,0.1159184,-0.0348778,0,0,0,0,0,0,0,14.82561,-2.08482,-0.005948167,-0.6524692,-0.346862,-0.6737735,-0.02865102,-0.004494629,-0.01881834,0.02761102,-0.002422317,-0.01826083,-0.002166748,-0.1847534,0.9827728,-0.08493042,-0.2254791,0.97052,0.002972397,0.003238388,True,True
25105086084,63784775980079,0.525887,0.4372928,0.4392465,0.4226005,-14.82606,2.081478,-0.01250982,-0.0038564,0.9926379,0.1159524,-0.03478676,0,0,0,0,0,0,0,14.82554,-2.084936,-0.006034542,-0.6524551,-0.3468335,-0.6738017,-0.02865147,-0.004493835,-0.0188279,0.02761119,-0.002422317,-0.01826083,-0.004257202,-0.1840363,0.9828949,-0.08496094,-0.2254791,0.97052,0.002972916,0.003238098,True,True
25105094186,63784775980090,0.5258812,0.4372991,0.4389539,0.4226128,-14.82605,2.081476,-0.01253211,-0.003824995,0.9926348,0.115979,-0.03479093,0,0,0,0,0,0,0,14.82553,-2.084934,-0.00601244,-0.6524492,-0.3468333,-0.6738077,-0.0286515,-0.004493713,-0.01882828,0.02761128,-0.002422821,-0.01826083,-0.004272461,-0.184021,0.9829102,-0.08570862,-0.2254333,0.9704742,0.0029702,0.00323111,True,True
25105102622,63784775980102,0.5259104,0.4372928,0.4387267,0.4226198,-14.82595,2.081451,-0.01261151,-0.003970671,0.9926394,0.1159709,-0.03466948,0,0,0,0,0,0,0,14.82543,-2.084909,-0.005933108,-0.6524689,-0.346819,-0.6737959,-0.02865189,-0.004493713,-0.0188284,0.02761159,-0.002422821,-0.01826083,-0.004196167,-0.1840363,0.9828949,-0.08628845,-0.2254028,0.9704285,0.002972656,0.003231064,True,True
25105110929,63784775980102,0.525735,0.4375768,0.4389296,0.4226063,-14.82595,2.081451,-0.01261151,-0.003970671,0.9926394,0.1159709,-0.03466948,0,0,0,0,0,0,0,14.82543,-2.084909,-0.005933613,-0.6524691,-0.3468185,-0.673796,-0.02865253,-0.004493301,-0.0188286,0.02761166,-0.002422317,-0.01826164,-0.004653931,-0.1832428,0.9830475,-0.08576965,-0.2254486,0.970459,0.00297316,0.003231003,True,True
