UnityTS,Heart,Breath,GSR
63784774141027,32821,41544,84
63784774141044,32828,41780,92
63784774141046,32824,42158,91
63784774141072,32820,42532,88
63784774141079,32816,42840,71
63784774141087,32788,43192,84
63784774141087,32816,43520,76
63784774141101,32828,43744,95
63784774141111,32800,43832,85
63784774141131,32808,44008,85
63784774141135,32802,44446,89
63784774141137,32778,44616,86
63784774141153,32800,44777,89
63784774141156,32792,45200,87
63784774141170,32788,45364,93
63784774141183,32778,45888,91
63784774141193,32781,46064,93
63784774141206,32784,46428,89
63784774141223,32788,46788,86
63784774141223,32789,47256,84
63784774141231,32785,47130,83
63784774141259,32792,47728,90
63784774141262,32776,48084,86
63784774141265,32764,48282,91
63784774141270,32760,48580,89
63784774141285,32780,48744,101
63784774141289,32780,49120,93
63784774141309,32780,48800,87
63784774141314,32780,49364,84
63784774141324,32776,49676,90
63784774141331,32780,49892,89
63784774141336,32776,50109,90
63784774141352,32781,50289,90
63784774141357,32776,50268,80
63784774141372,32788,50568,91
63784774141380,32790,50679,85
63784774141396,32788,50896,88
63784774141406,32795,51156,84
63784774141406,32795,51204,90
63784774141422,32800,51360,91
63784774141426,32800,51520,84
63784774141437,32788,51722,91
63784774141452,32776,51720,90
63784774141457,32776,51980,88
63784774141475,32784,52001,84
63784774141480,32768,52084,99
63784774141496,32780,51972,81
63784774141515,32774,52452,87
63784774141524,32784,52416,90
63784774141531,32784,52640,88
63784774141557,32783,52650,86
63784774141557,32788,52820,71
63784774141560,32778,52625,87
63784774141562,32766,52712,85
63784774141583,32772,52832,95
63784774141585,32790,52396,66
63784774141587,32784,52788,69
63784774141618,32794,52640,90
63784774141620,32778,52624,91
63784774141622,32768,52593,92
63784774141638,32758,52524,83
63784774141640,32774,52560,84
63784774141651,32780,52585,92
63784774141657,32776,52320,98
63784774141671,32776,52266,89
63784774141677,32764,52320,88
63784774141696,32764,51760,84
63784774141701,32756,52012,89
63784774141708,32766,51552,92
63784774141728,32764,51444,84
63784774141728,32768,51128,86
63784774141739,32760,50788,98
63784774141756,32756,50576,88
63784774141759,32753,50136,87
63784774141778,32757,49820,85
63784774141780,32766,49420,89
63784774141784,32756,48872,83
63784774141813,32764,48556,69
63784774141815,32756,48256,88
63784774141823,32753,47865,80
63784774141829,32758,47400,87
63784774141837,32757,47252,89
63784774141859,32752,46921,78
63784774141859,32772,46248,95
63784774141863,32771,46192,90
63784774141027,32821,41544,84
63784774141044,32828,41780,92
63784774141046,32824,42158,91
63784774141072,32820,42532,88
63784774141079,32816,42840,71
63784774141087,32788,43192,84
63784774141087,32816,43520,76
63784774141101,32828,43744,95
63784774141111,32800,43832,85
63784774141131,32808,44008,85
63784774141135,32802,44446,89
63784774141137,32778,44616,86
63784774141153,32800,44777,89
63784774141156,32792,45200,87
63784774141170,32788,45364,93
63784774141183,32778,45888,91
63784774141193,32781,46064,93
63784774141206,32784,46428,89
63784774141223,32788,46788,86
63784774141223,32789,47256,84
63784774141231,32785,47130,83
63784774141259,32792,47728,90
63784774141262,32776,48084,86
63784774141265,32764,48282,91
63784774141270,32760,48580,89
63784774141285,32780,48744,101
63784774141289,32780,49120,93
63784774141309,32780,48800,87
63784774141314,32780,49364,84
63784774141324,32776,49676,90
63784774141331,32780,49892,89
63784774141336,32776,50109,90
63784774141352,32781,50289,90
63784774141357,32776,50268,80
63784774141372,32788,50568,91
63784774141380,32790,50679,85
63784774141396,32788,50896,88
63784774141406,32795,51156,84
63784774141406,32795,51204,90
63784774141422,32800,51360,91
63784774141426,32800,51520,84
63784774141437,32788,51722,91
63784774141452,32776,51720,90
63784774141457,32776,51980,88
63784774141475,32784,52001,84
63784774141480,32768,52084,99
63784774141496,32780,51972,81
63784774141515,32774,52452,87
63784774141524,32784,52416,90
63784774141531,32784,52640,88
63784774141557,32783,52650,86
63784774141557,32788,52820,71
63784774141560,32778,52625,87
63784774141562,32766,52712,85
63784774141583,32772,52832,95
63784774141585,32790,52396,66
63784774141587,32784,52788,69
63784774141618,32794,52640,90
63784774141620,32778,52624,91
63784774141622,32768,52593,92
63784774141638,32758,52524,83
63784774141640,32774,52560,84
63784774141651,32780,52585,92
63784774141657,32776,52320,98
63784774141671,32776,52266,89
63784774141677,32764,52320,88
63784774141696,32764,51760,84
63784774141701,32756,52012,89
63784774141708,32766,51552,92
63784774141728,32764,51444,84
63784774141728,32768,51128,86
63784774141739,32760,50788,98
63784774141756,32756,50576,88
63784774141759,32753,50136,87
63784774141778,32757,49820,85
63784774141780,32766,49420,89
63784774141784,32756,48872,83
63784774141813,32764,48556,69
63784774141815,32756,48256,88
63784774141823,32753,47865,80
63784774141829,32758,47400,87
63784774141837,32757,47252,89
63784774141859,32752,46921,78
63784774141859,32772,46248,95
63784774141863,32771,46192,90
63784774141896,32774,45712,86
63784774141908,32760,45632,85
63784774141910,32753,45312,91
63784774141918,32748,44922,99
63784774141918,32757,44656,85
63784774141932,32792,44424,85
63784774141935,32780,43848,89
63784774141953,32785,43924,83
63784774141962,32784,43568,89
63784774141972,32769,42992,91
63784774141976,32792,42881,91
63784774141989,32788,42348,92
63784774141993,32784,41968,93
63784774142010,32772,41643,92
63784774142023,32761,41488,86
63784774142036,32768,41292,104
63784774142046,32768,41008,90
63784774142046,32784,40628,89
63784774142061,32788,40462,87
63784774142064,32776,40112,87
63784774142086,32776,39856,86
63784774142089,32768,39311,70
63784774142095,32776,39256,81
63784774142109,32775,38808,93
63784774142115,32761,38240,92
63784774142125,32761,38024,91
63784774142143,32760,38002,88
63784774142146,32768,37508,100
63784774142160,32762,37592,91
63784774142188,32771,37453,91
63784774142188,32764,37504,99
63784774142194,32768,37146,92
63784774142203,32788,37240,90
63784774142209,32788,36764,74
63784774142225,32788,36856,87
63784774142228,32778,36466,87
63784774142241,32773,36666,91
63784774142245,32772,36436,90
63784774142280,32774,36136,100
63784774142283,32780,36128,84
63784774142285,32792,36052,90
63784774142294,32796,35956,94
63784774142297,32808,35846,87
63784774142315,32798,35632,94
63784774142319,32784,35498,88
63784774142327,32773,35272,93
63784774142349,32776,35232,85
63784774142351,32770,35168,94
63784774142371,32772,34810,104
63784774142371,32780,34820,101
63784774142374,32784,34866,89
63784774142393,32793,34454,104
63784774142395,32790,34561,91
63784774142411,32800,34434,92
63784774142414,32774,34333,95
63784774142439,32781,34252,88
63784774142444,32765,34128,93
63784774142449,32776,33997,94
63784774142465,32786,33716,92
63784774142478,32777,33760,90
63784774142480,32776,33388,94
63784774142484,32767,33564,86
63784774142509,32768,33484,96
63784774142538,32764,33492,96
63784774142545,32768,33381,94
63784774142547,32768,33384,88
63784774142552,32760,33424,90
63784774142556,32744,33219,88
63784774142556,32764,33184,87
63784774142569,32775,33420,87
63784774142576,32776,33387,89
63784774142596,32776,33280,96
63784774142598,32769,33149,93
63784774142605,32782,33042,105
63784774142616,32786,32910,86
63784774142630,32786,32592,95
63784774142640,32780,32404,94
63784774142648,32796,32212,88
63784774142661,32801,32322,94
63784774142670,32800,32033,87
63784774142699,32800,32181,94
63784774142699,32790,31948,90
63784774142701,32808,31952,76
63784774142703,32790,32136,94
63784774142717,32785,31882,92
63784774142731,32772,31996,94
63784774142736,32768,31798,96
63784774142764,32768,31900,85
63784774142766,32756,31540,91
63784774142773,32753,31464,90
63784774142788,32757,31408,86
63784774142790,32756,31156,85
63784774142804,32750,30960,93
63784774142818,32756,31034,87
63784774142818,32753,30976,94
63784774142827,32766,30732,89
63784774142844,32756,30848,89
63784774142866,32752,30812,102
63784774142869,32756,30896,93
63784774142871,32764,30928,93
63784774142875,32768,30986,94
63784774141027,32821,41544,84
63784774141044,32828,41780,92
63784774141046,32824,42158,91
63784774141072,32820,42532,88
63784774141079,32816,42840,71
63784774141087,32788,43192,84
63784774141087,32816,43520,76
63784774141101,32828,43744,95
63784774141111,32800,43832,85
63784774141131,32808,44008,85
63784774141135,32802,44446,89
63784774141137,32778,44616,86
63784774141153,32800,44777,89
63784774141156,32792,45200,87
63784774141170,32788,45364,93
63784774141183,32778,45888,91
63784774141193,32781,46064,93
63784774141206,32784,46428,89
63784774141223,32788,46788,86
63784774141223,32789,47256,84
63784774141231,32785,47130,83
63784774141259,32792,47728,90
63784774141262,32776,48084,86
63784774141265,32764,48282,91
63784774141270,32760,48580,89
63784774141285,32780,48744,101
63784774141289,32780,49120,93
63784774141309,32780,48800,87
63784774141314,32780,49364,84
63784774141324,32776,49676,90
63784774141331,32780,49892,89
63784774141336,32776,50109,90
