UnityTS,Heart,Breath,GSR
63784776162048,32796,46288,84
63784776162055,32812,45968,82
63784776162066,32828,45832,87
63784776162071,32824,45384,73
63784776162087,32834,45732,90
63784776162098,32844,45552,86
63784776162103,32842,45356,83
63784776162108,32848,45320,85
63784776162120,32852,45172,86
63784776162129,32834,45112,86
63784776162176,32828,44748,89
63784776162187,32818,44740,85
63784776162193,32818,44384,91
63784776162208,32827,44204,99
63784776162217,32804,44248,85
63784776162219,32780,43968,100
63784776162223,32798,43876,83
63784776162235,32808,43488,90
63784776162244,32806,43568,88
63784776162249,32804,43557,85
63784776162251,32818,43368,87
63784776162260,32824,43100,87
63784776162272,32821,43020,98
63784776162274,32828,42922,87
63784776162277,32816,42836,91
63784776162292,32820,42688,84
63784776162293,32794,42520,85
63784776162314,32794,42284,85
63784776162323,32770,42132,92
63784776162327,32768,41824,83
63784776162330,32770,41952,84
63784776162359,32780,41588,88
63784776162365,32790,41688,90
63784776162378,32792,41380,83
63784776162380,32780,41402,88
63784776162388,32782,41137,84
63784776162421,32792,41004,94
63784776162430,32794,40779,87
63784776162445,32792,40752,84
63784776162450,32772,40761,90
63784776162465,32784,40392,92
63784776162472,32774,40394,91
63784776162474,32772,40318,93
63784776162477,32793,40099,83
63784776162492,32776,40184,92
63784776162494,32784,40160,87
63784776162496,32780,39892,89
63784776162507,32782,39944,88
63784776162522,32778,39828,88
63784776162525,32782,39624,89
63784776162543,32788,39536,61
63784776162543,32788,39052,83
63784776162551,32772,39380,89
63784776162572,32761,38872,86
63784776162574,32756,38856,91
63784776162588,32750,38776,89
63784776162593,32773,38874,92
63784776162606,32776,38724,88
63784776162612,32768,38596,84
63784776162631,32775,38484,87
63784776162651,32784,38552,89
63784776162663,32802,38248,90
63784776162665,32804,38211,102
63784776162673,32804,38076,89
63784776162675,32808,37976,93
63784776162682,32816,37641,86
63784776162695,32806,37884,86
63784776162706,32800,37640,85
63784776162710,32790,37634,91
63784776162724,32792,37320,89
63784776162744,32796,37436,90
63784776162751,32796,37412,94
63784776162754,32793,37536,92
63784776162773,32788,37338,93
63784776162775,32788,37296,90
63784776162779,32766,37260,89
63784776162795,32760,37439,89
63784776162801,32772,37336,86
63784776162820,32768,37480,87
63784776162822,32758,37364,85
63784776162842,32772,37392,86
63784776162844,32780,37254,87
63784776162868,32780,37216,90
63784776162873,32778,37060,97
63784776162878,32768,37236,87
63784776162883,32777,36796,85
63784776162898,32776,36836,86
63784776162901,32776,36836,89
63784776162920,32784,36602,86
63784776162933,32776,36682,90
63784776162935,32788,36792,75
63784776162048,32796,46288,84
63784776162055,32812,45968,82
63784776162066,32828,45832,87
63784776162071,32824,45384,73
63784776162087,32834,45732,90
