OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
23052844429,63784773927876,None,None
23052852760,63784773927887,None,None
23052869423,63784773927898,None,None
23052877755,63784773927909,None,None
23052886086,63784773927921,None,None
23052902749,63784773927932,None,None
23052911081,63784773927943,None,None
23052919413,63784773927954,None,None
23052936076,63784773927966,None,None
23052944407,63784773927976,None,None
23052961070,63784773927989,None,None
23052969402,63784773928001,None,None
23052977733,63784773928013,None,None
23052986065,63784773928021,None,None
23053002728,63784773928032,None,None
23053011059,63784773928043,None,None
23053019391,63784773928054,None,None
23053036054,63784773928066,None,None
23053044385,63784773928077,None,None
23053052717,63784773928088,None,None
23053069380,63784773928099,None,None
23053077711,63784773928111,None,None
23053086043,63784773928122,None,None
23053102706,63784773928133,None,None
23053111038,63784773928144,None,None
23053119369,63784773928155,None,None
23053136032,63784773928167,None,None
23053144364,63784773928178,None,None
23053161027,63784773928190,None,None
23053169358,63784773928201,None,None
23053177690,63784773928211,None,None
23053186021,63784773928223,None,None
23053194353,63784773928234,None,None
23053194353,63784773928246,None,None
23053194353,63784773928256,None,None
23053194353,63784773928267,None,None
23053194353,63784773928279,None,None
23053194353,63784773928290,None,None
23053194353,63784773928300,None,None
23053194353,63784773928312,None,None
23053194353,63784773928322,None,None
23053302663,63784773928334,None,None
23053310994,63784773928345,None,None
23053327657,63784773928356,None,None
23053335989,63784773928367,None,None
23053344320,63784773928379,None,None
23053360983,63784773928390,None,None
23053369315,63784773928401,None,None
23053377646,63784773928412,None,None
23053394309,63784773928423,None,None
23053402641,63784773928434,None,None
23053410973,63784773928446,None,None
23053427636,63784773928457,None,None
23053435967,63784773928468,None,None
23053444299,63784773928479,None,None
23053460962,63784773928490,None,None
23053469293,63784773928501,None,None
23053477625,63784773928513,None,None
23053494288,63784773928524,None,None
23053502619,63784773928535,None,None
23053510951,63784773928547,None,None
23053527614,63784773928557,None,None
23053535945,63784773928569,None,None
23053544277,63784773928580,None,None
23053560940,63784773928591,None,None
23053569271,63784773928603,None,None
23053577603,63784773928614,None,None
23053594266,63784773928625,None,None
23053602598,63784773928636,None,None
23053610929,63784773928648,None,None
23053627592,63784773928659,None,None
23053635924,63784773928670,None,None
23053644255,63784773928681,None,None
23053660918,63784773928692,None,None
23053669250,63784773928703,None,None
23053685913,63784773928715,None,None
23053694244,63784773928725,None,None
23053702576,63784773928737,None,None
23053710907,63784773928748,None,None
23053727570,63784773928758,None,None
23053735902,63784773928769,None,None
23053752565,63784773928781,None,None
23053760897,63784773928791,None,None
23053769228,63784773928803,None,None
23053785891,63784773928814,None,None
23053794223,63784773928826,None,None
23053802554,63784773928836,None,None
23053810886,63784773928848,None,None
23053827549,63784773928858,None,None
23053835880,63784773928870,None,None
23053852543,63784773928881,None,None
23053860875,63784773928892,None,None
23053869206,63784773928903,None,None
23053885869,63784773928915,None,None
23053894201,63784773928926,None,None
