OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
22446190879,63784773321191,0.5310044,0.49978,0.4714889,0.4998256,-14.86734,2.038634,-0.6360675,-0.006641286,0.9973665,-0.01148979,-0.07130229,0,0,0,0,0,0,0,14.86646,-2.039248,0.6166001,-0.003370141,-0.4649259,-0.8853431,-0.02904797,-0.001184433,-0.01969891,0.02728462,-4.360962E-05,-0.0192359,0.009231567,-0.003219604,0.999939,-0.002182007,-0.005233765,0.9999695,0.003381119,0.00341275,True,True
22446198793,63784773321191,0.5309813,0.5003499,0.4710624,0.5000954,-14.86734,2.038634,-0.6360675,-0.006641286,0.9973665,-0.01148979,-0.07130229,0,0,0,0,0,0,0,14.86646,-2.039248,0.6166033,-0.003371616,-0.4649236,-0.8853444,-0.02904797,-0.001184433,-0.01969836,0.02728426,-4.402161E-05,-0.01923004,0.009170532,-0.001541138,0.9999542,-0.003311157,-0.004440308,0.9999695,0.003372009,0.003412796,True,True
22446207480,63784773321191,0.5309928,0.5004432,0.4707338,0.5000799,-14.86734,2.038634,-0.6360675,-0.006641286,0.9973665,-0.01148979,-0.07130229,0,0,0,0,0,0,0,14.86646,-2.039248,0.6166047,-0.003372654,-0.4649234,-0.8853445,-0.02904823,-0.001184433,-0.01969566,0.02728409,-4.426575E-05,-0.01923004,0.00920105,-0.001266479,0.9999542,-0.004180908,-0.004486084,0.9999695,0.003366898,0.003412628,True,True
22446215604,63784773321191,0.5309928,0.5003966,0.4703534,0.5004431,-14.86734,2.038634,-0.6360675,-0.006641286,0.9973665,-0.01148979,-0.07130229,0,0,0,0,0,0,0,14.86646,-2.039248,0.6166067,-0.003373899,-0.4649224,-0.885345,-0.02904828,-0.001183746,-0.01969489,0.02728346,-4.426575E-05,-0.0192267,0.00920105,-0.001403809,0.9999542,-0.005187988,-0.003417969,0.9999695,0.003361878,0.003413269,True,True
22446223993,63784773321191,0.5307913,0.5008163,0.4706359,0.5008997,-14.86734,2.038634,-0.6360675,-0.006641286,0.9973665,-0.01148979,-0.07130229,0,0,0,0,0,0,0,14.86646,-2.039248,0.616608,-0.003373641,-0.46492,-0.8853463,-0.02904828,-0.001183579,-0.01969489,0.02727933,-4.426575E-05,-0.01922403,0.008666992,-0.0001678467,0.9999542,-0.004440308,-0.002075195,0.9999847,0.00335846,0.003404846,True,True
22446232251,63784773321191,0.5307165,0.5006298,0.4707915,0.5012837,-14.86734,2.038634,-0.6360675,-0.006641286,0.9973665,-0.01148979,-0.07130229,0,0,0,0,0,0,0,14.86645,-2.03925,0.616609,-0.003373378,-0.4649194,-0.8853466,-0.02904828,-0.001181259,-0.01969295,0.02727721,-5.067444E-05,-0.01922403,0.008468628,-0.0007171631,0.9999542,-0.00402832,-0.0009460449,0.9999847,0.003357544,0.003403259,True,True
22446240877,63784773321191,0.5307049,0.5000442,0.4708376,0.501538,-14.86734,2.038634,-0.6360675,-0.006641286,0.9973665,-0.01148979,-0.07130229,0,0,0,0,0,0,0,14.86645,-2.03925,0.6166106,-0.003373263,-0.4649204,-0.8853461,-0.02904828,-0.001179413,-0.0196897,0.0272767,-5.384827E-05,-0.01922403,0.00843811,-0.002441406,0.9999542,-0.00390625,-0.0001983643,0.9999847,0.003354095,0.003402298,True,True
22446248869,63784773321191,0.5304516,0.4999406,0.4707223,0.5018752,-14.86734,2.038634,-0.6360675,-0.006641286,0.9973665,-0.01148979,-0.07130229,0,0,0,0,0,0,0,14.86645,-2.039251,0.6166147,-0.003374471,-0.4649197,-0.8853465,-0.02904839,-0.001178421,-0.01968163,0.02727632,-5.563354E-05,-0.01922403,0.007766724,-0.002746582,0.9999542,-0.004211426,0.000793457,0.9999847,0.003354065,0.003390213,True,True
22446257314,63784773321191,0.5300601,0.4997385,0.4708146,0.5025706,-14.86734,2.038634,-0.6360675,-0.006641286,0.9973665,-0.01148979,-0.07130229,0,0,0,0,0,0,0,14.86645,-2.039251,0.6166195,-0.003375454,-0.4649183,-0.8853472,-0.02904913,-0.00117836,-0.01967189,0.02727565,-5.563354E-05,-0.01922403,0.006729126,-0.003341675,0.9999695,-0.003967285,0.002838135,0.9999847,0.003347168,0.003364532,True,True
22446265496,63784773321191,0.5258052,0.5002152,0.4687106,0.5025446,-14.86734,2.038634,-0.6360675,-0.006641286,0.9973665,-0.01148979,-0.07130229,0,0,0,0,0,0,0,14.86644,-2.03925,0.6166218,-0.003396267,-0.4649169,-0.8853478,-0.02905249,-0.001177353,-0.01966739,0.02724715,-5.563354E-05,-0.01922403,-0.004547119,-0.001937866,0.9999847,-0.009536743,0.002761841,0.999939,0.003346909,0.003350235,True,True
