UnityTS,Heart,Breath,GSR
63784774592011,32680,16920,99
63784774592011,32680,16920,99
63784774592021,32683,17062,97
63784774592031,32707,16936,94
63784774592041,32716,17292,98
63784774592047,32718,17324,93
63784774592070,32736,17536,97
63784774592070,32744,17574,98
63784774592074,32749,17536,102
63784774592091,32752,17541,94
63784774592097,32764,17449,96
63784774592111,32758,17056,97
63784774592114,32769,16828,104
63784774592133,32776,16629,95
63784774592136,32790,16224,99
63784774592150,32790,15710,99
63784774592158,32796,15272,101
63784774592167,32796,14589,100
63784774592183,32805,14140,97
63784774592190,32816,13917,100
63784774592193,32812,13560,108
63784774592207,32821,13238,96
63784774592221,32818,12945,95
63784774592227,32817,12708,98
63784774592238,32832,12299,98
63784774592245,32828,12367,98
63784774592259,32833,12244,102
63784774592270,32825,11966,98
63784774592281,32824,12214,99
63784774592291,32828,12318,84
63784774592300,32836,12132,100
63784774592304,32840,12469,98
63784774592320,32844,12584,97
63784774592329,32853,12791,102
63784774592338,32844,12835,98
63784774592351,32848,13195,101
63784774592358,32832,13397,96
63784774592374,32836,13420,95
63784774592376,32832,13494,97
63784774592395,32844,13893,98
63784774592398,32838,13744,101
63784774592411,32827,13989,98
63784774592415,32816,13968,99
63784774592429,32822,14146,94
63784774592435,32824,13873,97
63784774592465,32840,13997,94
63784774592467,32816,13941,99
63784774592469,32808,13893,99
63784774592481,32800,14012,96
63784774592484,32800,14044,98
63784774592499,32801,14114,99
63784774592505,32784,14233,98
63784774592521,32784,14523,100
63784774592525,32796,14548,98
63784774592539,32804,14910,95
63784774592553,32793,15250,103
63784774592564,32796,15409,105
63784774592573,32804,15898,95
63784774592576,32808,16192,97
63784774592590,32809,16405,94
63784774592600,32812,16776,93
63784774592609,32804,16812,96
63784774592623,32810,16923,98
63784774592625,32805,17099,103
63784774592643,32800,16997,98
63784774592646,32789,16885,98
63784774592659,32789,16581,94
63784774592666,32776,16564,98
63784774592682,32786,16155,99
63784774592686,32787,16047,106
63784774592700,32776,15624,96
63784774592707,32793,15611,100
63784774592718,32800,15518,96
63784774592727,32801,15395,98
63784774592741,32806,15444,98
63784774592747,32792,15186,94
63784774592758,32780,15328,97
63784774592765,32792,15478,105
63784774592778,32786,15568,93
63784774592787,32769,15780,97
63784774592801,32768,16292,97
63784774592809,32776,16600,97
63784774592822,32768,16956,96
63784774592825,32768,17294,96
63784774592841,32768,17680,95
63784774592850,32780,17904,105
63784774592856,32784,18192,96
63784774592870,32792,18436,93
63784774592876,32788,18640,94
63784774592890,32792,18838,95
63784774592893,32781,18944,97
63784774592911,32792,19108,102
63784774592915,32776,19184,95
63784774592929,32788,19372,94
63784774592942,32794,19254,93
63784774592945,32780,19472,91
63784774592961,32788,19408,96
63784774592965,32767,19537,98
63784774592979,32772,19597,93
63784774592987,32764,19568,96
63784774593000,32780,19638,91
63784774593008,32780,19622,95
63784774593015,32778,19588,91
63784774592011,32680,16920,99
63784774592021,32683,17062,97
63784774592031,32707,16936,94
63784774592041,32716,17292,98
63784774592047,32718,17324,93
63784774592070,32736,17536,97
63784774592070,32744,17574,98
63784774592074,32749,17536,102
63784774592091,32752,17541,94
63784774592097,32764,17449,96
63784774592111,32758,17056,97
63784774592114,32769,16828,104
63784774592133,32776,16629,95
63784774592136,32790,16224,99
63784774592150,32790,15710,99
63784774592158,32796,15272,101
63784774592167,32796,14589,100
63784774592183,32805,14140,97
63784774592190,32816,13917,100
63784774592193,32812,13560,108
63784774592207,32821,13238,96
63784774592221,32818,12945,95
63784774592227,32817,12708,98
63784774592238,32832,12299,98
63784774592245,32828,12367,98
63784774592259,32833,12244,102
63784774592270,32825,11966,98
63784774592281,32824,12214,99
63784774592291,32828,12318,84
63784774592300,32836,12132,100
63784774592304,32840,12469,98
63784774592320,32844,12584,97
63784774592329,32853,12791,102
63784774592338,32844,12835,98
63784774592351,32848,13195,101
63784774592358,32832,13397,96
63784774592374,32836,13420,95
63784774592376,32832,13494,97
63784774592395,32844,13893,98
63784774592398,32838,13744,101
63784774592411,32827,13989,98
63784774592415,32816,13968,99
63784774592429,32822,14146,94
63784774592435,32824,13873,97
63784774592465,32840,13997,94
63784774592467,32816,13941,99
63784774592469,32808,13893,99
63784774592481,32800,14012,96
63784774592484,32800,14044,98
63784774592499,32801,14114,99
63784774592505,32784,14233,98
63784774592521,32784,14523,100
63784774592525,32796,14548,98
63784774592539,32804,14910,95
63784774592553,32793,15250,103
63784774592564,32796,15409,105
63784774592573,32804,15898,95
63784774592576,32808,16192,97
63784774592590,32809,16405,94
63784774592600,32812,16776,93
63784774592609,32804,16812,96
63784774592623,32810,16923,98
63784774592625,32805,17099,103
63784774592643,32800,16997,98
63784774592646,32789,16885,98
63784774592659,32789,16581,94
63784774592666,32776,16564,98
63784774592682,32786,16155,99
63784774592686,32787,16047,106
63784774592700,32776,15624,96
63784774592707,32793,15611,100
63784774592718,32800,15518,96
63784774592727,32801,15395,98
63784774592741,32806,15444,98
63784774592747,32792,15186,94
63784774592758,32780,15328,97
63784774592765,32792,15478,105
63784774592778,32786,15568,93
63784774592787,32769,15780,97
63784774592801,32768,16292,97
63784774592809,32776,16600,97
63784774592822,32768,16956,96
63784774592825,32768,17294,96
63784774592841,32768,17680,95
63784774592850,32780,17904,105
63784774592856,32784,18192,96
63784774592870,32792,18436,93
63784774592876,32788,18640,94
63784774592890,32792,18838,95
63784774592893,32781,18944,97
63784774592911,32792,19108,102
63784774592915,32776,19184,95
63784774592929,32788,19372,94
63784774592942,32794,19254,93
63784774592945,32780,19472,91
63784774592961,32788,19408,96
63784774592965,32767,19537,98
63784774592979,32772,19597,93
63784774592987,32764,19568,96
63784774593000,32780,19638,91
63784774593008,32780,19622,95
63784774593015,32778,19588,91
63784774593029,32777,19752,91
63784774593040,32772,19904,91
63784774593049,32765,19946,92
63784774593063,32772,19970,77
63784774593069,32772,20232,91
63784774593075,32768,20342,97
63784774593106,32780,20524,93
63784774593109,32780,20707,91
63784774593111,32766,20906,94
63784774593119,32758,20944,94
63784774593133,32760,21129,100
63784774593136,32784,21201,97
63784774593150,32785,21320,96
63784774593154,32772,21326,93
63784774593170,32784,21316,91
63784774593177,32776,21296,94
63784774593190,32782,21188,96
63784774593201,32773,21012,92
63784774593205,32764,20838,91
63784774593219,32756,20505,107
63784774593231,32766,20036,94
63784774593237,32752,19696,92
63784774593251,32749,19306,96
63784774593258,32740,18732,93
63784774593266,32748,18160,93
63784774593285,32732,17390,94
63784774593289,32737,17012,94
63784774593302,32742,16454,96
63784774593306,32744,15881,96
63784774593323,32740,15158,95
63784774593326,32720,14879,99
63784774593334,32716,14674,104
63784774593348,32728,14220,99
63784774593364,32728,14160,101
63784774593366,32728,13924,96
63784774593380,32738,14082,95
63784774593386,32740,14169,100
63784774593398,32744,14220,102
63784774593406,32752,14170,98
63784774593420,32744,14552,106
63784774593426,32744,14740,99
63784774593444,32748,14956,94
63784774593446,32762,14908,95
63784774593458,32764,15289,99
63784774593465,32771,15277,89
63784774593481,32769,15704,99
63784774593485,32772,15648,100
63784774593498,32780,15818,98
63784774593507,32768,16054,97
63784774593518,32776,16080,99
63784774593525,32788,16153,94
63784774593540,32798,16017,93
63784774593546,32784,16160,98
63784774593562,32788,16354,95
63784774593566,32816,16430,96
63784774593580,32808,16553,99
63784774593583,32808,16668,99
63784774593610,32824,16552,95
63784774593612,32832,16968,99
63784774593619,32840,17072,94
63784774593632,32846,17265,95
63784774593639,32836,17374,95
63784774593652,32832,17420,98
63784774593656,32821,17274,95
63784774593670,32800,17330,94
63784774593676,32808,17226,97
63784774593690,32813,16992,94
63784774593696,32788,17103,93
63784774593710,32778,16924,96
63784774593716,32764,17224,95
63784774593752,32780,17502,96
63784774593755,32776,17856,97
63784774593757,32783,18222,97
63784774593760,32776,18738,95
63784774593769,32780,19200,95
63784774593777,32784,19972,93
63784774593800,32772,20532,91
63784774593800,32765,21260,93
63784774593806,32768,21858,82
63784774593820,32770,22425,90
63784774593829,32778,22738,89
63784774593840,32777,23058,87
63784774593846,32773,23245,94
63784774593860,32764,23452,88
63784774593866,32776,23412,90
63784774593883,32779,23259,94
63784774593889,32791,23227,89
63784774593902,32793,23124,94
63784774593906,32785,22912,97
63784774593936,32800,22809,89
63784774593937,32801,22671,106
63784774593940,32801,22676,94
63784774593949,32812,22764,90
63784774593960,32784,22792,106
63784774593967,32782,22926,94
63784774593990,32788,23136,94
63784774593990,32799,23368,92
63784774593994,32788,23509,92
63784774594008,32788,23867,89
63784774594021,32792,24069,93
63784774594027,32782,24257,89
63784774594039,32793,24544,95
63784774594045,32794,24764,93
63784774594059,32794,25012,89
63784774594067,32798,25117,92
63784774594075,32784,25242,92
63784774594089,32797,25436,90
63784774594108,32792,25584,92
