OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
22446925942,63784773321952,None,None
22446934273,63784773321963,None,None
22446942605,63784773321969,None,None
22446950936,63784773321975,None,None
22446950936,63784773321982,None,None
22446959268,63784773321990,None,None
22446975931,63784773322002,None,None
22446984262,63784773322013,None,None
22447000925,63784773322024,None,None
22447009257,63784773322035,None,None
22447017588,63784773322047,None,None
22447025920,63784773322058,None,None
22447042583,63784773322069,None,None
22447050915,63784773322080,None,None
22447067578,63784773322091,None,None
22447075909,63784773322103,None,None
22447084241,63784773322113,None,None
22447092572,63784773322125,None,None
22447109235,63784773322136,None,None
22447117567,63784773322147,None,None
22447134230,63784773322159,None,None
22447142561,63784773322173,None,None
22447150893,63784773322181,None,None
22447167556,63784773322192,None,None
22447175887,63784773322203,None,None
22447184219,63784773322214,None,None
22447200882,63784773322225,None,None
22447209213,63784773322236,None,None
22447217545,63784773322248,None,None
22447234208,63784773322259,None,None
22447242540,63784773322270,None,None
22447250871,63784773322281,None,None
22447267534,63784773322293,None,None
22447275866,63784773322303,None,None
22447284197,63784773322315,None,None
22447300860,63784773322325,None,None
22447309192,63784773322336,None,None
22447317523,63784773322347,None,None
22447334186,63784773322359,None,None
22447342518,63784773322370,None,None
22447350849,63784773322381,None,None
22447367512,63784773322392,None,None
22447375844,63784773322403,None,None
22447384176,63784773322415,None,None
22447400839,63784773322426,None,None
22447409170,63784773322437,None,None
22447417502,63784773322448,None,None
22447434165,63784773322459,None,None
22447442496,63784773322470,None,None
22447450828,63784773322481,None,None
22447467491,63784773322493,None,None
22447475822,63784773322504,None,None
22447484154,63784773322515,None,None
22447500817,63784773322526,None,None
22447509148,63784773322537,None,None
22447525811,63784773322550,None,None
22447534143,63784773322561,None,None
22447542475,63784773322572,None,None
22447550806,63784773322582,None,None
22447567469,63784773322593,None,None
22447575801,63784773322605,None,None
22447584132,63784773322615,None,None
22447600795,63784773322627,None,None
22447609127,63784773322637,None,None
22447625790,63784773322649,None,None
22447634121,63784773322666,None,None
22447650784,63784773322676,None,None
22447659116,63784773322687,None,None
22447667447,63784773322699,None,None
22447684110,63784773322710,None,None
22447692442,63784773322722,None,None
22447700773,63784773322732,None,None
22447717437,63784773322744,None,None
22447725768,63784773322755,None,None
22447742431,63784773322766,None,None
22447750763,63784773322777,None,None
22447759094,63784773322788,None,None
22447775757,63784773322800,None,None
22447784089,63784773322811,None,None
22447792420,63784773322822,None,None
22447809083,63784773322833,None,None
22447817415,63784773322844,None,None
22447825746,63784773322856,None,None
22447842409,63784773322867,None,None
22447850741,63784773322879,None,None
22447859072,63784773322889,None,None
22447875735,63784773322901,None,None
22447884067,63784773322912,None,None
22447892399,63784773322923,None,None
22447909062,63784773322933,None,None
22447917393,63784773322944,None,None
22447925725,63784773322955,None,None
22447942388,63784773322967,None,None
22447950719,63784773322978,None,None
22447959051,63784773322989,None,None
22447975714,63784773323000,None,None
22447984045,63784773323011,None,None
22447992377,63784773323023,None,None
22448009040,63784773323034,None,None
22448017371,63784773323045,None,None
22448025703,63784773323057,None,None
22448042366,63784773323068,None,None
22448050698,63784773323080,None,None
22448059029,63784773323090,None,None
22448075692,63784773323102,None,None
22448084024,63784773323113,None,None
22448092355,63784773323124,None,None
22448109018,63784773323136,None,None
22448117350,63784773323145,None,None
22448134013,63784773323160,None,None
22448142344,63784773323168,None,None
22448150676,63784773323178,None,None
22448159007,63784773323189,None,None
22448175670,63784773323200,None,None
22448184002,63784773323212,None,None
22448192333,63784773323222,None,None
22448208997,63784773323234,None,None
22448217328,63784773323245,None,None
22448225660,63784773323256,None,None
22448242323,63784773323268,None,None
22448250654,63784773323279,None,None
22448258986,63784773323290,None,None
22448275649,63784773323301,None,None
22448283980,63784773323312,None,None
22448292312,63784773323323,None,None
22448308975,63784773323335,None,None
22448317306,63784773323346,None,None
22448325638,63784773323357,None,None
22448342301,63784773323368,None,None
22448350632,63784773323379,None,None
22448358964,63784773323391,None,None
22448375627,63784773323402,None,None
22448383959,63784773323413,None,None
22448392290,63784773323424,None,None
22448408953,63784773323435,None,None
22448417285,63784773323447,None,None
22448425616,63784773323458,None,None
22448442279,63784773323469,None,None
22448450611,63784773323479,None,None
22448458942,63784773323490,None,None
22448475605,63784773323502,None,None
22448483937,63784773323513,None,None
22448500600,63784773323524,None,None
22448508931,63784773323535,None,None
22448517263,63784773323547,None,None
22448533926,63784773323559,None,None
22448542257,63784773323571,None,None
22448550589,63784773323581,None,None
22448567252,63784773323592,None,None
22448575584,63784773323604,None,None
22448583915,63784773323616,None,None
22448600578,63784773323627,None,None
22448608910,63784773323638,None,None
22448617241,63784773323649,None,None
22448633904,63784773323661,None,None
22448642236,63784773323670,None,None
22448650567,63784773323682,None,None
22448667230,63784773323693,None,None
22448675562,63784773323704,None,None
22448683893,63784773323715,None,None
22448700556,63784773323726,None,None
22448708888,63784773323738,None,None
22448717220,63784773323749,None,None
22448733883,63784773323761,None,None
22448742214,63784773323771,None,None
22448750546,63784773323783,None,None
22448767209,63784773323794,None,None
22448775540,63784773323806,None,None
22448792203,63784773323817,None,None
22448800535,63784773323828,None,None
22448808866,63784773323839,None,None
22448825529,63784773323850,None,None
22448833861,63784773323861,None,None
22448842192,63784773323872,None,None
22448858855,63784773323883,None,None
22448867187,63784773323894,None,None
22448875519,63784773323905,None,None
22448892182,63784773323916,None,None
22448900513,63784773323928,None,None
22448908845,63784773323939,None,None
22448925508,63784773323950,None,None
