OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
26093026233,63784776968088,99_Bahnsteig_PF,99_Bahnsteig_PF
26093042896,63784776968100,99_Bahnsteig_PF,99_Bahnsteig_PF
26093051227,63784776968111,99_Bahnsteig_PF,99_Bahnsteig_PF
26093059559,63784776968122,99_Bahnsteig_PF,99_Bahnsteig_PF
26093076222,63784776968133,99_Bahnsteig_PF,99_Bahnsteig_PF
26093084553,63784776968144,99_Bahnsteig_PF,99_Bahnsteig_PF
26093101217,63784776968160,99_Bahnsteig_PF,99_Bahnsteig_PF
26093109548,63784776968168,99_Bahnsteig_PF,99_Bahnsteig_PF
26093117880,63784776968181,99_Bahnsteig_PF,99_Bahnsteig_PF
26093134543,63784776968192,99_Bahnsteig_PF,99_Bahnsteig_PF
26093142874,63784776968201,99_Bahnsteig_PF,99_Bahnsteig_PF
26093151206,63784776968212,99_Bahnsteig_PF,99_Bahnsteig_PF
26093159537,63784776968223,99_Bahnsteig_PF,99_Bahnsteig_PF
26093176200,63784776968234,99_Bahnsteig_PF,99_Bahnsteig_PF
26093184532,63784776968245,99_Bahnsteig_PF,99_Bahnsteig_PF
26093192863,63784776968256,99_Bahnsteig_PF,99_Bahnsteig_PF
26093209526,63784776968268,99_Bahnsteig_PF,99_Bahnsteig_PF
26093217858,63784776968279,99_Bahnsteig_PF,99_Bahnsteig_PF
26093226189,63784776968289,99_Bahnsteig_PF,99_Bahnsteig_PF
26093242852,63784776968300,99_Bahnsteig_PF,99_Bahnsteig_PF
26093251184,63784776968311,99_Bahnsteig_PF,99_Bahnsteig_PF
26093267847,63784776968324,99_Bahnsteig_PF,99_Bahnsteig_PF
26093276179,63784776968334,99_Bahnsteig_PF,99_Bahnsteig_PF
26093284510,63784776968345,99_Bahnsteig_PF,99_Bahnsteig_PF
26093292842,63784776968356,99_Bahnsteig_PF,99_Bahnsteig_PF
26093309505,63784776968367,99_Bahnsteig_PF,99_Bahnsteig_PF
26093317836,63784776968379,99_Bahnsteig_PF,99_Bahnsteig_PF
26093334499,63784776968390,99_Bahnsteig_PF,99_Bahnsteig_PF
26093342831,63784776968401,99_Bahnsteig_PF,99_Bahnsteig_PF
26093351162,63784776968412,99_Bahnsteig_PF,99_Bahnsteig_PF
26093367825,63784776968424,99_Bahnsteig_PF,99_Bahnsteig_PF
26093376157,63784776968435,99_Bahnsteig_PF,99_Bahnsteig_PF
26093384488,63784776968446,99_Bahnsteig_PF,99_Bahnsteig_PF
26093401151,63784776968457,99_Bahnsteig_PF,99_Bahnsteig_PF
26093409483,63784776968468,99_Bahnsteig_PF,99_Bahnsteig_PF
26093417815,63784776968480,99_Bahnsteig_PF,99_Bahnsteig_PF
26093434478,63784776968491,99_Bahnsteig_PF,99_Bahnsteig_PF
26093442809,63784776968502,99_Bahnsteig_PF,99_Bahnsteig_PF
26093451141,63784776968513,99_Bahnsteig_PF,99_Bahnsteig_PF
26093467804,63784776968524,99_Bahnsteig_PF,99_Bahnsteig_PF
26093476135,63784776968536,99_Bahnsteig_PF,99_Bahnsteig_PF
26093484467,63784776968547,99_Bahnsteig_PF,99_Bahnsteig_PF
26093501130,63784776968558,99_Bahnsteig_PF,99_Bahnsteig_PF
26093509461,63784776968569,99_Bahnsteig_PF,99_Bahnsteig_PF
26093517793,63784776968581,99_Bahnsteig_PF,99_Bahnsteig_PF
26093534456,63784776968592,99_Bahnsteig_PF,99_Bahnsteig_PF
26093542787,63784776968602,99_Bahnsteig_PF,99_Bahnsteig_PF
26093551119,63784776968613,99_Bahnsteig_PF,99_Bahnsteig_PF
26093567782,63784776968624,99_Bahnsteig_PF,99_Bahnsteig_PF
26093576113,63784776968636,99_Bahnsteig_PF,99_Bahnsteig_PF
26093584445,63784776968647,99_Bahnsteig_PF,99_Bahnsteig_PF
26093601108,63784776968658,99_Bahnsteig_PF,99_Bahnsteig_PF
26093609440,63784776968671,99_Bahnsteig_PF,99_Bahnsteig_PF
26093617771,63784776968680,99_Bahnsteig_PF,99_Bahnsteig_PF
26093634434,63784776968692,99_Bahnsteig_PF,99_Bahnsteig_PF
26093642766,63784776968703,99_Bahnsteig_PF,99_Bahnsteig_PF
26093651097,63784776968714,99_Bahnsteig_PF,99_Bahnsteig_PF
26093667760,63784776968726,99_Bahnsteig_PF,99_Bahnsteig_PF
26093676092,63784776968736,99_Bahnsteig_PF,99_Bahnsteig_PF
26093684423,63784776968747,99_Bahnsteig_PF,99_Bahnsteig_PF
26093701086,63784776968759,99_Bahnsteig_PF,None
26093709418,63784776968770,99_Bahnsteig_PF,None
26093726081,63784776968781,None,None
26093734412,63784776968793,None,None
26093742744,63784776968804,None,None
26093759407,63784776968815,None,None
26093767739,63784776968826,None,None
26093776070,63784776968837,None,None
26093792733,63784776968848,None,None
26093801065,63784776968860,99_Bahnsteig_PF,None
26093809396,63784776968871,99_Bahnsteig_PF,None
26093826059,63784776968882,99_Bahnsteig_PF,None
26093834391,63784776968893,99_Bahnsteig_PF,None
26093842722,63784776968905,99_Bahnsteig_PF,99_Bahnsteig_PF
26093859385,63784776968915,99_Bahnsteig_PF,99_Bahnsteig_PF
26093867717,63784776968926,99_Bahnsteig_PF,99_Bahnsteig_PF
