OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
21162221450,63784772037240,None,None
21162238113,63784772037252,None,None
21162246444,63784772037263,None,None
21162254776,63784772037274,None,None
21162271439,63784772037286,None,None
21162279770,63784772037296,None,None
21162288102,63784772037308,None,None
21162304765,63784772037319,None,None
21162313096,63784772037330,None,None
21162321428,63784772037341,None,None
21162338091,63784772037352,None,None
21162346423,63784772037364,None,None
21162363086,63784772037377,None,None
21162371417,63784772037388,None,None
21162379749,63784772037396,None,None
21162388080,63784772037408,None,None
21162404743,63784772037419,None,None
21162413075,63784772037433,None,None
21162421406,63784772037441,None,None
21162438069,63784772037453,None,None
21162446401,63784772037464,None,None
21162454732,63784772037475,None,None
21162471395,63784772037486,None,None
21162479727,63784772037497,None,None
21162488058,63784772037508,None,None
21162504722,63784772037520,None,None
21162513053,63784772037531,None,None
21162521385,63784772037542,None,None
21162538048,63784772037553,None,None
21162546379,63784772037564,None,None
21162554711,63784772037575,None,None
21162571374,63784772037587,None,None
21162579705,63784772037598,None,None
21162588037,63784772037609,None,None
21162604700,63784772037620,None,None
21162613031,63784772037631,None,None
21162621363,63784772037643,None,None
21162638026,63784772037654,None,None
21162646357,63784772037665,None,None
21162654689,63784772037676,None,None
21162671352,63784772037687,None,None
21162679684,63784772037699,None,None
21162688015,63784772037710,None,None
21162704678,63784772037721,None,None
21162713010,63784772037732,None,None
21162721341,63784772037744,None,None
21162738004,63784772037755,None,None
21162746336,63784772037767,None,None
21162754667,63784772037777,None,None
21162771330,63784772037788,None,None
21162771330,63784772037799,None,None
21162771330,63784772037811,None,None
21162771330,63784772037822,None,None
21162771330,63784772037833,None,None
21162771330,63784772037844,None,None
21162771330,63784772037855,None,None
21162771330,63784772037867,None,None
21162771330,63784772037878,None,None
21162771330,63784772037889,None,None
21162879640,63784772037900,None,None
21162896303,63784772037910,None,None
21162904635,63784772037922,None,None
21162912966,63784772037933,None,None
21162929629,63784772037944,None,None
21162937961,63784772037955,None,None
21162946292,63784772037966,None,None
21162962955,63784772037977,None,None
21162971287,63784772037989,None,None
21162979618,63784772038000,None,None
21162996282,63784772038011,None,None
21163012945,63784772038030,None,None
21163021276,63784772038036,None,None
21163021276,63784772038041,None,None
21163029608,63784772038051,None,None
21163046271,63784772038062,None,None
21163054602,63784772038073,None,None
21163062934,63784772038085,None,None
21163079597,63784772038096,None,None
21163087928,63784772038108,None,None
21163096260,63784772038118,None,None
21163112923,63784772038129,None,None
21163121254,63784772038141,None,None
21163129586,63784772038151,None,None
21163146249,63784772038162,None,None
21163154581,63784772038174,None,None
21163171244,63784772038185,None,None
21163179575,63784772038196,None,None
21163187907,63784772038207,None,None
21163204570,63784772038218,None,None
21163212901,63784772038230,None,None
21163221233,63784772038241,None,None
21163237896,63784772038252,None,None
21163246227,63784772038263,None,None
21163254559,63784772038274,None,None
21163271222,63784772038286,None,None
21163279553,63784772038297,None,None
21163287885,63784772038308,None,None
21163304548,63784772038319,None,None
21163312879,63784772038330,None,None
21163321211,63784772038342,None,None
21163337874,63784772038353,None,None
21163346206,63784772038364,None,None
21163354537,63784772038375,None,None
21163371200,63784772038386,None,None
21163379532,63784772038397,None,None
21163387863,63784772038409,None,None
21163404526,63784772038420,None,None
21163412858,63784772038431,None,None
21163421189,63784772038443,None,None
21163437852,63784772038454,None,None
21163446184,63784772038464,None,None
21163454515,63784772038476,None,None
21163471178,63784772038488,None,None
21163479510,63784772038499,None,None
21163496173,63784772038510,None,None
21163504505,63784772038522,None,None
21163512836,63784772038533,None,None
21163529499,63784772038545,None,None
21163537831,63784772038556,None,None
21163546162,63784772038568,None,None
21163562825,63784772038579,None,None
21163571157,63784772038591,None,None
21163587820,63784772038602,None,None
21163596151,63784772038614,None,None
21163604483,63784772038625,None,None
21163621146,63784772038637,None,None
21163629477,63784772038648,None,None
21163637809,63784772038659,None,None
21163654472,63784772038670,None,None
21163662804,63784772038682,None,None
21163671135,63784772038693,None,None
21163687798,63784772038704,None,None
21163696130,63784772038715,None,None
