OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
22675976227,63784773551011,None,None
22675984558,63784773551017,None,None
22675992890,63784773551022,None,None
22675992890,63784773551027,None,None
22676001222,63784773551032,None,None
22676009553,63784773551041,None,None
22676026216,63784773551053,None,None
22676034548,63784773551066,None,None
22676042879,63784773551074,None,None
22676059542,63784773551086,None,None
22676067874,63784773551097,None,None
22676076205,63784773551108,None,None
22676092868,63784773551119,None,None
22676101200,63784773551130,None,None
22676109531,63784773551141,None,None
22676126194,63784773551152,None,None
22676134526,63784773551167,None,None
22676142857,63784773551175,None,None
22676159521,63784773551187,None,None
22676167852,63784773551197,None,None
22676176184,63784773551209,None,None
22676192847,63784773551220,None,None
22676201178,63784773551231,None,None
22676209510,63784773551242,None,None
22676226173,63784773551254,None,None
22676234504,63784773551266,None,None
22676242836,63784773551276,None,None
22676259499,63784773551287,None,None
22676267830,63784773551298,None,None
22676276162,63784773551309,None,None
22676292825,63784773551321,None,None
22676301156,63784773551331,None,None
22676309488,63784773551342,None,None
22676326151,63784773551354,None,None
22676334483,63784773551365,None,None
22676342814,63784773551376,None,None
22676359477,63784773551387,None,None
22676367809,63784773551398,None,None
22676376140,63784773551410,None,None
22676392803,63784773551421,None,None
22676401135,63784773551432,None,None
22676409466,63784773551443,None,None
22676426129,63784773551454,None,None
22676434461,63784773551465,None,None
22676442792,63784773551477,None,None
22676459455,63784773551488,None,None
22676467787,63784773551499,None,None
22676476118,63784773551510,None,None
22676492781,63784773551521,None,None
22676501113,63784773551532,None,None
22676509445,63784773551543,None,None
22676526108,63784773551555,None,None
22676534439,63784773551566,None,None
22676551102,63784773551578,None,None
22676559434,63784773551588,None,None
22676567765,63784773551599,None,None
22676584428,63784773551611,None,None
22676592760,63784773551622,None,None
22676601091,63784773551635,None,None
22676617754,63784773551646,None,None
22676626086,63784773551658,None,None
22676642749,63784773551671,None,None
22676651080,63784773551682,None,None
22676667744,63784773551694,None,None
22676676075,63784773551705,None,None
22676684407,63784773551717,None,None
22676701070,63784773551728,None,None
22676709401,63784773551739,None,None
22676717733,63784773551749,None,None
22676734396,63784773551761,None,None
22676742727,63784773551773,None,None
22676751059,63784773551783,None,None
22676767722,63784773551796,None,None
22676776053,63784773551805,None,None
22676784385,63784773551817,None,None
22676801048,63784773551828,None,None
22676809379,63784773551840,None,None
22676817711,63784773551851,None,None
22676834374,63784773551862,None,None
22676842706,63784773551873,None,None
22676851037,63784773551884,None,None
22676867700,63784773551895,None,None
22676876032,63784773551906,None,None
22676884363,63784773551918,None,None
22676901026,63784773551929,None,None
22676909358,63784773551940,None,None
22676917689,63784773551951,None,None
22676934352,63784773551962,None,None
22676942684,63784773551974,None,None
22676951015,63784773551985,None,None
22676967678,63784773551996,None,None
22676976010,63784773552008,None,None
22676984341,63784773552018,None,None
22677001005,63784773552029,None,None
22677009336,63784773552041,None,None
22677017668,63784773552052,None,None
22677034331,63784773552063,None,None
22677042662,63784773552074,None,None
22677050994,63784773552085,None,None
22677067657,63784773552096,None,None
22677075988,63784773552108,None,None
22677084320,63784773552118,None,None
22677100983,63784773552130,None,None
22677109314,63784773552142,None,None
22677117646,63784773552151,None,None
22677125977,63784773552163,None,None
22677125977,63784773552174,None,None
22677125977,63784773552185,None,None
22677125977,63784773552197,None,None
22677125977,63784773552208,None,None
22677125977,63784773552219,None,None
22677125977,63784773552231,None,None
22677125977,63784773552241,None,None
22677125977,63784773552253,None,None
22677234287,63784773552264,None,None
22677242619,63784773552276,None,None
22677259282,63784773552286,None,None
22677267613,63784773552297,None,None
22677275945,63784773552309,None,None
22677292608,63784773552320,None,None
22677300939,63784773552331,None,None
22677309271,63784773552342,None,None
22677325934,63784773552353,None,None
22677334266,63784773552365,None,None
22677342597,63784773552376,None,None
22677359260,63784773552387,None,None
22677367592,63784773552398,None,None
22677375923,63784773552409,None,None
22677392586,63784773552421,None,None
22677400918,63784773552431,None,None
22677409249,63784773552442,None,None
22677425912,63784773552454,None,None
22677434244,63784773552465,None,None
22677442575,63784773552476,None,None
22677459238,63784773552487,None,None
22677467570,63784773552498,None,None
22677475901,63784773552510,None,None
22677492565,63784773552521,None,None
22677500896,63784773552531,None,None
22677509228,63784773552543,None,None
22677525891,63784773552554,None,None
22677534222,63784773552565,None,None
22677550885,63784773552577,None,None
22677559217,63784773552588,None,None
22677567548,63784773552599,None,None
22677575880,63784773552610,None,None
22677592543,63784773552621,None,None
22677600874,63784773552632,None,None
22677609206,63784773552643,None,None
22677625869,63784773552655,None,None
22677634200,63784773552666,None,None
22677650863,63784773552677,None,None
22677659195,63784773552688,None,None
22677667527,63784773552700,None,None
22677675858,63784773552710,None,None
22677692521,63784773552721,None,None
22677700853,63784773552733,None,None
22677717516,63784773552744,None,None
22677725847,63784773552755,None,None
22677734179,63784773552766,None,None
22677750842,63784773552777,None,None
22677759173,63784773552789,None,None
22677767505,63784773552800,None,None
22677784168,63784773552811,None,None
22677792499,63784773552822,None,None
22677800831,63784773552833,None,None
22677817494,63784773552845,None,None
22677825825,63784773552856,None,None
22677834157,63784773552867,None,None
22677850820,63784773552879,None,None
22677859152,63784773552890,None,None
22677867483,63784773552900,None,None
22677884146,63784773552911,None,None
22677892478,63784773552923,None,None
22677900809,63784773552934,None,None
22677917472,63784773552945,None,None
22677925804,63784773552957,None,None
22677934135,63784773552968,None,None
22677950798,63784773552979,None,None
22677959130,63784773552990,None,None
22677967461,63784773553001,None,None
22677984124,63784773553012,None,None
