OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
23940976562,63784774815975,NaN,NaN,NaN,NaN,-14.85939,2.631792,-0.8930764,-0.005927442,0.9915537,0.1266833,0.02715791,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6527935,-0.3343031,-0.679781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
23940984950,63784774815975,NaN,NaN,NaN,NaN,-14.85939,2.631792,-0.8930764,-0.005927442,0.9915537,0.1266833,0.02715791,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6527935,-0.3343031,-0.679781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
23940993392,63784774815975,NaN,NaN,NaN,NaN,-14.85939,2.631792,-0.8930764,-0.005927442,0.9915537,0.1266833,0.02715791,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6527935,-0.3343031,-0.679781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
23941001681,63784774815975,NaN,NaN,NaN,NaN,-14.85939,2.631792,-0.8930764,-0.005927442,0.9915537,0.1266833,0.02715791,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6527935,-0.3343031,-0.679781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
23941009748,63784774815975,NaN,NaN,NaN,NaN,-14.85939,2.631792,-0.8930764,-0.005927442,0.9915537,0.1266833,0.02715791,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6527935,-0.3343031,-0.679781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
23941018277,63784774816017,NaN,NaN,NaN,NaN,-14.85935,2.63212,-0.8929195,-0.005459229,0.991221,0.1293355,0.02689633,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6524038,-0.3344405,-0.6800874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
23941026687,63784774816027,NaN,NaN,NaN,NaN,-14.85955,2.633067,-0.8924456,-0.004971315,0.9902505,0.1370483,0.02443659,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6512868,-0.3352556,-0.6807564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
23941035113,63784774816031,NaN,NaN,NaN,NaN,-14.85955,2.63337,-0.8922611,-0.005046597,0.9899454,0.1393844,0.02355329,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6509633,-0.3355494,-0.680921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
23941043049,63784774816037,NaN,NaN,NaN,NaN,-14.85958,2.633711,-0.8920221,-0.005096852,0.9896179,0.1418616,0.02248787,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6506131,-0.3358859,-0.6810898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
23941051472,63784774816049,NaN,NaN,NaN,NaN,-14.85965,2.634098,-0.891855,-0.005094935,0.9892882,0.1442985,0.02146754,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.650265,-0.3362078,-0.6812633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
23941059915,63784774816059,NaN,NaN,NaN,NaN,-14.85974,2.634434,-0.8916686,-0.005052635,0.9889352,0.1468254,0.02059226,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6499066,-0.3365014,-0.6814603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
23941068256,63784774816059,NaN,NaN,NaN,NaN,-14.85974,2.634434,-0.8916686,-0.005052635,0.9889352,0.1468254,0.02059226,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6499066,-0.3365014,-0.6814603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
23941076563,63784774816071,NaN,NaN,NaN,NaN,-14.85976,2.634691,-0.8915071,-0.005024871,0.9886162,0.149068,0.01978682,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6495884,-0.3367692,-0.6816314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
23941085005,63784774816083,NaN,NaN,NaN,NaN,-14.85974,2.634943,-0.8913103,-0.004759544,0.9883137,0.1511491,0.01916714,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6492758,-0.3369719,-0.681829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
23941093182,63784774816094,NaN,NaN,NaN,NaN,-14.85979,2.635182,-0.8912129,-0.004662516,0.9880227,0.1531062,0.01865021,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6489977,-0.3371617,-0.682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
23941101456,63784774816094,NaN,NaN,NaN,NaN,-14.85979,2.635182,-0.8912129,-0.004662516,0.9880227,0.1531062,0.01865021,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6489977,-0.3371617,-0.682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
23941109866,63784774816105,NaN,NaN,NaN,NaN,-14.8597,2.635417,-0.8910266,-0.004466598,0.9877552,0.1548891,0.01814745,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6487334,-0.3373324,-0.682167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
23941118233,63784774816116,NaN,NaN,NaN,NaN,-14.85965,2.635549,-0.8908542,-0.004317034,0.9875143,0.1564635,0.01777891,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6485046,-0.3374695,-0.6823167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
23941126337,63784774816126,NaN,NaN,NaN,NaN,-14.85967,2.635687,-0.8908287,-0.004116594,0.987306,0.1578052,0.01753587,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6483054,-0.3375655,-0.6824586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
23941134836,63784774816126,NaN,NaN,NaN,NaN,-14.85967,2.635687,-0.8908287,-0.004116594,0.987306,0.1578052,0.01753587,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6483054,-0.3375655,-0.6824586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
23941143195,63784774816138,NaN,NaN,NaN,NaN,-14.85962,2.63582,-0.8907526,-0.003932938,0.9871192,0.1589945,0.01734908,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.648129,-0.337644,-0.6825872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
23941151447,63784774816149,NaN,NaN,NaN,NaN,-14.85957,2.635912,-0.8907276,-0.003814467,0.986995,0.1597614,0.0173991,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6480209,-0.337659,-0.6826824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
23941159950,63784774816149,NaN,NaN,NaN,NaN,-14.85957,2.635912,-0.8907276,-0.003814467,0.986995,0.1597614,0.0173991,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6480209,-0.337659,-0.6826824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
23941168264,63784774816163,NaN,NaN,NaN,NaN,-14.85954,2.63601,-0.8907888,-0.00366394,0.9868805,0.1604588,0.01750712,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6479208,-0.3376559,-0.682779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
23941176581,63784774816172,NaN,NaN,NaN,NaN,-14.85955,2.635996,-0.8908707,-0.003462722,0.9867771,0.1610746,0.01771895,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6478301,-0.3376228,-0.6828814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
23941184973,63784774816182,NaN,NaN,NaN,NaN,-14.85957,2.636093,-0.8910026,-0.003447923,0.9866967,0.1615192,0.01814746,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6477855,-0.3375525,-0.6829585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
