OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
25886012831,63784776761070,None,None
25886021163,63784776761075,None,None
25886021163,63784776761080,None,None
25886029494,63784776761084,None,None
25886037826,63784776761092,None,None
25886046157,63784776761103,None,None
25886054489,63784776761114,None,None
25886071152,63784776761126,None,None
25886079483,63784776761137,None,None
25886087815,63784776761148,None,None
25886104478,63784776761159,None,None
25886112809,63784776761170,None,None
25886121141,63784776761181,None,None
25886137804,63784776761193,None,None
25886146136,63784776761204,None,None
25886154467,63784776761215,None,None
25886171130,63784776761230,None,None
25886179462,63784776761239,None,None
25886196125,63784776761249,None,None
25886204456,63784776761260,None,None
25886212788,63784776761271,None,None
25886221119,63784776761282,None,None
25886237782,63784776761293,None,None
25886246114,63784776761305,None,None
25886262777,63784776761316,None,None
25886271108,63784776761327,None,None
25886279440,63784776761339,None,None
25886296103,63784776761349,None,None
25886304435,63784776761360,None,None
25886312766,63784776761372,None,None
25886329429,63784776761383,None,None
25886337761,63784776761394,None,None
25886346092,63784776761405,None,None
25886362755,63784776761416,None,None
25886371087,63784776761427,None,None
25886379418,63784776761438,None,None
25886396081,63784776761449,None,None
25886404413,63784776761461,None,None
25886421076,63784776761474,None,None
25886429407,63784776761484,None,None
25886437739,63784776761495,None,None
25886446070,63784776761506,None,None
25886462733,63784776761517,None,None
25886471065,63784776761528,None,None
25886479397,63784776761539,None,None
25886496060,63784776761551,None,None
25886504391,63784776761562,None,None
25886512723,63784776761573,None,None
25886529386,63784776761584,None,None
25886537717,63784776761595,None,None
25886546049,63784776761606,None,None
25886562712,63784776761618,None,None
25886571043,63784776761629,None,None
25886579375,63784776761640,None,None
25886596038,63784776761651,None,None
25886604369,63784776761662,None,None
25886612701,63784776761674,None,None
25886629364,63784776761686,None,None
25886637696,63784776761697,None,None
25886654359,63784776761710,None,None
25886662690,63784776761721,None,None
25886679353,63784776761733,None,None
25886687685,63784776761745,None,None
25886696016,63784776761756,None,None
25886712679,63784776761767,None,None
25886721011,63784776761779,None,None
25886729342,63784776761790,None,None
25886746005,63784776761800,None,None
25886754337,63784776761812,None,None
25886762668,63784776761824,None,None
25886779331,63784776761834,None,None
25886787663,63784776761846,None,None
25886795995,63784776761857,None,None
25886812658,63784776761869,None,None
25886820989,63784776761879,None,None
25886837652,63784776761891,None,None
25886845984,63784776761902,None,None
25886854315,63784776761913,None,None
25886870978,63784776761924,None,None
25886879310,63784776761936,None,None
25886887641,63784776761946,None,None
25886904304,63784776761957,None,None
25886912636,63784776761969,None,None
25886920967,63784776761981,None,None
25886937630,63784776761991,None,None
25886945962,63784776762003,None,None
25886954293,63784776762013,None,None
25886970957,63784776762025,None,None
25886979288,63784776762037,None,None
25886987620,63784776762047,None,None
25887004283,63784776762058,None,None
25887012614,63784776762070,None,None
25887020946,63784776762081,None,None
25887037609,63784776762091,None,None
25887045940,63784776762103,None,None
25887054272,63784776762114,None,None
25887070935,63784776762125,None,None
25887079266,63784776762136,None,None
25887095929,63784776762147,None,None
25887104261,63784776762158,None,None
25887112592,63784776762169,None,None
25887129255,63784776762181,None,None
25887137587,63784776762192,None,None
25887145919,63784776762203,None,None
25887162582,63784776762214,None,None
25887170913,63784776762225,None,None
25887179245,63784776762237,None,None
25887195908,63784776762249,None,None
25887204239,63784776762259,None,None
25887212571,63784776762271,None,None
25887229234,63784776762282,None,None
25887237565,63784776762292,None,None
25887245897,63784776762304,None,None
25887262560,63784776762315,None,None
25887270891,63784776762326,None,None
25887279223,63784776762338,None,None
25887287554,63784776762348,None,None
25887304218,63784776762360,None,None
25887312549,63784776762371,None,None
25887320881,63784776762383,None,None
25887337544,63784776762393,None,None
25887345875,63784776762405,None,None
25887354207,63784776762415,None,None
25887370870,63784776762427,None,None
25887379201,63784776762437,None,None
25887387533,63784776762449,None,None
25887404196,63784776762460,None,None
25887412527,63784776762472,None,None
25887420859,63784776762483,None,None
25887437522,63784776762494,None,None
25887445853,63784776762505,None,None
25887454185,63784776762516,None,None
25887470848,63784776762527,None,None
25887479180,63784776762538,None,None
25887487511,63784776762549,None,None
25887504174,63784776762560,None,None
25887512506,63784776762572,None,None
25887529169,63784776762584,None,None
25887537500,63784776762594,None,None
25887545832,63784776762606,None,None
25887562495,63784776762617,None,None
25887570826,63784776762628,None,None
25887579158,63784776762639,None,None
25887595821,63784776762651,None,None
25887604152,63784776762662,None,None
25887612484,63784776762673,None,None
25887629147,63784776762684,None,None
25887637479,63784776762695,None,None
25887645810,63784776762706,None,None
25887662473,63784776762717,None,None
25887670805,63784776762729,None,None
25887679136,63784776762739,None,None
25887695799,63784776762751,None,None
25887704131,63784776762762,None,None
25887712462,63784776762773,None,None
25887729125,63784776762785,None,None
25887737457,63784776762795,None,None
25887745788,63784776762807,None,None
25887762451,63784776762818,None,None
25887770783,63784776762829,None,None
25887779114,63784776762840,None,None
25887795777,63784776762852,None,None
25887804109,63784776762862,None,None
25887812441,63784776762873,None,None
25887829104,63784776762884,None,None
25887837435,63784776762896,None,None
25887845767,63784776762908,None,None
25887862430,63784776762918,None,None
25887870761,63784776762930,None,None
25887870761,63784776762940,None,None
25887870761,63784776762951,None,None
25887870761,63784776762963,None,None
25887870761,63784776762973,None,None
25887870761,63784776762987,None,None
25887870761,63784776762996,None,None
25887870761,63784776763008,None,None
25887870761,63784776763019,None,None
25887970740,63784776763029,None,None
25887987403,63784776763041,None,None
25887995734,63784776763052,None,None
25888004066,63784776763063,None,None
25888020729,63784776763075,None,None
