OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
26281002100,63784777156063,None,None
26281002100,63784777156067,None,None
26281010431,63784777156072,None,None
26281018763,63784777156077,None,None
26281027094,63784777156085,None,None
26281035426,63784777156095,None,None
26281043757,63784777156106,None,None
26281060421,63784777156117,None,None
26281068752,63784777156128,None,None
26281077084,63784777156139,None,None
26281093747,63784777156151,None,None
26281102078,63784777156162,None,None
26281110410,63784777156173,None,None
26281127073,63784777156184,None,None
26281135404,63784777156195,None,None
26281143736,63784777156207,None,None
26281160399,63784777156222,None,None
26281168730,63784777156229,None,None
26281177062,63784777156240,None,None
26281193725,63784777156251,None,None
26281202056,63784777156262,None,None
26281210388,63784777156274,None,None
26281227051,63784777156285,None,None
26281235383,63784777156296,None,None
26281243714,63784777156307,None,None
26281260377,63784777156319,None,None
26281268709,63784777156331,None,None
26281277040,63784777156341,None,None
26281293703,63784777156352,None,None
26281302035,63784777156363,None,None
26281310366,63784777156375,None,None
26281327029,63784777156386,None,None
26281335361,63784777156397,None,None
26281343692,63784777156409,None,None
26281360355,63784777156419,None,None
26281368687,63784777156430,None,None
26281377019,63784777156441,None,None
26281393682,63784777156453,None,None
26281402013,63784777156464,None,None
26281410345,63784777156475,None,None
26281427008,63784777156486,None,None
26281435339,63784777156498,None,None
26281443671,63784777156509,None,None
26281460334,63784777156520,None,None
26281468665,63784777156531,None,None
26281485328,63784777156542,None,None
26281493660,63784777156553,None,None
26281501991,63784777156564,None,None
26281510323,63784777156575,None,None
26281526986,63784777156586,None,None
26281535317,63784777156597,None,None
26281551981,63784777156609,None,None
26281560312,63784777156620,None,None
26281568644,63784777156631,None,None
26281585307,63784777156642,None,None
26281593638,63784777156654,None,None
26281601970,63784777156665,None,None
26281618633,63784777156677,None,None
26281626964,63784777156689,None,None
26281643627,63784777156701,None,None
26281651959,63784777156712,None,None
26281668622,63784777156726,None,None
26281676953,63784777156736,None,None
26281685285,63784777156748,None,None
26281701948,63784777156759,None,None
26281710279,63784777156770,None,None
26281718611,63784777156781,None,None
26281735274,63784777156793,None,None
26281743606,63784777156804,None,None
26281751937,63784777156815,None,None
26281768600,63784777156826,None,None
26281776932,63784777156837,None,None
26281785263,63784777156849,None,None
26281801926,63784777156860,None,None
26281810258,63784777156870,None,None
26281818589,63784777156881,None,None
26281835252,63784777156893,None,None
26281843584,63784777156904,None,None
26281851915,63784777156915,None,None
26281868578,63784777156926,None,None
26281876910,63784777156937,None,None
26281885242,63784777156948,None,None
26281901905,63784777156960,None,None
26281910236,63784777156971,None,None
26281918568,63784777156982,None,None
26281935231,63784777156994,None,None
26281943562,63784777157005,None,None
26281943562,63784777157016,None,None
26281943562,63784777157028,None,None
26281943562,63784777157039,None,None
26281943562,63784777157049,None,None
26281943562,63784777157061,None,None
26281943562,63784777157072,None,None
26281943562,63784777157083,None,None
26281943562,63784777157094,None,None
26282018546,63784777157106,None,None
26282060204,63784777157117,None,None
26282068535,63784777157128,None,None
26282076867,63784777157139,None,None
26282085198,63784777157150,None,None
26282101861,63784777157162,None,None
26282110193,63784777157173,None,None
26282126856,63784777157184,None,None
26282135187,63784777157196,None,None
26282143519,63784777157206,None,None
26282160182,63784777157217,None,None
26282168513,63784777157228,None,None
26282176845,63784777157240,None,None
26282193508,63784777157251,None,None
26282201839,63784777157263,None,None
26282210171,63784777157273,None,None
26282226834,63784777157284,None,None
26282235166,63784777157296,None,None
26282243497,63784777157307,None,None
26282260160,63784777157318,None,None
26282268492,63784777157329,None,None
26282276823,63784777157340,None,None
26282293486,63784777157351,None,None
26282301818,63784777157363,None,None
26282310149,63784777157374,None,None
26282326812,63784777157385,None,None
26282335144,63784777157396,None,None
26282343475,63784777157407,None,None
26282360138,63784777157418,None,None
26282368470,63784777157429,None,None
26282376801,63784777157440,None,None
26282393465,63784777157452,None,None
26282401796,63784777157463,None,None
26282410128,63784777157475,None,None
26282426791,63784777157485,None,None
26282435122,63784777157497,None,None
26282443454,63784777157508,None,None
26282460117,63784777157519,None,None
26282468448,63784777157530,None,None
26282476780,63784777157541,None,None
26282493443,63784777157553,None,None
26282501774,63784777157564,None,None
26282510106,63784777157574,None,None
26282526769,63784777157587,None,None
26282535100,63784777157597,None,None
26282551764,63784777157609,None,None
26282560095,63784777157619,None,None
26282568427,63784777157631,None,None
26282576758,63784777157642,None,None
26282593421,63784777157653,None,None
26282601753,63784777157664,None,None
26282618416,63784777157675,None,None
26282626747,63784777157686,None,None
26282635079,63784777157697,None,None
26282651742,63784777157709,None,None
26282660073,63784777157719,None,None
26282668405,63784777157732,None,None
26282685068,63784777157742,None,None
26282693399,63784777157753,None,None
26282701731,63784777157764,None,None
26282718394,63784777157775,None,None
26282726726,63784777157786,None,None
26282735057,63784777157798,None,None
26282751720,63784777157809,None,None
26282760052,63784777157820,None,None
26282768383,63784777157831,None,None
26282785046,63784777157843,None,None
26282793378,63784777157853,None,None
26282801709,63784777157865,None,None
26282818372,63784777157876,None,None
26282826704,63784777157888,None,None
26282835035,63784777157898,None,None
26282851698,63784777157911,None,None
26282860030,63784777157921,None,None
26282868361,63784777157933,None,None
26282885025,63784777157943,None,None
26282893356,63784777157955,None,None
26282901688,63784777157966,None,None
26282918351,63784777157977,None,None
26282926682,63784777157988,None,None
26282935014,63784777157999,None,None
26282951677,63784777158010,None,None
26282960008,63784777158021,None,None
26282968340,63784777158032,None,None
26282985003,63784777158044,None,None
26282993334,63784777158055,None,None
26283001666,63784777158066,None,None
