OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
26075017376,63784776950015,0.4739575,0.5160438,0.3972911,0.539791,-14.80909,2.617913,-1.016341,-0.01885204,0.9232948,0.06703947,0.3777261,0,0,0,0,0,0,0,14.80858,-2.6191,0.9967558,-0.9334469,-0.3587153,0.000177402,-0.02842618,-0.001384582,-0.02050601,0.02739467,-0.0009905853,-0.0186653,-0.1404114,0.04418945,0.98909,-0.1936493,0.1094818,0.9749298,0.003055725,0.00341687,True,True
26075025898,63784776950015,0.4723618,0.516515,0.3961914,0.5385035,-14.80909,2.617913,-1.016341,-0.01885204,0.9232948,0.06703947,0.3777261,0,0,0,0,0,0,0,14.80858,-2.619103,0.9967273,-0.9334471,-0.358715,0.0001760814,-0.02843169,-0.001406067,-0.02045546,0.02741118,-0.0009741822,-0.0187728,-0.1445007,0.04553223,0.9884491,-0.1964569,0.1057739,0.9747772,0.003052566,0.003387878,True,True
26075034254,63784776950015,0.470738,0.5170084,0.3965959,0.5390719,-14.80909,2.617913,-1.016341,-0.01885204,0.9232948,0.06703947,0.3777261,0,0,0,0,0,0,0,14.80858,-2.619061,0.9965994,-0.933449,-0.3587101,0.000175053,-0.0284372,-0.001427551,-0.02040491,0.02741188,-0.0008680267,-0.01907915,-0.1486511,0.04693604,0.9877625,-0.1954193,0.1074066,0.9748077,0.003048981,0.003459076,True,True
26075042397,63784776950015,0.4707718,0.5179704,0.3964694,0.5382181,-14.80909,2.617913,-1.016341,-0.01885204,0.9232948,0.06703947,0.3777261,0,0,0,0,0,0,0,14.80858,-2.619059,0.9965957,-0.9334491,-0.3587096,0.0001749615,-0.02844624,-0.001433167,-0.02039137,0.02741548,-0.0008599396,-0.01910005,-0.1485443,0.04972839,0.9876404,-0.1957855,0.1049805,0.9750061,0.003036438,0.003405243,True,True
26075050924,63784776950015,0.470817,0.5175757,0.396512,0.5374429,-14.80909,2.617913,-1.016341,-0.01885204,0.9232948,0.06703947,0.3777261,0,0,0,0,0,0,0,14.80858,-2.619058,0.996592,-0.9334477,-0.3587136,0.0001753472,-0.02845528,-0.001438782,-0.02037784,0.02741908,-0.0008518677,-0.01912096,-0.1484375,0.04858398,0.9877167,-0.1957245,0.1027832,0.9752502,0.003037171,0.003426315,True,True
26075059170,63784776950059,0.4714338,0.5172404,0.3972528,0.5361618,-14.81008,2.617961,-1.016045,-0.01933905,0.9227111,0.06786869,0.3789776,0,0,0,0,0,0,0,14.80956,-2.619111,0.9963114,-0.9335493,-0.358449,0.0001883553,-0.02846585,-0.001440155,-0.02036774,0.02742128,-0.0008599396,-0.01910005,-0.1468658,0.04762268,0.9880066,-0.1939545,0.09918213,0.9759674,0.00304335,0.003388061,True,True
26075067623,63784776950064,0.4723708,0.5169193,0.397858,0.5348421,-14.81278,2.618294,-1.015162,-0.02079173,0.9202281,0.0706337,0.3843942,0,0,0,0,0,0,0,14.81226,-2.619449,0.9954433,-0.9340371,-0.3571759,0.0001442413,-0.02847642,-0.001441513,-0.02035765,0.02742348,-0.0008680267,-0.01907915,-0.1444702,0.04670715,0.9884033,-0.1925201,0.09545898,0.9766235,0.003046204,0.003351425,True,True
26075075661,63784776950071,0.472856,0.5179725,0.4005979,0.5333309,-14.81417,2.618431,-1.014332,-0.02178447,0.918235,0.07275831,0.3886851,0,0,0,0,0,0,0,14.81294,-2.619507,0.9949536,-0.9342383,-0.3566494,0.0001073249,-0.02847717,-0.001455887,-0.02036774,0.0274915,-0.0008491211,-0.0192206,-0.1432037,0.04977417,0.9884338,-0.1857605,0.09127808,0.9783325,0.003048447,0.003356079,True,True
26075084359,63784776950077,0.4733196,0.5172236,0.4016804,0.5322347,-14.81417,2.618431,-1.014332,-0.02178447,0.918235,0.07275831,0.3886851,0,0,0,0,0,0,0,14.81369,-2.619577,0.9944976,-0.9344278,-0.3561527,6.622507E-05,-0.02847792,-0.001441513,-0.02037784,0.02751027,-0.0008510132,-0.01929007,-0.1420288,0.04760742,0.9887085,-0.1831055,0.0881958,0.979126,0.003045502,0.00321373,True,True
26075092482,63784776950088,0.4735458,0.5171697,0.4031313,0.5336984,-14.81477,2.618513,-1.013898,-0.02218713,0.9169795,0.07389744,0.3914019,0,0,0,0,0,0,0,14.8143,-2.619658,0.9940487,-0.9346906,-0.3554623,-2.716275E-05,-0.02847994,-0.001440155,-0.02039137,0.02753819,-0.0008501739,-0.01930782,-0.141449,0.04745483,0.9888,-0.1793976,0.09243774,0.9794159,0.003045746,0.003226349,True,True
