OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
21431996229,63784772307013,None,None
21431996229,63784772307020,None,None
21432004561,63784772307024,None,None
21432012892,63784772307029,None,None
21432012892,63784772307034,None,None
21432021224,63784772307045,None,None
21432037887,63784772307056,None,None
21432046218,63784772307067,None,None
21432054550,63784772307079,None,None
21432071213,63784772307090,None,None
21432079544,63784772307102,None,None
21432087876,63784772307113,None,None
21432104539,63784772307122,None,None
21432112871,63784772307134,None,None
21432129534,63784772307149,None,None
21432137865,63784772307156,None,None
21432146197,63784772307168,None,None
21432162860,63784772307179,None,None
21432171191,63784772307190,None,None
21432179523,63784772307201,None,None
21432196186,63784772307212,None,None
21432204517,63784772307224,None,None
21432212849,63784772307235,None,None
21432229512,63784772307246,None,None
21432237843,63784772307257,None,None
21432246175,63784772307269,None,None
21432262838,63784772307279,None,None
21432271170,63784772307291,None,None
21432279501,63784772307302,None,None
21432296164,63784772307313,None,None
21432304496,63784772307324,None,None
21432312827,63784772307335,None,None
21432329490,63784772307346,None,None
21432337822,63784772307358,None,None
21432346153,63784772307369,None,None
21432362816,63784772307380,None,None
21432371148,63784772307391,None,None
21432379479,63784772307403,None,None
21432396142,63784772307414,None,None
21432404474,63784772307425,None,None
21432412805,63784772307436,None,None
21432429469,63784772307447,None,None
21432437800,63784772307459,None,None
21432446132,63784772307470,None,None
21432462795,63784772307481,None,None
21432471126,63784772307491,None,None
21432479458,63784772307502,None,None
21432496121,63784772307513,None,None
21432504452,63784772307524,None,None
21432521115,63784772307537,None,None
21432529447,63784772307547,None,None
21432537778,63784772307558,None,None
21432546110,63784772307570,None,None
21432562773,63784772307581,None,None
21432571104,63784772307592,None,None
21432579436,63784772307603,None,None
21432596099,63784772307615,None,None
21432604431,63784772307626,None,None
21432621094,63784772307637,None,None
21432629425,63784772307648,None,None
21432637757,63784772307659,None,None
21432654420,63784772307672,None,None
21432662751,63784772307684,None,None
21432679414,63784772307697,None,None
21432687746,63784772307708,None,None
21432696077,63784772307720,None,None
21432712740,63784772307731,None,None
21432721072,63784772307743,None,None
21432729403,63784772307753,None,None
21432746066,63784772307764,None,None
21432754398,63784772307776,None,None
21432771061,63784772307787,None,None
21432779393,63784772307798,None,None
21432787724,63784772307809,None,None
21432804387,63784772307821,None,None
21432812719,63784772307832,None,None
21432812719,63784772307843,None,None
21432812719,63784772307854,None,None
21432812719,63784772307866,None,None
21432812719,63784772307876,None,None
21432812719,63784772307888,None,None
21432812719,63784772307898,None,None
21432812719,63784772307910,None,None
21432812719,63784772307921,None,None
21432812719,63784772307932,None,None
21432921028,63784772307944,None,None
21432937692,63784772307955,None,None
21432946023,63784772307966,None,None
21432954355,63784772307977,None,None
21432971018,63784772307989,None,None
21432979349,63784772307999,None,None
21432987681,63784772308010,None,None
21433004344,63784772308022,None,None
21433012675,63784772308033,None,None
21433021007,63784772308044,None,None
21433037670,63784772308055,None,None
21433046001,63784772308066,None,None
21433054333,63784772308077,None,None
21433070996,63784772308089,None,None
21433079327,63784772308101,None,None
21433087659,63784772308111,None,None
21433104322,63784772308122,None,None
21433112654,63784772308133,None,None
21433120985,63784772308145,None,None
21433137648,63784772308157,None,None
21433145980,63784772308167,None,None
21433154311,63784772308178,None,None
21433170974,63784772308190,None,None
21433179306,63784772308200,None,None
21433195969,63784772308213,None,None
21433204300,63784772308223,None,None
21433212632,63784772308234,None,None
21433229295,63784772308246,None,None
21433237626,63784772308258,None,None
21433245958,63784772308268,None,None
21433254289,63784772308278,None,None
21433270953,63784772308289,None,None
21433279284,63784772308300,None,None
21433295947,63784772308312,None,None
21433304279,63784772308323,None,None
21433312610,63784772308334,None,None
21433329273,63784772308346,None,None
21433337605,63784772308356,None,None
21433345936,63784772308367,None,None
21433362599,63784772308379,None,None
21433370931,63784772308390,None,None
21433379262,63784772308401,None,None
21433395925,63784772308413,None,None
21433404257,63784772308423,None,None
21433412588,63784772308435,None,None
21433429251,63784772308446,None,None
21433437583,63784772308457,None,None
21433445915,63784772308468,None,None
21433462578,63784772308480,None,None
21433470909,63784772308491,None,None
21433479241,63784772308502,None,None
21433495904,63784772308512,None,None
21433504235,63784772308524,None,None
21433512567,63784772308535,None,None
21433529230,63784772308547,None,None
21433537561,63784772308557,None,None
21433545893,63784772308570,None,None
21433562556,63784772308580,None,None
21433570887,63784772308591,None,None
21433579219,63784772308603,None,None
21433595882,63784772308614,None,None
21433604214,63784772308625,None,None
21433612545,63784772308636,None,None
21433629208,63784772308647,None,None
21433637540,63784772308658,None,None
21433645871,63784772308669,None,None
21433662534,63784772308682,None,None
21433670866,63784772308692,None,None
21433679197,63784772308703,None,None
21433695860,63784772308715,None,None
21433704192,63784772308726,None,None
21433720855,63784772308737,None,None
21433729186,63784772308748,None,None
21433737518,63784772308758,None,None
21433754181,63784772308770,None,None
21433762513,63784772308781,None,None
21433770844,63784772308792,None,None
21433787507,63784772308804,None,None
21433795839,63784772308814,None,None
21433804170,63784772308826,None,None
21433820833,63784772308837,None,None
21433829165,63784772308848,None,None
21433837496,63784772308859,None,None
21433854159,63784772308871,None,None
21433862491,63784772308882,None,None
21433870822,63784772308893,None,None
21433887485,63784772308904,None,None
21433895817,63784772308915,None,None
21433904148,63784772308926,None,None
21433920811,63784772308938,None,None
21433929143,63784772308950,None,None
21433937475,63784772308960,None,None
21433954138,63784772308972,None,None
21433962469,63784772308982,None,None
21433970801,63784772308993,None,None
21433987464,63784772309005,None,None
21433995795,63784772309016,None,None
