OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2114179,63781119213122,None,None,None
2114188,63781119213132,None,None,None
2114204,63781119213143,None,None,None
2114213,63781119213157,None,None,None
2114221,63781119213165,None,None,None
2114238,63781119213177,None,None,None
2114246,63781119213187,None,None,None
2114254,63781119213199,None,None,None
2114271,63781119213210,None,None,None
2114279,63781119213221,None,None,None
2114288,63781119213232,None,None,None
2114304,63781119213244,None,None,None
2114313,63781119213255,None,None,None
2114321,63781119213265,None,None,None
2114338,63781119213277,None,None,None
2114346,63781119213288,None,None,None
2114354,63781119213299,None,None,None
2114371,63781119213310,None,None,None
2114379,63781119213321,None,None,None
2114387,63781119213332,None,None,None
2114404,63781119213343,None,None,None
2114412,63781119213354,None,None,None
2114421,63781119213366,None,None,None
2114438,63781119213377,None,None,None
2114446,63781119213388,None,None,None
2114454,63781119213399,None,None,None
2114471,63781119213410,None,None,None
2114479,63781119213421,None,None,None
2114488,63781119213432,None,None,None
2114504,63781119213443,None,None,None
2114513,63781119213455,None,None,None
2114521,63781119213465,None,None,None
2114538,63781119213476,None,None,None
2114546,63781119213488,None,None,None
2114554,63781119213499,None,None,None
2114571,63781119213510,None,None,None
2114579,63781119213521,None,None,None
2114588,63781119213532,None,None,None
2114604,63781119213543,None,None,None
2114612,63781119213554,None,None,None
2114621,63781119213565,None,None,None
2114637,63781119213577,None,None,None
2114646,63781119213588,None,None,None
2114654,63781119213599,None,None,None
2114671,63781119213610,None,None,None
2114679,63781119213621,None,None,None
2114688,63781119213632,None,None,None
2114704,63781119213643,None,None,None
2114713,63781119213655,None,None,None
2114721,63781119213665,None,None,None
2114737,63781119213677,None,None,None
2114746,63781119213688,None,None,None
2114754,63781119213699,None,None,None
2114771,63781119213710,None,None,None
2114779,63781119213721,None,None,None
2114787,63781119213732,None,None,None
2114804,63781119213743,None,None,None
2114813,63781119213754,None,None,None
2114821,63781119213765,None,None,None
2114838,63781119213776,None,None,None
2114846,63781119213788,None,None,None
2114854,63781119213799,None,None,None
2114871,63781119213810,None,None,None
2114879,63781119213821,None,None,None
2114887,63781119213832,None,None,None
2114904,63781119213843,None,None,None
2114912,63781119213854,None,None,None
2114921,63781119213865,None,None,None
2114937,63781119213877,None,None,None
2114946,63781119213888,None,None,None
2114962,63781119213899,None,None,None
2114971,63781119213910,None,None,None
2114979,63781119213921,None,None,None
2114996,63781119213932,None,None,None
2115004,63781119213943,None,None,None
2115012,63781119213954,None,None,None
2115021,63781119213965,None,None,None
2115037,63781119213976,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
