UnityTS,heart,breath,GSR
63781121236166,31828,27800,2574
63781121236203,31696,27832,2584
63781121236205,31568,27768,2579
63781121236207,31420,27764,2579
63781121236209,31276,27634,2577
63781121236212,31138,27588,2575
63781121236214,31021,27549,2578
63781121236217,30961,27497,2577
63781121236228,31018,27416,2575
63781121236238,31244,27317,2574
63781121236248,31738,27280,2561
63781121236254,32440,27245,2560
63781121236269,33248,27216,2576
63781121236277,34060,27176,2578
63781121236287,34788,27108,2576
63781121236303,35377,27064,2577
63781121236306,35812,27092,2578
63781121236321,36084,27119,2580
63781121236327,36200,27052,2576
63781121236338,36201,27058,2593
63781121236348,36056,27088,2596
63781121236358,35804,27138,2582
63781121236373,35440,27212,2572
63781121236377,35012,27232,2572
63781121236387,34564,27164,2576
63781121236397,34089,27154,2575
63781121236407,33620,27084,2577
63781121236418,33169,27032,2580
63781121236428,32766,26928,2572
63781121236438,32434,26828,2568
63781121236444,32184,26734,2576
63781121236461,32021,26656,2577
63781121236467,31960,26586,2575
63781121236482,32004,26508,2579
63781121236486,32152,26417,2576
63781121236506,32368,26348,2576
63781121236509,32656,26252,2571
63781121236516,32988,26120,2579
63781121236541,33296,26036,2574
63781121236566,33584,25864,2574
63781121236568,33816,25716,2579
63781121236571,33976,25520,2579
63781121236573,34056,25505,2577
63781121236576,34069,25324,2572
63781121236592,34027,25268,2598
63781121236599,33968,25204,2576
63781121236609,33881,25128,2584
63781121236626,33785,25120,2575
63781121236628,33696,25045,2573
63781121236166,31828,27800,2574
63781121236203,31696,27832,2584
63781121236205,31568,27768,2579
63781121236207,31420,27764,2579
63781121236209,31276,27634,2577
63781121236212,31138,27588,2575
63781121236214,31021,27549,2578
63781121236217,30961,27497,2577
63781121236228,31018,27416,2575
63781121236238,31244,27317,2574
63781121236248,31738,27280,2561
63781121236254,32440,27245,2560
63781121236269,33248,27216,2576
63781121236277,34060,27176,2578
63781121236287,34788,27108,2576
63781121236303,35377,27064,2577
63781121236306,35812,27092,2578
63781121236321,36084,27119,2580
63781121236327,36200,27052,2576
63781121236338,36201,27058,2593
63781121236348,36056,27088,2596
63781121236358,35804,27138,2582
63781121236373,35440,27212,2572
63781121236377,35012,27232,2572
63781121236387,34564,27164,2576
63781121236397,34089,27154,2575
63781121236407,33620,27084,2577
63781121236418,33169,27032,2580
63781121236428,32766,26928,2572
63781121236438,32434,26828,2568
63781121236444,32184,26734,2576
63781121236461,32021,26656,2577
63781121236467,31960,26586,2575
63781121236482,32004,26508,2579
63781121236486,32152,26417,2576
63781121236506,32368,26348,2576
63781121236509,32656,26252,2571
63781121236516,32988,26120,2579
63781121236541,33296,26036,2574
63781121236566,33584,25864,2574
63781121236568,33816,25716,2579
63781121236571,33976,25520,2579
63781121236573,34056,25505,2577
63781121236576,34069,25324,2572
63781121236592,34027,25268,2598
63781121236599,33968,25204,2576
63781121236609,33881,25128,2584
63781121236626,33785,25120,2575
63781121236628,33696,25045,2573
63781121236661,33586,25041,2580
63781121236663,33468,25144,2571
63781121236666,33328,25186,2575
63781121236668,33174,25180,2580
63781121236678,33016,25109,2573
63781121236688,32877,25122,2576
63781121236701,32756,25100,2572
63781121236704,32630,25133,2578
63781121236719,32528,25228,2572
63781121236723,32436,25232,2580
63781121236739,32360,25402,2576
63781121236746,32296,25408,2574
63781121236771,32240,25506,2573
63781121236776,32180,25476,2571
63781121236778,32114,25464,2573
63781121236789,32048,25422,2571
63781121236801,32048,25448,2568
63781121236811,32192,25370,2579
63781121236822,32545,25320,2570
63781121236832,33074,25296,2573
63781121236836,33688,25241,2570
63781121236846,34322,25224,2580
63781121236857,34888,25186,2570
63781121236867,35362,25286,2572
63781121236877,35700,25152,2570
63781121236906,35888,25128,2578
63781121236931,35928,25156,2570
63781121236947,35804,25178,2565
63781121236949,35552,25276,2566
63781121236954,35172,25428,2570
63781121236957,34696,25497,2566
63781121236959,34149,25480,2583
63781121236962,33580,25588,2573
63781121236964,33000,25658,2568
63781121236981,32432,25798,2576
63781121236984,31885,25864,2569
63781121236999,31370,25976,2570
63781121237005,30912,26104,2591
63781121237014,30520,26252,2570
63781121237029,30230,26388,2567
63781121237033,30028,26524,2573
63781121237048,29938,26666,2567
63781121237059,29956,26745,2568
63781121237069,30052,26940,2564
63781121237082,30216,27008,2571
63781121237084,30416,27212,2583
63781121237100,30637,27260,2575
63781121237110,30860,27392,2565
63781121237120,31068,27568,2584
63781121237127,31256,27678,2576
63781121237143,31410,27764,2564
63781121237147,31522,27856,2568
63781121237154,31586,27875,2574
63781121237169,31612,28056,2556
63781121237175,31595,28082,2566
63781121237190,31544,28024,2564
63781121237194,31480,28210,2571
63781121237209,31381,28329,2563
63781121237213,31259,28346,2569
63781121237229,31108,28560,2568
63781121237233,30916,28396,2565
63781121237248,30696,28344,2566
63781121237277,30420,28468,2563
63781121237302,30116,28444,2567
63781121237327,29762,28448,2568
63781121237347,29392,28445,2558
63781121237349,29026,28536,2566
63781121237352,28700,28548,2568
63781121237354,28456,28588,2563
63781121237357,28288,28618,2564
