OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
687131,63781122005829,-14.96696,2.268712,-0.3281824,-0.002321831,0.9939162,-0.09929264,-0.04760452,0.001955658,-0.002862442,-0.02295012,-0.002624512,-0.221405,0.975174,0.03337551,-0.001532349,-0.02374512,0.03337551,-0.001532349,-0.02374512,0.007202148,-0.2140045,0.9767914,0.007202148,-0.2140045,0.9767914,3.066605,3.066605,True,True,True
687139,63781122005829,-14.96696,2.268712,-0.3281824,-0.002321831,0.9939162,-0.09929264,-0.04760452,0.002096924,-0.002860489,-0.02295398,-0.002670288,-0.2210846,0.9752502,0.03337551,-0.001537323,-0.02374614,0.03337551,-0.001537323,-0.02374614,0.007202148,-0.2138367,0.9768372,0.007202148,-0.2138367,0.9768372,3.065811,3.065811,True,True,True
687148,63781122005829,-14.96696,2.268712,-0.3281824,-0.002321831,0.9939162,-0.09929264,-0.04760452,0.002297943,-0.002854263,-0.02295949,-0.003143311,-0.2203827,0.9754028,0.03337551,-0.001539703,-0.023747,0.03337551,-0.001539703,-0.023747,0.007095337,-0.212616,0.9770966,0.007095337,-0.212616,0.9770966,3.050751,3.050751,True,True,True
687156,63781122005829,-14.96696,2.268712,-0.3281824,-0.002321831,0.9939162,-0.09929264,-0.04760452,0.003092926,-0.002822708,-0.0229792,-0.003250122,-0.2205048,0.9753723,0.03337551,-0.001543152,-0.02374828,0.03337551,-0.001543152,-0.02374828,0.006332397,-0.212738,0.9770813,0.006332397,-0.212738,0.9770813,3.029327,3.029327,True,True,True
687164,63781122005829,-14.96696,2.268712,-0.3281824,-0.002321831,0.9939162,-0.09929264,-0.04760452,0.00317984,-0.002819031,-0.02298061,-0.003143311,-0.2199707,0.9754944,0.03337551,-0.001543152,-0.02374831,0.03337551,-0.001543152,-0.02374831,0.006317139,-0.2120209,0.9772339,0.006317139,-0.2120209,0.9772339,3.029755,3.029755,True,True,True
687173,63781122081097,-14.86137,2.680391,-1.353654,0.01194169,0.9414831,-0.3367825,-0.006680762,0.003003479,-0.002826569,-0.02298102,-0.003173828,-0.2193909,0.9756165,0.03337985,-0.001543152,-0.02375899,0.03337985,-0.001543152,-0.02375899,0.007003784,-0.2106781,0.9775238,0.007003784,-0.2106781,0.9775238,3.029114,3.029114,True,True,True
687181,63781122081108,-14.83918,2.678287,-1.357566,0.01693169,0.9404513,-0.3394213,-0.007620525,0.002409088,-0.002851685,-0.02296791,-0.003326416,-0.2197418,0.9755402,0.03337985,-0.001543152,-0.02376514,0.03337985,-0.001543152,-0.02376514,0.006958008,-0.2103882,0.9775848,0.006958008,-0.2103882,0.9775848,3.018829,3.018829,True,True,True
687189,63781122081115,-14.83667,2.67796,-1.358004,0.01752153,0.9402018,-0.3400919,-0.007150413,0.00226709,-0.00286348,-0.02296135,-0.002960205,-0.2187347,0.975769,0.03335987,-0.001555756,-0.02375964,0.03335987,-0.001555756,-0.02375964,0.007781982,-0.2089233,0.97789,0.007781982,-0.2089233,0.97789,2.987411,2.987411,True,True,True
687198,63781122081115,-14.83667,2.67796,-1.358004,0.01752153,0.9402018,-0.3400919,-0.007150413,0.002256577,-0.002853043,-0.02295902,-0.008300781,-0.219696,0.9755249,0.03334198,-0.001534424,-0.0237552,0.03334198,-0.001534424,-0.0237552,-0.003067017,-0.2101288,0.9776611,-0.003067017,-0.2101288,0.9776611,2.928864,2.928864,True,True,True
687206,63781122081127,-14.8341,2.677678,-1.358429,0.01810566,0.9399433,-0.3407827,-0.00677406,0.001987473,-0.002862335,-0.02293935,-0.005737305,-0.2180328,0.9759216,0.03332723,-0.001530701,-0.02372881,0.03332723,-0.001530701,-0.02372881,0.001419067,-0.2086334,0.9779816,0.001419067,-0.2086334,0.9779816,2.893265,2.893265,True,True,True
687214,63781122081138,-14.83157,2.677336,-1.358849,0.01863233,0.939751,-0.3412906,-0.006466419,0.001661682,-0.002873551,-0.02292856,-0.005462646,-0.2182312,0.9758759,0.03331967,-0.001525574,-0.02372351,0.03331967,-0.001525574,-0.02372351,0.001861572,-0.2091064,0.97789,0.001861572,-0.2091064,0.97789,2.96312,2.96312,True,True,True
687223,63781122081149,-14.82906,2.677017,-1.359341,0.01901417,0.9395641,-0.3417874,-0.006258251,0.001231476,-0.002889267,-0.02292012,-0.005340576,-0.2189178,0.9757233,0.03331212,-0.001520447,-0.02372855,0.03331212,-0.001520447,-0.02372855,0.001998901,-0.2102051,0.9776459,0.001998901,-0.2102051,0.9776459,2.977646,2.977646,True,True,True
687231,63781122081149,-14.82906,2.677017,-1.359341,0.01901417,0.9395641,-0.3417874,-0.006258251,0.0007707215,-0.002906143,-0.02290865,-0.003311157,-0.2190094,0.975708,0.03330565,-0.001514771,-0.02372867,0.03330565,-0.001514771,-0.02372867,0.003387451,-0.2106628,0.9775391,0.003387451,-0.2106628,0.9775391,3.003479,3.003479,True,True,True
