OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2607514,63781119706461,None,None,None
2607531,63781119706473,None,None,None
2607539,63781119706484,None,None,None
2607547,63781119706495,None,None,None
2607564,63781119706508,None,None,None
2607572,63781119706517,None,None,None
2607581,63781119706528,None,None,None
2607597,63781119706539,None,None,None
2607606,63781119706550,None,None,None
2607614,63781119706562,None,None,None
2607631,63781119706572,None,None,None
2607639,63781119706584,None,None,None
2607647,63781119706595,None,None,None
2607664,63781119706606,None,None,None
2607672,63781119706617,None,None,None
2607681,63781119706628,None,None,None
2607697,63781119706639,None,None,None
2607706,63781119706650,None,None,None
2607714,63781119706661,None,None,None
2607731,63781119706673,None,None,None
2607739,63781119706683,None,None,None
2607747,63781119706695,None,None,None
2607764,63781119706706,None,None,None
2607772,63781119706717,None,None,None
2607780,63781119706728,None,None,None
2607797,63781119706739,None,None,None
2607805,63781119706750,None,None,None
2607814,63781119706762,None,None,None
2607830,63781119706773,None,None,None
2607839,63781119706784,None,None,None
2607847,63781119706794,None,None,None
2607864,63781119706806,None,None,None
2607872,63781119706817,None,None,None
2607880,63781119706829,None,None,None
2607897,63781119706840,None,None,None
2607905,63781119706851,None,None,None
2607922,63781119706864,None,None,None
2607930,63781119706874,None,None,None
2607939,63781119706886,None,None,None
2607955,63781119706897,None,None,None
2607964,63781119706909,None,None,None
2607972,63781119706920,None,None,None
2607989,63781119706931,None,None,None
2607997,63781119706942,None,None,None
2608005,63781119706954,None,None,None
2608022,63781119706965,None,None,None
2608030,63781119706977,None,None,None
2608047,63781119706988,None,None,None
2608055,63781119707000,None,99_Bahnsteig_PF,99_Bahnsteig_PF
2608064,63781119707011,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2608080,63781119707022,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2608089,63781119707033,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2608097,63781119707044,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2608114,63781119707055,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2608122,63781119707066,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2608130,63781119707077,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2608147,63781119707089,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2608155,63781119707100,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2608164,63781119707111,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2608180,63781119707122,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2608189,63781119707133,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2608197,63781119707144,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2608214,63781119707155,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2608222,63781119707166,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2608230,63781119707177,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2608247,63781119707188,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2608255,63781119707199,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2608264,63781119707211,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2608280,63781119707222,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2608289,63781119707233,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2608297,63781119707244,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2608314,63781119707255,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2608322,63781119707266,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2608330,63781119707277,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2608347,63781119707288,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2608355,63781119707300,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2608364,63781119707311,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2608380,63781119707322,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2608389,63781119707333,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2608397,63781119707344,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2608414,63781119707355,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2608422,63781119707366,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2608430,63781119707377,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2608447,63781119707388,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2608455,63781119707400,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2608464,63781119707410,None,None,None
2608480,63781119707421,None,None,None
2608489,63781119707433,None,None,None
2608505,63781119707444,None,None,None
2608514,63781119707455,None,None,None
2608522,63781119707466,None,None,None
2608539,63781119707477,None,None,None
2608547,63781119707488,None,None,None
2608555,63781119707499,None,None,None
2608564,63781119707510,None,None,None
2608580,63781119707522,None,None,None
2608589,63781119707533,None,None,None
2608597,63781119707544,None,None,None
2608614,63781119707555,None,None,None
2608622,63781119707566,None,None,None
2608630,63781119707577,None,None,None
2608647,63781119707588,None,None,None
2608655,63781119707599,None,None,None
2608663,63781119707610,None,None,None
2608680,63781119707621,None,None,None
2608688,63781119707632,None,None,None
2608697,63781119707644,None,None,None
2608713,63781119707655,None,None,None
2608722,63781119707666,None,None,None
2608730,63781119707677,None,None,None
2608747,63781119707688,None,None,None
2608755,63781119707699,None,None,None
2608763,63781119707710,None,None,None
2608780,63781119707721,None,None,None
2608788,63781119707732,None,None,None
2608797,63781119707744,None,None,None
2608813,63781119707755,None,None,None
2608822,63781119707766,99_Bahnsteig_PF,None,99_Bahnsteig_PF
2608830,63781119707777,99_Bahnsteig_PF,None,99_Bahnsteig_PF
2608847,63781119707788,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2608855,63781119707799,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2608863,63781119707810,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2608880,63781119707821,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2608888,63781119707832,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2608897,63781119707845,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2608913,63781119707856,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2608922,63781119707866,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2608930,63781119707878,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2608947,63781119707889,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
