OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2805,63781121396733,None,None,None
2813,63781121396736,None,None,None
2813,63781121396740,None,None,None
2821,63781121396746,None,None,None
2830,63781121396758,None,None,None
2846,63781121396768,None,None,None
2855,63781121396780,None,None,None
2863,63781121396791,None,None,None
2880,63781121396802,None,None,None
2888,63781121396813,None,None,None
2896,63781121396825,None,None,None
2913,63781121396836,None,None,None
2921,63781121396846,None,None,None
2938,63781121396858,None,None,None
2946,63781121396869,None,None,None
2955,63781121396880,None,None,None
2971,63781121396891,None,None,None
2980,63781121396902,None,None,None
2988,63781121396913,None,None,None
3005,63781121396926,None,None,None
3013,63781121396935,None,None,None
3021,63781121396946,None,None,None
3038,63781121396957,None,None,None
3046,63781121396968,None,None,None
3055,63781121396980,None,None,None
3071,63781121396991,None,None,None
3080,63781121397002,None,None,None
3088,63781121397013,None,None,None
3104,63781121397024,None,None,None
3113,63781121397035,None,None,None
3121,63781121397046,None,None,None
3138,63781121397057,None,None,None
3146,63781121397069,None,None,None
3154,63781121397080,None,None,None
3171,63781121397090,None,None,None
3179,63781121397102,None,None,None
3188,63781121397113,None,None,None
3204,63781121397124,None,None,None
3213,63781121397135,None,None,None
3221,63781121397146,None,None,None
3238,63781121397157,None,None,None
3246,63781121397168,None,None,None
3254,63781121397180,None,None,None
3263,63781121397191,None,None,None
3279,63781121397202,None,None,None
3288,63781121397213,None,None,None
3296,63781121397224,None,None,None
3313,63781121397235,None,None,None
3321,63781121397246,None,None,None
3329,63781121397258,None,None,None
3346,63781121397270,None,None,None
3354,63781121397281,None,None,None
3363,63781121397292,None,None,None
3379,63781121397304,None,None,None
3388,63781121397316,None,None,None
3404,63781121397327,None,None,None
3413,63781121397339,None,None,None
3421,63781121397350,None,None,None
3438,63781121397362,None,None,None
3446,63781121397374,None,None,None
3463,63781121397385,None,None,None
3471,63781121397396,None,None,None
3479,63781121397407,None,None,None
3496,63781121397418,None,None,None
3504,63781121397429,None,None,None
3513,63781121397440,None,None,None
3529,63781121397451,None,None,None
3538,63781121397462,None,None,None
3546,63781121397474,None,None,None
3563,63781121397484,None,None,None
3571,63781121397495,None,None,None
3579,63781121397507,None,None,None
3596,63781121397518,None,None,None
3604,63781121397529,None,None,None
3613,63781121397541,None,None,None
3629,63781121397551,None,None,None
3638,63781121397562,None,None,None
3646,63781121397574,None,None,None
3663,63781121397584,None,None,None
3671,63781121397595,None,None,None
3679,63781121397606,None,None,None
3696,63781121397617,None,None,None
3704,63781121397629,None,None,None
3713,63781121397640,None,None,None
3721,63781121397651,None,None,None
3738,63781121397662,None,None,None
3746,63781121397674,None,None,None
3763,63781121397684,None,None,None
3771,63781121397695,None,None,None
3779,63781121397706,None,None,None
3796,63781121397717,None,None,None
3804,63781121397729,None,None,None
3813,63781121397740,None,None,None
3829,63781121397751,None,None,None
3838,63781121397762,None,None,None
3846,63781121397773,None,None,None
3863,63781121397784,None,None,None
3871,63781121397795,None,None,None
3879,63781121397806,None,None,None
3896,63781121397817,None,None,None
3904,63781121397828,None,None,None
3913,63781121397839,None,None,None
3929,63781121397851,None,None,None
3938,63781121397862,None,None,None
3946,63781121397873,None,None,None
3963,63781121397884,None,None,None
3971,63781121397895,None,None,None
3979,63781121397906,None,None,None
3988,63781121397918,None,None,None
4004,63781121397929,None,None,None
4013,63781121397940,None,None,None
4029,63781121397951,None,None,None
4038,63781121397962,None,None,None
4046,63781121397974,None,None,None
4063,63781121397985,None,None,None
4071,63781121397996,None,None,None
4079,63781121398007,None,None,None
4096,63781121398018,None,None,None
4104,63781121398029,None,None,None
4113,63781121398040,None,None,None
4121,63781121398051,None,None,None
4138,63781121398062,None,None,None
4146,63781121398073,None,None,None
4163,63781121398084,None,None,None
4171,63781121398096,None,None,None
4179,63781121398107,None,None,None
4196,63781121398118,None,None,None
4204,63781121398129,None,None,None
4213,63781121398140,None,None,None
4229,63781121398151,None,None,None
4238,63781121398162,None,None,None
4246,63781121398173,None,None,None
4263,63781121398185,None,None,None
4271,63781121398195,None,None,None
4279,63781121398207,None,None,None
4296,63781121398218,None,None,None
4304,63781121398229,None,None,None
4313,63781121398240,None,None,None
4329,63781121398251,None,None,None
4338,63781121398263,None,None,None
4346,63781121398274,None,None,None
4363,63781121398284,None,None,None
4371,63781121398295,None,None,None
4379,63781121398307,None,None,None
4396,63781121398318,None,None,None
4404,63781121398329,None,None,None
4413,63781121398340,None,None,None
4429,63781121398351,None,None,None
4438,63781121398362,None,None,None
4446,63781121398373,None,None,None
4454,63781121398384,None,None,None
4471,63781121398396,None,None,None
4479,63781121398407,None,None,None
4496,63781121398417,None,None,None
4504,63781121398429,None,None,None
4513,63781121398440,None,None,None
4529,63781121398453,None,None,None
4538,63781121398462,None,None,None
4546,63781121398474,None,None,None
4563,63781121398484,None,None,None
4571,63781121398495,None,None,None
4579,63781121398506,None,None,None
4596,63781121398518,None,None,None
4604,63781121398529,None,None,None
4613,63781121398540,None,None,None
4629,63781121398551,None,None,None
4638,63781121398562,None,None,None
4646,63781121398573,None,None,None
4663,63781121398584,None,None,None
4671,63781121398595,None,None,None
4679,63781121398606,None,None,None
4696,63781121398618,None,None,None
4704,63781121398629,None,None,None
4713,63781121398640,None,None,None
4729,63781121398651,None,None,None
4738,63781121398662,None,None,None
4746,63781121398673,None,None,None
4762,63781121398684,None,None,None
4771,63781121398695,None,None,None
4779,63781121398706,None,None,None
4796,63781121398717,None,None,None
4804,63781121398729,None,None,None
4812,63781121398740,None,None,None
