OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
4137182,63781121236143,None,None,None
4137190,63781121236146,None,None,None
4137190,63781121236150,None,None,None
4137199,63781121236155,None,None,None
4137207,63781121236167,None,None,None
4137224,63781121236178,None,None,None
4137232,63781121236189,None,None,None
4137249,63781121236200,None,None,None
4137257,63781121236211,None,None,None
4137265,63781121236223,None,None,None
4137282,63781121236234,None,None,None
4137290,63781121236245,None,None,None
4137299,63781121236256,None,None,None
4137315,63781121236267,None,None,None
4137324,63781121236278,None,None,None
4137332,63781121236290,None,None,None
4137349,63781121236300,None,None,None
4137357,63781121236311,None,None,None
4137374,63781121236325,None,None,None
4137382,63781121236334,None,None,None
4137390,63781121236345,None,None,None
4137399,63781121236356,None,None,None
4137415,63781121236367,None,None,None
4137424,63781121236378,None,None,None
4137432,63781121236389,None,None,None
4137449,63781121236400,None,None,None
4137457,63781121236411,None,None,None
4137465,63781121236422,None,None,None
4137482,63781121236434,None,None,None
4137490,63781121236444,None,None,None
4137499,63781121236456,None,None,None
4137515,63781121236467,None,None,None
4137524,63781121236478,None,None,None
4137532,63781121236489,None,None,None
4137540,63781121236500,None,None,None
4137557,63781121236511,None,None,None
4137565,63781121236522,None,None,None
4137573,63781121236533,None,None,None
4137590,63781121236544,None,None,None
4137598,63781121236556,None,None,None
4137607,63781121236567,None,None,None
4137623,63781121236578,None,None,None
4137632,63781121236589,None,None,None
4137640,63781121236601,None,None,None
4137657,63781121236612,None,None,None
4137665,63781121236622,None,None,None
4137673,63781121236634,None,None,None
4137690,63781121236644,None,None,None
4137698,63781121236656,None,None,None
4137707,63781121236667,None,None,None
4137723,63781121236679,None,None,None
4137732,63781121236690,None,None,None
4137748,63781121236702,None,None,None
4137757,63781121236713,None,None,None
4137765,63781121236725,None,None,None
4137781,63781121236737,None,None,None
4137790,63781121236748,None,None,None
4137806,63781121236760,None,None,None
4137815,63781121236771,None,None,None
4137823,63781121236783,None,None,None
4137840,63781121236794,None,None,None
4137848,63781121236805,None,None,None
4137856,63781121236816,None,None,None
4137873,63781121236827,None,None,None
4137881,63781121236838,None,None,None
4137890,63781121236849,None,None,None
4137906,63781121236860,None,None,None
4137915,63781121236872,None,None,None
4137923,63781121236883,None,None,None
4137940,63781121236894,None,None,None
4137948,63781121236905,None,None,None
4137956,63781121236916,None,None,None
4137973,63781121236927,None,None,None
4137981,63781121236938,None,None,None
4137990,63781121236950,None,None,None
4138006,63781121236960,None,None,None
4138015,63781121236971,None,None,None
4138023,63781121236983,None,None,None
4138040,63781121236994,None,None,None
4138048,63781121237005,None,None,None
4138056,63781121237016,None,None,None
4138073,63781121237027,None,None,None
4138081,63781121237038,None,None,None
4138090,63781121237049,None,None,None
4138106,63781121237060,None,None,None
4138115,63781121237072,None,None,None
4138123,63781121237083,None,None,None
4138140,63781121237093,None,None,None
4138148,63781121237105,None,None,None
4138156,63781121237116,None,None,None
