OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
2788,63781121309309,-13.70023,2.618423,-0.03012711,-0.01477006,0.993581,-0.1025852,-0.04533266,0.009851975,0.000226532,-0.0237199,-0.05754089,0.1545868,0.9862976,0.03362433,0.0006915284,-0.02436009,0.03362433,0.0006915284,-0.02436009,-0.04986572,0.1596527,0.9859009,-0.04986572,0.1596527,0.9859009,3.341599,3.341599,True,True,True
2796,63781121309309,-13.70023,2.618423,-0.03012711,-0.01477006,0.993581,-0.1025852,-0.04533266,0.008306107,0.0002039642,-0.02371689,-0.05366516,0.1537323,0.9866486,0.03365764,0.000706604,-0.02442659,0.03365764,0.000706604,-0.02442659,-0.04238892,0.1585999,0.9864197,-0.04238892,0.1585999,0.9864197,3.378983,3.378983,True,True,True
2805,63781121309309,-13.70023,2.618423,-0.03012711,-0.01477006,0.993581,-0.1025852,-0.04533266,0.005041809,0.0001361847,-0.02362509,-0.0561676,0.154541,0.9863739,0.03364697,0.000700882,-0.0244321,0.03364697,0.000700882,-0.0244321,-0.04418945,0.1615601,0.9858704,-0.04418945,0.1615601,0.9858704,3.368866,3.368866,True,True,True
2813,63781121396733,-13.7603,2.73983,-1.094009,0.0307333,0.9802442,-0.1942148,-0.02138846,0.0009218445,5.067444E-05,-0.02351257,-0.05575562,0.1521912,0.9867706,0.03365134,0.0006921387,-0.02444025,0.03365134,0.0006921387,-0.02444025,-0.04016113,0.1587524,0.986496,-0.04016113,0.1587524,0.986496,3.371246,3.371246,True,True,True
2821,63781121396740,-13.76065,2.740009,-1.092832,0.03068626,0.9805519,-0.192758,-0.02051249,-0.002462631,-1.675415E-05,-0.02341615,-0.05780029,0.1505432,0.986908,0.03365026,0.0006895142,-0.02443915,0.03365026,0.0006895142,-0.02443915,-0.04203796,0.1576996,0.9865875,-0.04203796,0.1576996,0.9865875,3.384293,3.384293,True,True,True
2830,63781121396746,-13.7608,2.740108,-1.092288,0.03074007,0.9807262,-0.1919053,-0.02008668,-0.004611023,-6.056214E-05,-0.02335568,-0.05895996,0.1499634,0.9869232,0.03365134,0.0006893921,-0.02444025,0.03365134,0.0006893921,-0.02444025,-0.04292297,0.1592712,0.9862976,-0.04292297,0.1592712,0.9862976,3.371704,3.371704,True,True,True
2838,63781121396758,-13.76084,2.740165,-1.091714,0.03062124,0.9809298,-0.1909226,-0.01969125,-0.004576188,-5.938721E-05,-0.02335803,-0.05885315,0.149765,0.9869537,0.03365134,0.0006907654,-0.02444389,0.03365134,0.0006907654,-0.02444389,-0.04321289,0.1593323,0.9862671,-0.04321289,0.1593323,0.9862671,3.382278,3.382278,True,True,True
2846,63781121396758,-13.76084,2.740165,-1.091714,0.03062124,0.9809298,-0.1909226,-0.01969125,-0.009371475,-0.0001632538,-0.02315146,-0.06600952,0.1462097,0.9870453,0.03357602,0.000660141,-0.024215,0.03357602,0.000660141,-0.024215,-0.06045532,0.1522369,0.9864807,-0.06045532,0.1522369,0.9864807,3.364639,3.364639,True,True,True
2855,63781121396768,-13.76094,2.740222,-1.091165,0.03022999,0.9810572,-0.1903842,-0.01915249,-0.01256342,-0.000249054,-0.02307031,-0.06750488,0.1469116,0.9868317,0.0335735,0.0006765595,-0.02426166,0.0335735,0.0006765595,-0.02426166,-0.05738831,0.1574097,0.9858551,-0.05738831,0.1574097,0.9858551,3.397079,3.397079,True,True,True
2863,63781121396780,-13.76116,2.740271,-1.090651,0.03000215,0.9811646,-0.1899192,-0.01861741,-0.01177188,-0.0002258453,-0.02312546,-0.07009888,0.1447296,0.9869843,0.0336227,0.0006808777,-0.02436789,0.0336227,0.0006808777,-0.02436789,-0.05184937,0.1582642,0.9860229,-0.05184937,0.1582642,0.9860229,3.366272,3.366272,True,True,True
