OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
2592034,63781119583068,-15.19496,2.309127,0.01642227,-0.008624922,0.9990427,-0.02700079,-0.03332005,-0.02907861,-0.0009734803,-0.02278111,0.108963,-0.1560974,0.9817047,0.03238866,0.0009605255,-0.02458631,0.03238866,0.0009605255,-0.02458631,0,0,0,0,0,0,-1,-1,True,True,True
2592042,63781119583068,-15.19496,2.309127,0.01642227,-0.008624922,0.9990427,-0.02700079,-0.03332005,-0.02898395,-0.0009029541,-0.02295311,0.1686401,-0.001541138,0.985672,0.03245143,0.0009847108,-0.02447041,0.03245143,0.0009847108,-0.02447041,0,0,0,0,0,0,-1,-1,True,True,True
2592050,63781119583068,-15.19496,2.309127,0.01642227,-0.008624922,0.9990427,-0.02700079,-0.03332005,-0.02890257,-0.0009219513,-0.02294269,0.1524506,0.06794739,0.9859619,0.03250516,0.0009939881,-0.02474442,0.03250516,0.0009939881,-0.02474442,0,0,0,0,0,0,-1,-1,True,True,True
2592059,63781119690999,-14.96828,2.740685,-1.230446,0.004072939,0.9956614,-0.09151264,0.0163504,-0.02893282,-0.0008772584,-0.02297719,0.1293335,0.09042358,0.9874573,0.03256945,0.0009270172,-0.02458029,0.03256945,0.0009270172,-0.02458029,0,0,0,0,0,0,-1,-1,True,True,True
2592067,63781119691008,-14.97071,2.740915,-1.228869,0.003257497,0.995989,-0.08816696,0.01489679,-0.02894037,-0.0008430939,-0.02295934,0.1212311,0.1052704,0.9870148,0.03258867,0.0009356995,-0.02461791,0.03258867,0.0009356995,-0.02461791,0.1036682,0.1072083,0.9888,0.1036682,0.1072083,0.9888,3.538467,3.538467,True,True,True
2592075,63781119691012,-14.972,2.740957,-1.228037,0.00285851,0.9961405,-0.08656933,0.01420423,-0.02880403,-0.001029343,-0.02264166,0.125473,0.1146851,0.9854279,0.03261066,0.0008169709,-0.02434555,0.03261066,0.0008169709,-0.02434555,0.1159363,0.1162567,0.9864197,0.1159363,0.1162567,0.9864197,3.503433,3.503433,True,True,True
2592084,63781119691023,-14.97326,2.741061,-1.22727,0.002652686,0.9962889,-0.08493753,0.01368194,-0.02877438,-0.001093857,-0.02246626,0.1267548,0.09754944,0.9871216,0.03260634,0.000890091,-0.02444257,0.03260634,0.000890091,-0.02444257,0.1135101,0.1105957,0.9873505,0.1135101,0.1105957,0.9873505,3.445068,3.445068,True,True,True
2592092,63781119691023,-14.97326,2.741061,-1.22727,0.002652686,0.9962889,-0.08493753,0.01368194,-0.02886812,-0.0009500428,-0.02276315,0.09646606,0.09745789,0.9905396,0.03264861,0.000780777,-0.02416492,0.03264861,0.000780777,-0.02416492,0.1081848,0.0940094,0.9896698,0.1081848,0.0940094,0.9896698,3.46582,3.46582,True,True,True
2592100,63781119691035,-14.97468,2.741293,-1.226551,0.002628931,0.9964235,-0.0834189,0.01320805,0.01777348,0.0003875275,-0.02393854,0.1025391,0.08279419,0.991272,0.0326429,0.0008223725,-0.02432163,0.0326429,0.0008223725,-0.02432163,0.1041107,0.08421326,0.9909821,0.1041107,0.08421326,0.9909821,3.313004,3.313004,True,True,True
2592109,63781119691045,-14.97609,2.741586,-1.225855,0.00287669,0.9965479,-0.08194677,0.01299272,-0.01404805,-0.0006548309,-0.02289215,0.1001587,0.07548523,0.9920959,0.0326861,0.0006554261,-0.0239512,0.0326861,0.0006554261,-0.0239512,0.107193,0.09127808,0.990036,0.107193,0.09127808,0.990036,3.485474,3.485474,True,True,True
