OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
3502728,63781120426188,-15.02487,2.312121,0.02604792,-0.03759168,0.9971982,0.02931103,-0.05765042,0.002719513,-0.001014465,-0.02342552,-0.07449341,0.09500122,0.9926758,0.03399069,-0.0003109589,-0.02407658,0.03399069,-0.0003109589,-0.02407658,-0.06303406,0.09883118,0.993103,-0.06303406,0.09883118,0.993103,3.197632,3.197632,True,True,True
3502736,63781120426188,-15.02487,2.312121,0.02604792,-0.03759168,0.9971982,0.02931103,-0.05765042,-0.01042284,-0.001338547,-0.0230577,-0.08174133,0.09577942,0.9920349,0.03395328,-0.0004130097,-0.02373908,0.03395328,-0.0004130097,-0.02373908,-0.07302856,0.1078186,0.9914703,-0.07302856,0.1078186,0.9914703,3.377258,3.377258,True,True,True
3502744,63781120426188,-15.02487,2.312121,0.02604792,-0.03759168,0.9971982,0.02931103,-0.05765042,-0.02120416,-0.001561936,-0.02289639,-0.0838623,0.09230042,0.9921875,0.03395838,-0.0004008484,-0.02376947,0.03395838,-0.0004008484,-0.02376947,-0.0748291,0.1023102,0.9919281,-0.0748291,0.1023102,0.9919281,3.250046,3.250046,True,True,True
3502753,63781120426188,-15.02487,2.312121,0.02604792,-0.03759168,0.9971982,0.02931103,-0.05765042,-0.02522821,-0.001646713,-0.02283228,-0.08457947,0.09147644,0.9922028,0.03396118,-0.0004033356,-0.02375874,0.03396118,-0.0004033356,-0.02375874,-0.07167053,0.100769,0.9923096,-0.07167053,0.100769,0.9923096,3.245346,3.245346,True,True,True
3502761,63781120426188,-15.02487,2.312121,0.02604792,-0.03759168,0.9971982,0.02931103,-0.05765042,-0.02637024,-0.001670654,-0.02281464,-0.08435059,0.09117126,0.9922485,0.033964,-0.0004008484,-0.02376947,0.033964,-0.0004008484,-0.02376947,-0.06834412,0.09947205,0.9926758,-0.06834412,0.09947205,0.9926758,3.248383,3.248383,True,True,True
3502769,63781120426188,-15.02487,2.312121,0.02604792,-0.03759168,0.9971982,0.02931103,-0.05765042,-0.0264917,-0.001672836,-0.02281351,-0.08427429,0.09103394,0.9922638,0.03397641,-0.0003825836,-0.02380806,0.03397641,-0.0003825836,-0.02380806,-0.06312561,0.1031342,0.9926605,-0.06312561,0.1031342,0.9926605,3.220398,3.220398,True,True,True
3502778,63781120426188,-15.02487,2.312121,0.02604792,-0.03759168,0.9971982,0.02931103,-0.05765042,-0.02595667,-0.001659088,-0.0228255,-0.08409119,0.09077454,0.9923096,0.03397663,-0.0003689118,-0.02383718,0.03397663,-0.0003689118,-0.02383718,-0.06329346,0.09860229,0.993103,-0.06329346,0.09860229,0.993103,3.375458,3.375458,True,True,True
3502786,63781120426188,-15.02487,2.312121,0.02604792,-0.03759168,0.9971982,0.02931103,-0.05765042,-0.02439584,-0.00162561,-0.02285863,-0.08374023,0.09121704,0.9922943,0.03397377,-0.0003775025,-0.02381307,0.03397377,-0.0003775025,-0.02381307,-0.06723022,0.09757996,0.9929504,-0.06723022,0.09757996,0.9929504,3.351425,3.351425,True,True,True
3502794,63781120426188,-15.02487,2.312121,0.02604792,-0.03759168,0.9971982,0.02931103,-0.05765042,-0.01945618,-0.001520615,-0.02293752,-0.08338928,0.09194946,0.9922638,0.03397131,-0.0003822174,-0.02379906,0.03397131,-0.0003822174,-0.02379906,-0.06596375,0.1007843,0.9927063,-0.06596375,0.1007843,0.9927063,3.331833,3.331833,True,True,True
3502803,63781120426188,-15.02487,2.312121,0.02604792,-0.03759168,0.9971982,0.02931103,-0.05765042,-0.008251832,-0.001276398,-0.02314195,-0.07946777,0.09301758,0.9924774,0.03396887,-0.000381958,-0.02381017,0.03396887,-0.000381958,-0.02381017,-0.06460571,0.09793091,0.9930878,-0.06460571,0.09793091,0.9930878,3.308884,3.308884,True,True,True
