OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3522082,63781120621031,None,None,None
3522090,63781120621042,None,None,None
3522099,63781120621053,None,None,None
3522115,63781120621066,None,None,None
3522124,63781120621076,None,None,None
3522132,63781120621087,None,None,None
3522149,63781120621098,None,None,None
3522157,63781120621109,None,None,None
3522165,63781120621120,None,None,None
3522182,63781120621131,None,None,None
3522190,63781120621142,None,None,None
3522199,63781120621153,None,None,None
3522215,63781120621164,None,None,None
3522224,63781120621176,None,None,None
3522232,63781120621186,None,None,None
3522249,63781120621197,None,None,None
3522257,63781120621209,None,None,None
3522265,63781120621220,None,None,None
3522282,63781120621231,None,None,None
3522290,63781120621242,None,None,None
3522299,63781120621253,None,None,None
3522315,63781120621264,None,None,None
3522324,63781120621275,None,None,None
3522332,63781120621286,None,None,None
3522349,63781120621297,None,None,None
3522357,63781120621309,None,None,None
3522365,63781120621320,None,None,None
3522382,63781120621332,None,None,None
3522390,63781120621343,None,None,None
3522399,63781120621354,None,None,None
3522415,63781120621365,None,None,None
3522424,63781120621376,None,None,None
3522432,63781120621387,None,None,None
3522449,63781120621398,None,None,None
3522457,63781120621410,None,None,None
3522465,63781120621421,None,None,None
3522482,63781120621431,None,None,None
3522490,63781120621443,None,None,None
3522499,63781120621454,None,None,None
3522515,63781120621465,None,None,None
3522524,63781120621476,None,None,None
3522532,63781120621487,None,None,None
3522549,63781120621498,None,None,None
3522557,63781120621510,None,None,None
3522565,63781120621521,None,None,None
3522582,63781120621532,None,None,None
3522590,63781120621543,None,None,None
3522599,63781120621554,None,None,None
3522615,63781120621565,None,None,None
3522624,63781120621576,None,None,None
3522632,63781120621587,None,None,None
3522649,63781120621598,None,None,None
3522657,63781120621609,None,None,None
3522665,63781120621621,None,None,None
3522682,63781120621632,None,None,None
3522690,63781120621643,None,None,None
3522699,63781120621654,None,None,None
3522715,63781120621665,None,None,None
3522724,63781120621676,None,None,None
3522732,63781120621687,None,None,None
3522749,63781120621699,None,None,None
3522757,63781120621710,None,None,None
3522765,63781120621720,None,None,None
3522782,63781120621732,None,None,None
