OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3018999,63781120117945,None,None,None
3018999,63781120117949,None,None,None
3019008,63781120117955,None,None,None
3019016,63781120117962,None,None,None
3019024,63781120117973,None,None,None
3019033,63781120117984,None,None,None
3019049,63781120117995,None,None,None
3019058,63781120118006,None,None,None
3019066,63781120118017,None,None,None
3019083,63781120118028,None,None,None
3019091,63781120118040,None,None,None
3019099,63781120118050,None,None,None
3019116,63781120118062,None,None,None
3019124,63781120118073,None,None,None
3019141,63781120118084,None,None,None
3019149,63781120118095,None,None,None
3019158,63781120118106,None,None,None
3019174,63781120118119,None,None,None
3019183,63781120118128,None,None,None
3019191,63781120118139,None,None,None
3019199,63781120118150,None,None,None
3019216,63781120118161,None,None,None
3019224,63781120118173,None,None,None
3019233,63781120118184,None,None,None
3019249,63781120118195,None,None,None
3019258,63781120118206,None,None,None
3019266,63781120118217,None,None,None
3019283,63781120118228,None,None,None
3019291,63781120118239,None,None,None
3019299,63781120118250,None,None,None
3019316,63781120118261,None,None,None
3019324,63781120118274,None,None,None
3019333,63781120118285,None,None,None
3019349,63781120118295,None,None,None
3019358,63781120118307,None,None,None
3019366,63781120118318,None,None,None
3019383,63781120118329,None,None,None
3019391,63781120118340,None,None,None
3019399,63781120118351,None,None,None
3019416,63781120118362,None,None,None
3019424,63781120118373,None,None,None
3019433,63781120118384,None,None,None
3019449,63781120118396,None,None,None
3019458,63781120118407,None,None,None
3019466,63781120118418,None,None,None
3019483,63781120118429,None,None,None
3019491,63781120118440,None,None,None
3019499,63781120118451,None,None,None
3019516,63781120118462,None,None,None
3019524,63781120118473,None,None,None
3019524,63781120118484,None,None,None
3019524,63781120118495,None,None,None
3019524,63781120118507,None,None,None
3019524,63781120118518,None,None,None
3019524,63781120118528,None,None,None
3019524,63781120118540,None,None,None
3019524,63781120118551,None,None,None
3019524,63781120118562,None,None,None
3019524,63781120118574,None,None,None
3019524,63781120118586,None,None,None
3019524,63781120118598,None,None,None
3019524,63781120118610,None,None,None
3019524,63781120118622,None,None,None
3019524,63781120118634,None,None,None
3019524,63781120118645,None,None,None
3019708,63781120118656,None,None,None
3019716,63781120118667,None,None,None
3019733,63781120118678,None,None,None
3019741,63781120118689,None,None,None
3019749,63781120118700,None,None,None
3019766,63781120118712,None,None,None
3019774,63781120118723,None,None,None
3019783,63781120118734,None,None,None
3019799,63781120118745,None,None,None
3019808,63781120118756,None,None,None
3019816,63781120118767,None,None,None
3019833,63781120118778,None,None,None
3019841,63781120118789,None,None,None
3019849,63781120118800,None,None,None
3019866,63781120118811,None,None,None
3019874,63781120118823,None,None,None
3019883,63781120118834,None,None,None
3019899,63781120118845,None,None,None
3019908,63781120118856,None,None,None
3019916,63781120118867,None,None,None
3019933,63781120118878,None,None,None
3019941,63781120118889,None,None,None
3019949,63781120118901,None,None,None
3019966,63781120118911,None,None,None
3019974,63781120118922,None,None,None
3019983,63781120118934,None,None,None
3019999,63781120118945,None,None,None
3020008,63781120118956,None,None,None
3020016,63781120118967,None,None,None
3020033,63781120118978,None,None,None
3020041,63781120118989,None,None,None
3020049,63781120119001,None,None,None
3020066,63781120119012,None,None,None
3020074,63781120119022,None,None,None
3020083,63781120119034,None,None,None
3020099,63781120119045,None,None,None
3020108,63781120119056,None,None,None
3020116,63781120119067,None,None,None
3020133,63781120119078,None,None,None
3020141,63781120119089,None,None,None
3020149,63781120119100,None,None,None
3020166,63781120119111,None,None,None
3020174,63781120119122,None,None,None
3020183,63781120119133,None,None,None
3020199,63781120119145,None,None,None
3020208,63781120119156,None,None,None
3020216,63781120119167,None,None,None
3020233,63781120119178,None,None,None
3020241,63781120119189,None,None,None
3020249,63781120119200,None,None,None
3020266,63781120119212,None,None,None
3020274,63781120119222,None,None,None
3020283,63781120119233,None,None,None
3020299,63781120119245,None,None,None
3020308,63781120119256,None,None,None
3020316,63781120119267,None,None,None
3020333,63781120119278,None,None,None
3020341,63781120119288,None,None,None
3020349,63781120119300,None,None,None
3020366,63781120119311,None,None,None
3020374,63781120119322,None,None,None
3020383,63781120119333,None,None,None
3020399,63781120119345,None,None,None
3020408,63781120119355,None,None,None
3020416,63781120119367,None,None,None
3020433,63781120119378,None,None,None
3020441,63781120119389,None,None,None
3020449,63781120119400,None,None,None
3020466,63781120119411,None,None,None
3020474,63781120119422,None,None,None
3020483,63781120119433,None,None,None
3020499,63781120119444,None,None,None
3020508,63781120119456,None,None,None
3020516,63781120119467,None,None,None
3020533,63781120119478,None,None,None
3020541,63781120119489,None,None,None
3020549,63781120119500,None,None,None
3020566,63781120119511,None,None,None
3020574,63781120119522,None,None,None
3020583,63781120119533,None,None,None
3020599,63781120119545,None,None,None
3020607,63781120119555,None,None,None
3020616,63781120119566,None,None,None
3020632,63781120119578,None,None,None
3020641,63781120119589,None,None,None
3020649,63781120119600,None,None,None
3020666,63781120119611,None,None,None
3020674,63781120119622,None,None,None
3020682,63781120119633,None,None,None
3020699,63781120119644,None,None,None
3020707,63781120119655,None,None,None
3020716,63781120119667,None,None,None
3020732,63781120119678,None,None,None
3020741,63781120119689,None,None,None
3020749,63781120119700,None,None,None
3020766,63781120119711,None,None,None
3020774,63781120119722,None,None,None
3020782,63781120119733,None,None,None
3020799,63781120119744,None,None,None
3020807,63781120119755,None,None,None
3020816,63781120119767,None,None,None
3020832,63781120119778,None,None,None
3020841,63781120119788,None,None,None
3020849,63781120119799,None,None,None
3020866,63781120119811,None,None,None
3020874,63781120119822,None,None,None
3020882,63781120119834,None,None,None
3020899,63781120119844,None,None,None
3020907,63781120119855,None,None,None
3020916,63781120119866,None,None,None
3020932,63781120119878,None,None,None
3020941,63781120119889,None,None,None
3020949,63781120119899,None,None,None
3020966,63781120119910,None,None,None
3020974,63781120119922,None,None,None
3020982,63781120119933,None,None,None
3020999,63781120119944,None,None,None
