OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1871116,63781123265054,None,None,None
1871124,63781123265059,None,None,None
1871124,63781123265063,None,None,None
1871132,63781123265070,None,None,None
1871141,63781123265083,None,None,None
1871157,63781123265094,None,None,None
1871166,63781123265105,None,None,None
1871174,63781123265116,None,None,None
1871191,63781123265127,None,None,None
1871199,63781123265138,None,None,None
1871207,63781123265149,None,None,None
1871224,63781123265160,None,None,None
1871232,63781123265171,None,None,None
1871241,63781123265182,None,None,None
1871249,63781123265193,None,None,None
1871266,63781123265205,None,None,None
1871274,63781123265216,None,None,None
1871283,63781123265227,None,None,None
1871299,63781123265238,None,None,None
1871308,63781123265249,None,None,None
1871316,63781123265260,None,None,None
1871333,63781123265271,None,None,None
1871341,63781123265283,None,None,None
1871349,63781123265293,None,None,None
1871366,63781123265305,None,None,None
1871374,63781123265316,None,None,None
1871391,63781123265327,None,None,None
1871399,63781123265338,None,None,None
1871408,63781123265349,None,None,None
1871424,63781123265360,None,None,None
1871433,63781123265371,None,None,None
1871441,63781123265382,None,None,None
1871458,63781123265394,None,None,None
1871466,63781123265404,None,None,None
1871474,63781123265416,None,None,None
1871491,63781123265427,None,None,None
1871499,63781123265438,None,None,None
1871507,63781123265449,None,None,None
1871524,63781123265460,None,None,None
1871532,63781123265471,None,None,None
1871541,63781123265482,None,None,None
1871557,63781123265494,None,None,None
1871566,63781123265505,None,None,None
1871574,63781123265515,None,None,None
1871591,63781123265527,None,None,None
1871599,63781123265538,None,None,None
1871607,63781123265549,None,None,None
1871624,63781123265560,None,None,None
1871632,63781123265571,None,None,None
1871641,63781123265583,None,None,None
1871657,63781123265594,None,None,None
1871666,63781123265606,None,None,None
1871674,63781123265618,None,None,None
1871691,63781123265629,None,None,None
1871699,63781123265641,None,None,None
1871716,63781123265652,None,None,None
1871724,63781123265664,None,None,None
1871732,63781123265675,None,None,None
1871749,63781123265687,None,None,None
1871757,63781123265699,None,None,None
1871766,63781123265710,None,None,None
1871782,63781123265720,None,None,None
1871791,63781123265732,None,None,None
1871799,63781123265743,None,None,None
1871816,63781123265754,None,None,None
1871824,63781123265765,None,None,None
1871832,63781123265776,None,None,None
1871849,63781123265787,None,None,None
1871857,63781123265798,None,None,None
1871865,63781123265810,None,None,None
1871882,63781123265820,None,None,None
1871890,63781123265831,None,None,None
1871899,63781123265843,None,None,None
1871915,63781123265854,None,None,None
1871924,63781123265865,None,None,None
1871932,63781123265876,None,None,None
1871949,63781123265887,None,None,None
1871957,63781123265898,None,None,None
1871965,63781123265909,None,None,None
1871982,63781123265921,None,None,None
1871990,63781123265931,None,None,None
1871999,63781123265943,None,None,None
1872015,63781123265954,None,None,None
1872024,63781123265965,None,None,None
1872032,63781123265976,None,None,None
1872049,63781123265987,None,None,None
1872057,63781123265998,None,None,None
1872065,63781123266009,None,None,None
1872082,63781123266021,None,None,None
1872090,63781123266032,None,None,None
1872099,63781123266043,None,None,None
1872116,63781123266054,None,None,None
1872124,63781123266065,None,None,None
1872132,63781123266076,None,None,None
1872149,63781123266087,None,None,None
1872157,63781123266098,None,None,None
1872166,63781123266109,None,None,None
1872182,63781123266120,None,None,None
1872191,63781123266131,None,None,None
1872199,63781123266142,None,None,None
1872216,63781123266154,None,None,None
1872224,63781123266165,None,None,None
1872232,63781123266176,None,None,None
1872249,63781123266187,None,None,None
1872257,63781123266198,None,None,None
1872266,63781123266209,None,None,None
1872282,63781123266220,None,None,None
1872291,63781123266231,None,None,None
1872299,63781123266242,None,None,None
1872316,63781123266254,None,None,None
1872324,63781123266265,None,None,None
1872332,63781123266276,None,None,None
1872349,63781123266287,None,None,None
1872357,63781123266298,None,None,None
1872366,63781123266309,None,None,None
1872382,63781123266320,None,None,None
1872391,63781123266332,None,None,None
1872399,63781123266343,None,None,None
1872416,63781123266353,None,None,None
1872424,63781123266365,None,None,None
1872432,63781123266375,None,None,None
1872449,63781123266386,None,None,None
1872457,63781123266397,None,None,None
1872465,63781123266408,None,None,None
1872482,63781123266419,None,None,None
1872490,63781123266431,None,None,None
1872499,63781123266442,None,None,None
1872515,63781123266453,None,None,None
1872524,63781123266464,None,None,None
1872532,63781123266475,None,None,None
1872549,63781123266487,None,None,None
1872557,63781123266498,None,None,None
1872565,63781123266509,None,None,None
1872582,63781123266520,None,None,None
1872590,63781123266531,None,None,None
1872599,63781123266542,None,None,None
1872615,63781123266553,None,None,None
1872624,63781123266564,None,None,None
1872632,63781123266575,None,None,None
1872649,63781123266586,None,None,None
1872657,63781123266598,None,None,None
1872665,63781123266608,None,None,None
1872682,63781123266620,None,None,None
1872690,63781123266631,None,None,None
1872699,63781123266642,None,None,None
1872715,63781123266653,None,None,None
1872724,63781123266664,None,None,None
1872732,63781123266675,None,None,None
1872749,63781123266686,None,None,None
1872757,63781123266697,None,None,None
1872765,63781123266709,None,None,None
1872782,63781123266719,None,None,None
1872790,63781123266731,None,None,None
1872799,63781123266742,None,None,None
1872815,63781123266753,None,None,None
