UnityTS,heart,breath,GSR
63781123265062,17916,34665,2015
63781123265068,18225,34936,2016
63781123265079,18436,34904,2008
63781123265095,18465,34900,2009
63781123265099,18306,34638,2012
63781123265123,17964,35170,2010
63781123265123,17460,35316,2007
63781123265152,16770,35177,2011
63781123265173,15824,34992,2012
63781123265175,14602,35424,2010
63781123265178,13195,35688,2010
63781123265180,11716,35788,2016
63781123265183,10325,35900,2038
63781123265195,9189,35744,2013
63781123265198,8456,36052,2011
63781123265214,8204,35900,2012
63781123265218,8508,35721,2015
63781123265235,9340,36236,2009
63781123265238,10548,35916,2011
63781123265254,11848,36229,2007
63781123265257,13075,36252,2006
63781123265272,14349,36045,2011
63781123265278,15628,36296,2004
63781123265294,16890,36040,2008
63781123265297,18154,36008,2010
63781123265312,19432,36314,2001
63781123265318,20736,36808,2005
63781123265330,22082,36682,2005
63781123265340,23388,36894,2000
63781123265350,24581,37064,1994
63781123265357,25612,36973,1996
63781123265373,26504,36989,1994
63781123265377,27272,36760,2007
63781123265392,27957,37071,2006
63781123265402,28570,36936,1985
63781123265413,29152,37088,1991
63781123265423,29689,36925,1982
63781123265427,30168,36776,1981
63781123265438,30608,36996,2001
63781123265469,31002,36902,1997
63781123265472,31356,36678,1983
63781123265474,31690,36728,1990
63781123265478,32035,36490,2013
63781123265512,32358,36324,1998
63781123265544,32680,36328,1999
63781123265547,32986,36212,2028
63781123265549,33288,36384,2004
63781123265552,33590,36568,2000
63781123265554,33872,36624,1997
63781123265557,34104,36890,1996
63781123265570,34300,36800,2006
63781123265570,34464,36672,2001
63781123265580,34632,37065,2007
63781123265590,34892,37074,2000
63781123265600,35285,37173,2013
63781123265608,35830,37334,2009
63781123265618,36490,37504,2006
63781123265633,37216,37636,2015
63781123265637,37928,37712,2012
63781123265653,38576,37984,2013
63781123265657,39122,38080,2040
63781123265672,39570,38172,2013
63781123265675,39872,38024,2006
63781123265692,40052,38277,2006
63781123265695,40064,38384,2014
63781123265710,39960,38440,2009
63781123265720,39764,38480,2009
63781123265732,39524,38292,1979
63781123265742,39216,38392,2014
63781123265745,38872,38392,2006
63781123265763,38516,38516,2014
63781123265767,38149,38448,2012
63781123265782,37776,38300,2006
63781123265792,37448,38180,2011
63781123265802,37160,38138,2007
63781123265808,36880,38010,2006
63781123265823,36588,37800,2007
63781123265826,36285,37724,2022
63781123265842,35985,37628,2008
63781123265062,17916,34665,2015
63781123265068,18225,34936,2016
63781123265079,18436,34904,2008
63781123265095,18465,34900,2009
63781123265099,18306,34638,2012
63781123265123,17964,35170,2010
63781123265123,17460,35316,2007
63781123265152,16770,35177,2011
63781123265173,15824,34992,2012
63781123265175,14602,35424,2010
63781123265178,13195,35688,2010
63781123265180,11716,35788,2016
63781123265183,10325,35900,2038
63781123265195,9189,35744,2013
63781123265198,8456,36052,2011
63781123265214,8204,35900,2012
63781123265218,8508,35721,2015
63781123265235,9340,36236,2009
63781123265238,10548,35916,2011
63781123265254,11848,36229,2007
63781123265257,13075,36252,2006
63781123265272,14349,36045,2011
63781123265278,15628,36296,2004
63781123265294,16890,36040,2008
63781123265297,18154,36008,2010
63781123265312,19432,36314,2001
63781123265318,20736,36808,2005
63781123265330,22082,36682,2005
63781123265340,23388,36894,2000
63781123265350,24581,37064,1994
63781123265357,25612,36973,1996
63781123265373,26504,36989,1994
63781123265377,27272,36760,2007
63781123265392,27957,37071,2006
63781123265402,28570,36936,1985
63781123265413,29152,37088,1991
63781123265423,29689,36925,1982
63781123265427,30168,36776,1981
63781123265438,30608,36996,2001
63781123265469,31002,36902,1997
63781123265472,31356,36678,1983
63781123265474,31690,36728,1990
63781123265478,32035,36490,2013
63781123265512,32358,36324,1998
63781123265544,32680,36328,1999
63781123265547,32986,36212,2028
63781123265549,33288,36384,2004
63781123265552,33590,36568,2000
63781123265554,33872,36624,1997
63781123265557,34104,36890,1996
63781123265570,34300,36800,2006
63781123265570,34464,36672,2001
63781123265580,34632,37065,2007
63781123265590,34892,37074,2000
63781123265600,35285,37173,2013
63781123265608,35830,37334,2009
63781123265618,36490,37504,2006
63781123265633,37216,37636,2015
63781123265637,37928,37712,2012
63781123265653,38576,37984,2013
63781123265657,39122,38080,2040
63781123265672,39570,38172,2013
63781123265675,39872,38024,2006
63781123265692,40052,38277,2006
63781123265695,40064,38384,2014
63781123265710,39960,38440,2009
63781123265720,39764,38480,2009
63781123265732,39524,38292,1979
63781123265742,39216,38392,2014
63781123265745,38872,38392,2006
63781123265763,38516,38516,2014
63781123265767,38149,38448,2012
63781123265782,37776,38300,2006
63781123265792,37448,38180,2011
63781123265802,37160,38138,2007
63781123265808,36880,38010,2006
63781123265823,36588,37800,2007
63781123265826,36285,37724,2022
63781123265842,35985,37628,2008
63781123265853,35753,37480,2008
63781123265879,35632,37458,2010
63781123265904,35586,37253,2009
63781123265924,35624,37073,2009
63781123265926,35634,37140,2012
63781123265929,35594,36924,2026
63781123265931,35476,37008,2033
63781123265933,35284,36684,2011
63781123265936,35068,36760,2007
63781123265953,34892,36648,2014
63781123265953,34772,36512,2005
63781123265956,34651,36340,2007
63781123265973,34545,36272,2006
63781123265978,34396,36160,2000
63781123265993,34220,35887,2002
63781123265996,34009,36088,2009
63781123266023,33799,35984,2009
63781123266025,33553,35657,2011
63781123266028,33312,35452,2012
63781123266043,33072,35233,2014
63781123266049,32846,34860,2011
63781123266074,32632,34737,2008
63781123266079,32448,34424,2017
63781123266081,32264,34061,2017
63781123266109,32106,34090,2010
63781123266111,31968,33936,2016
63781123266114,31860,33668,2017
63781123266118,31772,33604,2014
63781123266134,31708,33409,2013
63781123266136,31704,33004,2022
63781123266151,31760,32898,2021
63781123266158,31936,32908,2016
63781123266174,32304,32616,2027
63781123266180,32881,32544,2020
63781123266190,33620,32658,2019
63781123266198,34436,32696,2018
63781123266214,35237,32433,2025
63781123266219,35981,32560,2020
63781123266245,36618,32784,2016
63781123266270,37115,32852,2015
63781123266291,37464,32952,2026
63781123266294,37682,32945,2014
63781123266296,37788,33238,2035
63781123266299,37814,33424,2012
63781123266301,37772,33616,2015
63781123266304,37688,33578,1991
63781123266311,37602,33937,2015
63781123266318,37548,33872,2015
63781123266334,37460,34212,2014
63781123266336,37371,34108,2016
63781123266351,37280,34353,2010
63781123266357,37120,34567,2031
63781123266374,36936,34388,2009
63781123266377,36760,34692,2014
63781123266393,36616,34650,2012
63781123266397,36576,34668,2013
63781123266413,36616,34482,2012
63781123266416,36720,34696,2015
63781123266431,36848,34648,2010
63781123266438,36976,34620,2016
63781123266447,37090,34318,2038
63781123266457,37156,34501,2017
63781123266472,37186,34418,2010
63781123266476,37168,34164,2021
63781123266496,37108,34148,2017
63781123266498,36992,34344,2016
63781123266513,36849,34060,2014
63781123266516,36673,34152,2012
63781123266532,36512,33968,2016
63781123266538,36356,33768,2016
63781123266553,36184,33764,2016
63781123266557,36008,33744,2018
63781123266573,35852,33660,1996
63781123266576,35704,33675,2016
63781123266591,35556,33536,2020
63781123266638,35404,33276,2009
63781123266645,35284,32842,2015
63781123266647,35176,32846,2013
63781123266650,35088,32420,2029
63781123266652,34986,32300,2010
63781123266655,34875,32138,2012
63781123266658,34772,32000,2016
63781123266673,34676,31888,2017
63781123266677,34593,31674,2021
63781123266693,34524,31696,2036
63781123266703,34488,31292,2014
63781123266707,34504,31048,2012
63781123266722,34612,30848,2015
63781123266750,34888,30681,2039
63781123266752,35336,30608,1995
63781123266755,35928,30436,2016
63781123266758,36600,30356,2017
63781123266766,37273,30248,2014
63781123266781,37898,30096,2017
63781123266787,38408,30089,2014
63781123266805,38756,29882,2014
63781123266807,38928,29912,2013
63781123266823,38968,29816,2011
63781123266827,38900,29874,2022
63781123266842,38748,29836,2025
63781123266848,38540,29932,2017
63781123265062,17916,34665,2015
63781123265068,18225,34936,2016
63781123265079,18436,34904,2008
63781123265095,18465,34900,2009
63781123265099,18306,34638,2012
63781123265123,17964,35170,2010
63781123265123,17460,35316,2007
63781123265152,16770,35177,2011
63781123265173,15824,34992,2012
63781123265175,14602,35424,2010
63781123265178,13195,35688,2010
63781123265180,11716,35788,2016
63781123265183,10325,35900,2038
63781123265195,9189,35744,2013
63781123265198,8456,36052,2011
63781123265214,8204,35900,2012
63781123265218,8508,35721,2015
63781123265235,9340,36236,2009
63781123265238,10548,35916,2011
63781123265254,11848,36229,2007
63781123265257,13075,36252,2006
63781123265272,14349,36045,2011
63781123265278,15628,36296,2004
63781123265294,16890,36040,2008
63781123265297,18154,36008,2010
63781123265312,19432,36314,2001
63781123265318,20736,36808,2005
63781123265330,22082,36682,2005
63781123265340,23388,36894,2000
63781123265350,24581,37064,1994
63781123265357,25612,36973,1996
63781123265373,26504,36989,1994
63781123265377,27272,36760,2007
63781123265392,27957,37071,2006
63781123265402,28570,36936,1985
63781123265413,29152,37088,1991
63781123265423,29689,36925,1982
63781123265427,30168,36776,1981
63781123265438,30608,36996,2001
63781123265469,31002,36902,1997
63781123265472,31356,36678,1983
63781123265474,31690,36728,1990
63781123265478,32035,36490,2013
63781123265512,32358,36324,1998
63781123265544,32680,36328,1999
63781123265547,32986,36212,2028
63781123265549,33288,36384,2004
63781123265552,33590,36568,2000
63781123265554,33872,36624,1997
63781123265557,34104,36890,1996
63781123265570,34300,36800,2006
63781123265570,34464,36672,2001
63781123265580,34632,37065,2007
63781123265590,34892,37074,2000
63781123265600,35285,37173,2013
63781123265608,35830,37334,2009
63781123265618,36490,37504,2006
63781123265633,37216,37636,2015
63781123265637,37928,37712,2012
63781123265653,38576,37984,2013
63781123265657,39122,38080,2040
63781123265672,39570,38172,2013
63781123265675,39872,38024,2006
63781123265692,40052,38277,2006
63781123265695,40064,38384,2014
63781123265710,39960,38440,2009
63781123265720,39764,38480,2009
63781123265732,39524,38292,1979
63781123265742,39216,38392,2014
63781123265745,38872,38392,2006
63781123265763,38516,38516,2014
63781123265767,38149,38448,2012
