UnityTS,heart,breath,GSR
63781121396743,30894,61480,2475
63781121396746,30916,61316,2474
63781121396772,30908,61218,2481
63781121396796,30816,60953,2491
63781121396799,30792,60820,2472
63781121396801,30796,60764,2499
63781121396804,30664,60632,2473
63781121396811,30632,60913,2474
63781121396821,30728,61172,2478
63781121396825,30840,61300,2490
63781121396840,30856,61468,2474
63781121396843,30810,61218,2485
63781121396743,30894,61480,2475
63781121396746,30916,61316,2474
63781121396772,30908,61218,2481
63781121396796,30816,60953,2491
63781121396799,30792,60820,2472
63781121396801,30796,60764,2499
63781121396804,30664,60632,2473
63781121396811,30632,60913,2474
63781121396821,30728,61172,2478
63781121396825,30840,61300,2490
63781121396840,30856,61468,2474
63781121396843,30810,61218,2485
63781121396859,30731,61049,2480
63781121396869,30628,60640,2475
63781121396879,30540,60192,2469
63781121396890,30464,59972,2471
63781121396900,30384,59780,2471
63781121396910,30409,59696,2470
63781121396913,30518,59688,2472
63781121396932,30648,59526,2477
63781121396936,30794,59726,2478
63781121396951,30837,59696,2482
63781121396957,30792,59565,2474
63781121396973,30810,59592,2472
63781121396976,30885,59416,2467
63781121396986,30944,59308,2479
63781121397001,31016,59440,2470
63781121397005,31180,59252,2472
63781121397023,31346,59368,2484
63781121397026,31520,58900,2485
63781121397036,31713,58884,2481
63781121397052,31908,58680,2474
63781121397056,32128,58372,2469
63781121397071,32272,58036,2482
63781121397075,32446,57720,2477
63781121397091,32548,57272,2478
63781121397095,32562,56894,2469
63781121397110,32672,56666,2474
63781121397152,32852,56304,2471
63781121397167,33065,55896,2479
63781121397170,33296,55632,2476
63781121397172,33476,55274,2475
63781121397175,33594,55012,2496
63781121397177,33592,54592,2474
63781121397180,33560,54456,2472
63781121397187,33530,54144,2468
63781121397197,33584,53776,2472
63781121397213,33728,53445,2475
63781121397217,33897,53084,2478
63781121397227,33952,52964,2474
63781121397233,33965,52316,2479
63781121397250,34080,52266,2485
63781121397253,34232,51924,2478
63781121397268,34392,51720,2484
63781121397301,34584,51244,2481
63781121397303,34721,50978,2481
63781121397306,34858,50688,2489
63781121397308,34936,50608,2480
63781121397318,34944,50456,2482
63781121397330,34869,50562,2509
63781121397338,34858,50416,2481
63781121397353,34947,50528,2481
63781121397356,35064,50152,2487
63781121397372,35156,49920,2481
63781121397376,35292,49633,2486
63781121397391,35412,48898,2481
63781121397395,35492,48440,2488
63781121397411,35512,47940,2504
63781121397417,35528,47728,2486
63781121397425,35425,47496,2483
63781121397440,35248,47264,2483
63781121397446,35132,46680,2482
63781121397471,35008,46808,2489
63781121397473,34883,46664,2486
63781121397477,34904,46442,2515
63781121397523,35060,46281,2493
63781121397526,35200,45996,2492
63781121397528,35298,45984,2495
63781121397531,35408,45688,2495
63781121397533,35364,45564,2493
63781121397537,35164,45311,2489
63781121397550,34881,45032,2488
63781121397570,34672,44536,2493
63781121397570,34553,44508,2492
63781121397576,34304,44042,2507
63781121397591,34130,43752,2495
63781121397595,34116,43309,2493
63781121397621,34004,43356,2499
