OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
1871099,63781123189352,-13.64304,2.633869,-0.03956017,-0.009559986,0.9987412,-0.04224912,-0.02529491,-0.02784267,-0.005287705,-0.02145769,-0.0004577637,0.009628296,0.999939,0.03366696,-0.001355118,-0.02336066,0.03366696,-0.001355118,-0.02336066,0.0615387,0.03701782,0.997406,0.0615387,0.03701782,0.997406,3.525772,3.525772,True,True,True
1871107,63781123189352,-13.64304,2.633869,-0.03956017,-0.009559986,0.9987412,-0.04224912,-0.02529491,0.03365813,-0.00129776,-0.02347733,0.05827332,0.0302887,0.9978333,0.0336686,-0.001297089,-0.02347766,0.0336686,-0.001297089,-0.02347766,0.05827332,0.0302887,0.9978333,0.05827332,0.0302887,0.9978333,3.587875,3.587875,True,True,True
1871116,63781123189352,-13.64304,2.633869,-0.03956017,-0.009559986,0.9987412,-0.04224912,-0.02529491,0.03366594,-0.001310837,-0.02347157,0.05664063,0.02999878,0.9979401,0.0336666,-0.001310791,-0.02347159,0.0336666,-0.001310791,-0.02347159,0.05664063,0.02999878,0.9979401,0.05664063,0.02999878,0.9979401,3.599045,3.599045,True,True,True
1871124,63781123265054,-13.79265,2.764353,-1.05447,-0.01944358,0.9931165,-0.1124994,-0.02618076,0.03368604,-0.001342957,-0.02338883,0.05763245,0.02479553,0.9980164,0.03368691,-0.001342896,-0.02338886,0.03368691,-0.001342896,-0.02338886,0.05763245,0.02479553,0.9980164,0.05763245,0.02479553,0.9980164,3.616699,3.616699,True,True,True
1871132,63781123265063,-13.7926,2.7643,-1.054427,-0.01938535,0.9930798,-0.1127345,-0.02660239,0.03355611,-0.00139299,-0.02327646,0.05592346,0.02449036,0.9981232,0.03367532,-0.001385468,-0.02327944,0.03367532,-0.001385468,-0.02327944,0.05601501,0.02452087,0.9981232,0.05601501,0.02452087,0.9981232,3.583527,3.583527,True,True,True
1871141,63781123265070,-13.79264,2.764277,-1.054345,-0.01947102,0.9930569,-0.1128325,-0.02697484,0.03363046,-0.001387543,-0.02333171,0.05445862,0.03096008,0.9980316,0.03369147,-0.001383652,-0.02333362,0.03369147,-0.001383652,-0.02333362,0.05450439,0.0309906,0.9980316,0.05450439,0.0309906,0.9980316,3.614807,3.614807,True,True,True
1871149,63781123265083,-13.7926,2.764267,-1.054329,-0.01945489,0.9930367,-0.1128894,-0.02748778,0.03331716,-0.00137912,-0.02338342,0.05441284,0.03497314,0.9978943,0.03368202,-0.001355682,-0.02339534,0.03368202,-0.001355682,-0.02339534,0.05474854,0.03515625,0.997879,0.05474854,0.03515625,0.997879,3.59166,3.59166,True,True,True
1871157,63781123265083,-13.7926,2.764267,-1.054329,-0.01945489,0.9930367,-0.1128894,-0.02748778,0.03184938,-0.00148169,-0.02332414,0.05023193,0.02290344,0.9984741,0.03369737,-0.001362412,-0.02338558,0.03369737,-0.001362412,-0.02338558,0.05175781,0.02354431,0.9983673,0.05175781,0.02354431,0.9983673,3.642227,3.642227,True,True,True
1871166,63781123265094,-13.7926,2.76433,-1.05437,-0.01933542,0.9930378,-0.1127852,-0.02795527,0.02511855,-0.001908325,-0.02314093,0.04933167,0.02772522,0.9983826,0.03371738,-0.001358017,-0.02339679,0.03371738,-0.001358017,-0.02339679,0.05751038,0.0302124,0.997879,0.05751038,0.0302124,0.997879,3.667999,3.667999,True,True,True
1871174,63781123265105,-13.79262,2.764384,-1.054372,-0.01913058,0.9930583,-0.1125494,-0.02831816,0.02971211,-0.00161232,-0.02329637,0.05323792,0.03013611,0.9981232,0.03371645,-0.001356873,-0.02340361,0.03371645,-0.001356873,-0.02340361,0.05714417,0.0308075,0.997879,0.05714417,0.0308075,0.997879,3.665161,3.665161,True,True,True
1871182,63781123265116,-13.79266,2.764453,-1.054403,-0.01900332,0.9930651,-0.11237,-0.02886995,0.0306384,-0.001551819,-0.02331812,0.05413818,0.02952576,0.9980927,0.03371738,-0.001355744,-0.02340566,0.03371738,-0.001355744,-0.02340566,0.05714417,0.03022766,0.9978943,0.05714417,0.03022766,0.9978943,3.667862,3.667862,True,True,True
1871191,63781123265116,-13.79266,2.764453,-1.054403,-0.01900332,0.9930651,-0.11237,-0.02886995,0.0305643,-0.001558273,-0.02330658,0.05174255,0.02748108,0.9982758,0.03372151,-0.001356873,-0.02340123,0.03372151,-0.001356873,-0.02340123,0.05471802,0.02842712,0.9980927,0.05471802,0.02842712,0.9980927,3.664108,3.664108,True,True,True
