OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
1594534,63781118580172,-13.28219,2.66734,-0.02575639,-0.01769809,0.9979183,-0.03248682,-0.05282442,-0.02650755,-0.00161879,-0.02278171,0.1155396,0.0178833,0.9931335,0.03253447,-0.0001107788,-0.02351001,0.03253447,-0.0001107788,-0.02351001,0.164917,0.01889038,0.9861145,0.164917,0.01889038,0.9861145,3.316849,3.316849,True,True,True
1594542,63781118580172,-13.28219,2.66734,-0.02575639,-0.01769809,0.9979183,-0.03248682,-0.05282442,-0.026261,-0.001602325,-0.0228078,0.1153564,0.01602173,0.9931793,0.03253672,-0.0001216431,-0.02349626,0.03253672,-0.0001216431,-0.02349626,0.1663818,0.01580811,0.9859314,0.1663818,0.01580811,0.9859314,3.348557,3.348557,True,True,True
1594550,63781118580172,-13.28219,2.66734,-0.02575639,-0.01769809,0.9979183,-0.03248682,-0.05282442,-0.02595447,-0.001597168,-0.02283089,0.1176758,0.02003479,0.9928436,0.03253781,-0.0001174927,-0.02353484,0.03253781,-0.0001174927,-0.02353484,0.1659851,0.01963806,0.9859161,0.1659851,0.01963806,0.9859161,3.306183,3.306183,True,True,True
1594559,63781118693492,-13.33243,2.79389,-0.9936935,-0.01705582,0.9998399,0.0005294872,-0.005385093,-0.02265172,-0.001508743,-0.02286794,0.1197205,0.01760864,0.9926453,0.03253993,-0.0001209106,-0.02353179,0.03253993,-0.0001209106,-0.02353179,0.1667328,0.0178833,0.9858246,0.1667328,0.0178833,0.9858246,3.332733,3.332733,True,True,True
1594567,63781118693497,-13.33241,2.793896,-0.9938097,-0.01704895,0.9998388,0.0005248135,-0.005612939,-0.0160212,-0.001347595,-0.02293919,0.1248016,0.02198792,0.9919281,0.03254718,-0.0001327972,-0.02349753,0.03254718,-0.0001327972,-0.02349753,0.1682129,0.01651001,0.9855957,0.1682129,0.01651001,0.9855957,3.441208,3.441208,True,True,True
1594575,63781118693505,-13.3324,2.793885,-0.994015,-0.01713891,0.9998357,0.0004397424,-0.00589616,-0.005688126,-0.001120545,-0.02301529,0.1328278,0.01777649,0.9909668,0.032555,-0.0001606445,-0.02342094,0.032555,-0.0001606445,-0.02342094,0.1648407,0.0213623,0.986084,0.1648407,0.0213623,0.986084,3.453491,3.453491,True,True,True
1594584,63781118693514,-13.33236,2.793874,-0.9940852,-0.0172999,0.9998322,0.000382451,-0.006022708,0.001845078,-0.0009249421,-0.02309694,0.1381378,0.01773071,0.9902496,0.03255849,-0.0001701965,-0.02339221,0.03255849,-0.0001701965,-0.02339221,0.167511,0.0206604,0.9856415,0.167511,0.0206604,0.9856415,3.444397,3.444397,True,True,True
1594592,63781118693514,-13.33236,2.793874,-0.9940852,-0.0172999,0.9998322,0.000382451,-0.006022708,-0.004161057,-0.001063263,-0.02304689,0.1322937,0.01745605,0.9910431,0.03256198,-0.0001797638,-0.02336348,0.03256198,-0.0001797638,-0.02336348,0.1660156,0.02204895,0.9858704,0.1660156,0.02204895,0.9858704,3.455444,3.455444,True,True,True
1594600,63781118693525,-13.33233,2.793842,-0.9941922,-0.01758473,0.9998268,0.000301389,-0.006089001,-0.01428671,-0.001308151,-0.02295784,0.1231384,0.01643372,0.9922485,0.03256397,-0.0001861115,-0.02335137,0.03256397,-0.0001861115,-0.02335137,0.1663055,0.0223999,0.9858093,0.1663055,0.0223999,0.9858093,3.466721,3.466721,True,True,True
1594609,63781118693536,-13.33245,2.793821,-0.9942116,-0.01765472,0.9998254,0.0002024829,-0.006123957,-0.01689063,-0.001371536,-0.02293477,0.1209412,0.01644897,0.9925079,0.03256595,-0.0001924744,-0.02333926,0.03256595,-0.0001924744,-0.02333926,0.166687,0.02272034,0.985733,0.166687,0.02272034,0.985733,3.456207,3.456207,True,True,True
