UnityTS,heart,breath,GSR
63781120818182,34414,25444,2613
63781120818192,33986,25524,2596
63781120818202,33544,25664,2609
63781120818215,33107,25750,2614
63781120818224,32685,25803,2611
63781120818227,32332,25872,2616
63781120818242,32048,25932,2614
63781120818249,31849,25962,2609
63781120818264,31754,25972,2610
63781120818267,31737,25968,2609
63781120818281,31796,25977,2614
63781120818287,31934,25928,2614
63781120818319,32096,25893,2612
63781120818345,32288,25862,2608
63781120818352,32470,25764,2612
63781120818355,32622,25672,2611
63781120818182,34414,25444,2613
63781120818192,33986,25524,2596
63781120818202,33544,25664,2609
63781120818215,33107,25750,2614
63781120818224,32685,25803,2611
63781120818227,32332,25872,2616
63781120818242,32048,25932,2614
63781120818249,31849,25962,2609
63781120818264,31754,25972,2610
63781120818267,31737,25968,2609
63781120818281,31796,25977,2614
63781120818287,31934,25928,2614
63781120818319,32096,25893,2612
63781120818345,32288,25862,2608
63781120818352,32470,25764,2612
63781120818355,32622,25672,2611
63781120818357,32768,25604,2614
63781120818360,32848,25594,2612
63781120818362,32900,25540,2609
63781120818369,32926,25448,2608
63781120818382,32914,25357,2607
63781120818389,32876,25338,2612
63781120818404,32800,25364,2609
63781120818407,32715,25320,2606
63781120818422,32600,25312,2611
63781120818426,32444,25354,2607
63781120818441,32276,25376,2604
63781120818452,32092,25416,2607
63781120818462,31904,25451,2606
63781120818472,31724,25526,2611
63781120818479,31576,25600,2606
63781120818492,31454,25690,2605
63781120818499,31376,25792,2605
63781120818516,31324,25854,2604
63781120818521,31313,25936,2605
63781120818532,31321,26020,2612
63781120818542,31344,26090,2606
63781120818549,31371,26149,2602
63781120818564,31404,26216,2607
63781120818567,31468,26285,2606
63781120818584,31520,26329,2609
63781120818590,31568,26372,2605
63781120818605,31600,26420,2609
63781120818611,31608,26464,2608
63781120818621,31600,26516,2625
63781120818631,31600,26570,2602
63781120818641,31585,26628,2607
63781120818657,31578,26658,2607
63781120818661,31570,26672,2611
63781120818692,31557,26705,2602
63781120818720,31540,26689,2606
63781120818747,31552,26696,2620
63781120818750,31556,26660,2605
63781120818752,31606,26704,2600
63781120818755,31652,26723,2603
63781120818757,31705,26756,2602
63781120818760,31749,26772,2603
63781120818762,31768,26840,2607
63781120818765,31792,26841,2605
63781120818776,31804,26880,2604
63781120818780,31810,26900,2611
63781120818795,31820,26908,2605
63781120818797,31822,26904,2588
63781120818815,31836,26914,2604
63781120818819,31840,26904,2604
63781120818834,31840,26906,2603
63781120818840,31830,26924,2602
63781120818856,31832,26954,2604
63781120818860,31814,26984,2606
63781120818881,31802,27029,2602
63781120818881,31766,27072,2603
63781120818892,31718,27044,2602
63781120818904,31636,27036,2600
63781120818914,31552,27076,2603
63781120818924,31462,27136,2601
63781120818927,31360,27228,2597
63781120818952,31264,27220,2607
63781120818955,31185,27236,2597
63781120818957,31132,27216,2600
63781120818974,31097,27197,2604
63781120818977,31086,27376,2601
63781120818992,31105,27477,2603
63781120818996,31108,27624,2604
63781120819013,31128,27738,2602
63781120819017,31165,27714,2598
63781120819032,31216,27786,2601
63781120819087,31268,27742,2606
63781120819098,31376,27826,2599
63781120819100,31652,27883,2602
63781120819102,32225,27948,2605
63781120819105,33096,28060,2600
63781120819107,34164,28236,2598
63781120819112,35264,28438,2597
63781120819115,36280,28616,2600
63781120819118,37112,28840,2602
63781120819145,37744,29077,2599
63781120819147,38128,29338,2599
63781120819150,38298,29602,2596
63781120819160,38272,29880,2598
63781120819176,38066,30260,2594
63781120819178,37712,30532,2598
63781120819189,37256,30896,2598
63781120819199,36752,31204,2596
63781120819219,36192,31538,2607
63781120819222,35624,31894,2595
63781120819232,35072,32214,2596
63781120819242,34556,32248,2592
63781120819248,34040,32552,2590
63781120819263,33550,33041,2596
63781120819269,33104,33058,2595
63781120819284,32714,33528,2597
63781120819288,32404,33693,2588
63781120819303,32208,33828,2620
63781120819313,32136,34180,2591
63781120819317,32214,34162,2595
63781120819332,32385,34572,2589
63781120819342,32646,34802,2590
63781120818182,34414,25444,2613
63781120818192,33986,25524,2596
63781120818202,33544,25664,2609
63781120818215,33107,25750,2614
63781120818224,32685,25803,2611
63781120818227,32332,25872,2616
63781120818242,32048,25932,2614
63781120818249,31849,25962,2609
63781120818264,31754,25972,2610
63781120818267,31737,25968,2609
63781120818281,31796,25977,2614
63781120818287,31934,25928,2614
63781120818319,32096,25893,2612
63781120818345,32288,25862,2608
63781120818352,32470,25764,2612
63781120818355,32622,25672,2611
63781120818357,32768,25604,2614
63781120818360,32848,25594,2612
63781120818362,32900,25540,2609
63781120818369,32926,25448,2608
63781120818382,32914,25357,2607
63781120818389,32876,25338,2612
63781120818404,32800,25364,2609
63781120818407,32715,25320,2606
63781120818422,32600,25312,2611
63781120818426,32444,25354,2607
63781120818441,32276,25376,2604
63781120818452,32092,25416,2607
63781120818462,31904,25451,2606
63781120818472,31724,25526,2611
63781120818479,31576,25600,2606
63781120818492,31454,25690,2605
63781120818499,31376,25792,2605
63781120818516,31324,25854,2604
63781120818521,31313,25936,2605
63781120818532,31321,26020,2612
63781120818542,31344,26090,2606
63781120818549,31371,26149,2602
