UnityTS,heart,breath,GSR
63781121700877,32025,32965,2467
63781121700879,31925,32974,2461
63781121700882,31932,32722,2464
63781121700884,32020,32892,2466
63781121700887,32148,32654,2468
63781121700890,32322,32848,2467
63781121700890,32498,32742,2477
63781121700892,32632,32580,2467
63781121700895,32734,32746,2484
63781121700899,32768,32732,2463
63781121700901,32762,32716,2461
63781121700927,32736,32700,2463
63781121700931,32668,32424,2454
63781121700937,32584,32402,2462
63781121700947,32488,32616,2466
63781121700967,32384,32352,2465
63781121700967,32272,32524,2458
63781121700967,32156,32388,2465
63781121700967,32032,32406,2464
63781121700967,31890,32456,2466
63781121700967,31752,32524,2464
63781121700967,31616,32504,2464
63781121700967,31500,32480,2466
63781121700967,31380,32340,2461
63781121700967,31284,32176,2465
63781121700967,31210,32096,2464
63781121700967,31156,32093,2462
63781121700967,31111,31878,2459
63781121700967,31085,32032,2467
63781121700967,31052,32076,2467
63781121700967,31008,31892,2465
63781121700967,30976,31720,2461
63781121700967,30960,31876,2472
63781121700967,31024,31672,2469
63781121700967,31220,31652,2463
63781121700967,31616,31388,2467
63781121700967,32208,31425,2490
63781121700967,32928,31176,2468
63781121700967,33696,31330,2468
63781121700967,34410,31126,2463
63781121700967,35024,31311,2466
63781121700967,35464,31314,2463
63781121700967,35730,31348,2464
63781121700967,35840,31248,2463
63781121700967,35816,31440,2464
63781121700967,35684,31484,2463
63781121700967,35492,31611,2464
63781121700967,35208,31698,2464
63781121700967,34888,31776,2466
63781121700967,34536,31833,2462
63781121700967,34176,31744,2460
63781121700967,33808,31753,2462
63781121700967,33420,32064,2462
63781121700967,33032,32050,2461
63781121700967,32664,31808,2464
63781121700967,32345,32066,2463
63781121700967,32084,31824,2460
63781121700968,31927,31764,2461
63781121700968,31856,31913,2461
63781121700968,31896,31952,2467
63781121700968,31976,31836,2464
63781121700968,32112,31833,2467
63781121700968,32246,31552,2460
63781121700968,32380,31748,2469
63781121700968,32520,31536,2465
63781121700968,32613,31696,2466
63781121700968,32668,31620,2469
63781121700968,32692,31570,2474
63781121700968,32664,31482,2490
63781121700968,32608,31268,2469
63781121700968,32514,31436,2461
63781121700968,32408,31420,2465
63781121700968,32292,31204,2466
63781121700968,32172,31354,2447
63781121700968,32056,31041,2463
63781121700968,31947,31152,2461
63781121700968,31824,31116,2487
63781121700968,31713,31076,2467
63781121700968,31589,31208,2459
63781121700968,31472,31173,2464
63781121700968,31349,30794,2455
63781121700970,31258,30852,2464
63781121700970,31188,30668,2463
