OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1594550,63781118693492,None,None,None
1594559,63781118693497,None,None,None
1594567,63781118693501,None,None,None
1594567,63781118693505,None,None,None
1594575,63781118693514,None,None,None
1594592,63781118693525,None,None,None
1594600,63781118693536,None,None,None
1594609,63781118693547,None,None,None
1594617,63781118693558,None,None,None
1594634,63781118693569,None,None,None
1594642,63781118693581,None,None,None
1594650,63781118693591,None,None,None
1594667,63781118693603,None,None,None
1594675,63781118693614,None,None,None
1594684,63781118693625,None,None,None
1594700,63781118693636,None,None,None
1594709,63781118693647,None,None,None
1594717,63781118693658,None,None,None
1594734,63781118693669,None,None,None
1594742,63781118693681,None,None,None
1594750,63781118693691,None,None,None
1594767,63781118693703,None,None,None
1594775,63781118693714,None,None,None
1594784,63781118693725,None,None,None
1594800,63781118693736,None,None,None
1594809,63781118693747,None,None,None
1594817,63781118693758,None,None,None
1594834,63781118693769,None,None,None
1594842,63781118693780,None,None,None
1594850,63781118693791,None,None,None
1594867,63781118693803,None,None,None
1594875,63781118693814,None,None,None
1594884,63781118693825,None,None,None
1594900,63781118693836,None,None,None
1594909,63781118693847,None,None,None
1594925,63781118693858,None,None,None
1594934,63781118693869,None,None,None
1594959,63781118693892,None,None,None
1594967,63781118693903,None,None,None
1594975,63781118693914,None,None,None
1594984,63781118693925,None,None,None
1595000,63781118693936,None,None,None
1595009,63781118693947,None,None,None
1595017,63781118693958,None,None,None
1595034,63781118693969,None,None,None
1595042,63781118693980,None,None,None
1595059,63781118693992,None,None,None
1595067,63781118694003,None,None,None
1595075,63781118694013,None,None,None
1595084,63781118694025,None,None,None
1595100,63781118694036,None,None,None
1595109,63781118694047,None,None,None
1595125,63781118694059,None,None,None
1595134,63781118694071,None,None,None
1595142,63781118694082,None,None,None
1595159,63781118694093,None,None,None
1595167,63781118694105,None,None,None
1595183,63781118694117,None,None,None
1595192,63781118694128,None,None,None
1595200,63781118694139,None,None,None
1595217,63781118694150,None,None,None
1595225,63781118694161,None,None,None
