OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3267237,63781120366190,None,None,None
3267254,63781120366201,None,None,None
3267262,63781120366211,None,None,None
3267271,63781120366223,None,None,None
3267287,63781120366234,None,None,None
3267296,63781120366245,None,None,None
3267304,63781120366256,None,None,None
3267321,63781120366267,None,None,None
3267329,63781120366278,None,None,None
3267337,63781120366289,None,None,None
3267354,63781120366300,None,None,None
3267362,63781120366311,None,None,None
3267371,63781120366323,None,None,None
3267387,63781120366334,None,None,None
3267396,63781120366346,None,None,None
3267412,63781120366358,None,None,None
3267421,63781120366368,None,None,None
3267429,63781120366379,None,None,None
3267437,63781120366390,None,None,None
3267454,63781120366400,None,None,None
3267462,63781120366411,None,None,None
3267471,63781120366423,None,None,None
3267487,63781120366434,None,None,None
3267496,63781120366445,None,None,None
3267504,63781120366456,None,None,None
3267521,63781120366467,None,None,None
3267529,63781120366478,None,None,None
3267537,63781120366489,None,None,None
3267554,63781120366501,None,None,None
3267562,63781120366511,None,None,None
3267571,63781120366522,None,None,None
3267587,63781120366534,None,None,None
3267596,63781120366545,None,None,None
3267604,63781120366556,None,None,None
3267621,63781120366567,None,None,None
3267629,63781120366578,None,None,None
3267637,63781120366589,None,None,None
3267654,63781120366600,None,None,None
3267662,63781120366611,None,None,None
3267671,63781120366623,None,None,None
3267687,63781120366634,None,None,None
3267695,63781120366645,None,None,None
3267704,63781120366656,None,None,None
3267720,63781120366667,None,None,None
3267729,63781120366678,None,None,None
3267737,63781120366689,None,None,None
3267754,63781120366700,None,None,None
3267762,63781120366711,None,None,None
3267770,63781120366722,None,None,None
3267787,63781120366733,None,None,None
3267795,63781120366746,None,None,None
3267804,63781120366757,None,None,None
3267820,63781120366768,None,None,None
3267829,63781120366779,None,None,None
3267837,63781120366790,None,None,None
3267854,63781120366801,None,None,None
3267862,63781120366812,None,None,None
3267870,63781120366823,None,None,None
3267887,63781120366834,None,None,None
3267895,63781120366846,None,None,None
3267904,63781120366856,None,None,None
3267921,63781120366868,None,None,None
3267929,63781120366879,None,None,None
3267937,63781120366891,None,None,None
