OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1370441,63781122764378,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1370449,63781122764390,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1370466,63781122764400,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1370474,63781122764412,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1370483,63781122764422,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1370499,63781122764434,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1370508,63781122764445,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1370516,63781122764456,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1370533,63781122764468,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1370541,63781122764478,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1370549,63781122764489,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1370566,63781122764501,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1370574,63781122764512,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1370583,63781122764522,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1370599,63781122764536,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1370608,63781122764545,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1370616,63781122764556,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1370633,63781122764568,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1370641,63781122764578,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1370649,63781122764589,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1370666,63781122764600,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1370674,63781122764612,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1370691,63781122764623,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1370699,63781122764634,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1370708,63781122764645,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1370716,63781122764656,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1370733,63781122764667,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1370741,63781122764678,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1370749,63781122764689,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1370766,63781122764700,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1370774,63781122764711,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1370783,63781122764723,None,99_Bahnsteig_PF,99_Bahnsteig_PF
1370799,63781122764734,None,99_Bahnsteig_PF,99_Bahnsteig_PF
1370808,63781122764745,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1370816,63781122764756,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1370833,63781122764767,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1370841,63781122764778,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1370858,63781122764789,None,None,99_Bahnsteig_PF
1370866,63781122764800,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1370874,63781122764811,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1370883,63781122764822,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1370899,63781122764834,99_Bahnsteig_PF,None,None
1370908,63781122764845,99_Bahnsteig_PF,None,None
1370916,63781122764856,99_Bahnsteig_PF,None,None
1370933,63781122764867,None,None,None
1370941,63781122764878,None,None,None
1370949,63781122764889,None,None,None
1370966,63781122764900,None,None,None
1370974,63781122764912,None,None,None
1370983,63781122764922,None,None,None
