OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
4150354,63781121249312,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4150362,63781121249323,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4150379,63781121249334,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4150387,63781121249345,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4150396,63781121249356,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4150412,63781121249368,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4150421,63781121249378,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4150429,63781121249390,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4150446,63781121249401,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4150454,63781121249412,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4150471,63781121249425,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4150479,63781121249434,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4150487,63781121249445,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4150496,63781121249455,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4150512,63781121249466,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4150521,63781121249477,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4150529,63781121249488,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4150546,63781121249499,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4150554,63781121249511,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4150562,63781121249521,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4150579,63781121249533,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4150587,63781121249544,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4150596,63781121249555,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4150612,63781121249566,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4150621,63781121249577,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4150629,63781121249588,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4150646,63781121249599,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4150654,63781121249610,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
