OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2090568,63781123484505,None,None,None
2090568,63781123484508,None,None,None
2090568,63781123484511,None,None,None
2090576,63781123484515,None,None,None
2090585,63781123484526,None,None,None
2090601,63781123484538,None,None,None
2090610,63781123484549,None,None,None
2090618,63781123484560,None,None,None
2090635,63781123484571,None,None,None
2090643,63781123484582,None,None,None
2090651,63781123484593,None,None,None
2090660,63781123484604,None,None,None
2090676,63781123484615,None,None,None
2090685,63781123484626,None,None,None
2090693,63781123484637,None,None,None
2090710,63781123484649,None,None,None
2090718,63781123484660,None,None,None
2090726,63781123484671,None,None,None
2090743,63781123484682,None,None,None
2090751,63781123484695,None,None,None
2090760,63781123484704,None,None,None
2090776,63781123484715,None,None,None
2090785,63781123484727,None,None,None
2090793,63781123484738,None,None,None
2090810,63781123484749,None,None,None
2090818,63781123484760,None,None,None
2090826,63781123484771,None,None,None
2090843,63781123484782,None,None,None
2090851,63781123484793,None,None,None
2090860,63781123484804,None,None,None
2090876,63781123484815,None,None,None
2090885,63781123484826,None,None,None
2090893,63781123484838,None,None,None
2090910,63781123484849,None,None,None
2090918,63781123484860,None,None,None
2090926,63781123484871,None,None,None
2090943,63781123484882,None,None,None
2090951,63781123484894,None,None,None
2090960,63781123484904,None,None,None
2090976,63781123484915,None,None,None
2090985,63781123484927,None,None,None
2090993,63781123484937,None,None,None
2091010,63781123484949,None,None,None
2091018,63781123484960,None,None,None
2091026,63781123484971,None,None,None
2091043,63781123484982,None,None,None
2091051,63781123484993,None,None,None
2091060,63781123485004,None,None,None
2091076,63781123485015,None,None,None
2091085,63781123485026,None,None,None
2091093,63781123485038,None,None,None
2091110,63781123485049,None,None,None
2091118,63781123485061,None,None,None
2091135,63781123485072,None,None,None
2091143,63781123485084,None,None,None
2091151,63781123485095,None,None,None
2091168,63781123485107,None,None,None
2091176,63781123485119,None,None,None
2091193,63781123485131,None,None,None
2091201,63781123485142,None,None,None
2091210,63781123485154,None,None,None
2091226,63781123485165,None,None,None
2091235,63781123485176,None,None,None
2091243,63781123485187,None,None,None
2091260,63781123485198,None,None,None
2091268,63781123485209,None,None,None
2091276,63781123485220,None,None,None
2091293,63781123485232,None,None,None
2091301,63781123485243,None,None,None
2091310,63781123485254,None,None,None
2091326,63781123485265,None,None,None
2091335,63781123485276,None,None,None
2091343,63781123485287,None,None,None
2091360,63781123485298,None,None,None
2091368,63781123485309,None,None,None
2091376,63781123485320,None,None,None
2091393,63781123485332,None,None,None
2091401,63781123485342,None,None,None
2091410,63781123485353,None,None,None
2091426,63781123485365,None,None,None
2091435,63781123485376,None,None,None
2091443,63781123485387,None,None,None
2091460,63781123485398,None,None,None
2091468,63781123485409,None,None,None
2091476,63781123485420,None,None,None
2091493,63781123485431,None,None,None
2091501,63781123485442,None,None,None
2091509,63781123485454,None,None,None
2091526,63781123485465,None,None,None
2091534,63781123485477,None,None,None
2091543,63781123485487,None,None,None
2091559,63781123485499,None,None,None
2091568,63781123485510,None,None,None
2091576,63781123485521,None,None,None
2091593,63781123485532,None,None,None
2091601,63781123485543,None,None,None
2091610,63781123485554,None,None,None
2091626,63781123485566,None,None,None
2091635,63781123485576,None,None,None
2091643,63781123485588,None,None,None
2091660,63781123485599,None,None,None
2091668,63781123485610,None,None,None
2091676,63781123485621,None,None,None
2091693,63781123485632,None,None,None
2091701,63781123485643,None,None,None
2091710,63781123485654,None,None,None
2091726,63781123485665,None,None,None
2091734,63781123485676,None,None,None
2091743,63781123485687,None,None,None
2091759,63781123485699,None,None,None
2091768,63781123485710,None,None,None
2091776,63781123485721,None,None,None
2091793,63781123485732,None,None,None
2091801,63781123485743,None,None,None
2091809,63781123485754,None,None,None
2091826,63781123485765,None,None,None
2091834,63781123485776,None,None,None
2091843,63781123485788,None,None,None
2091859,63781123485799,None,None,None
2091868,63781123485810,None,None,None
2091876,63781123485821,None,None,None
2091893,63781123485832,None,None,None
2091901,63781123485843,None,None,None
2091909,63781123485854,None,None,None
2091926,63781123485865,None,None,None
2091934,63781123485876,None,None,None
2091943,63781123485888,None,None,None
2091959,63781123485899,None,None,None
2091968,63781123485910,None,None,None
2091976,63781123485921,None,None,None
2091993,63781123485932,None,None,None
2092001,63781123485943,None,None,None
2092009,63781123485954,None,None,None
2092026,63781123485965,None,None,None
2092034,63781123485977,None,None,None
2092043,63781123485987,None,None,None
2092059,63781123485999,None,None,None
2092068,63781123486010,None,None,None
2092076,63781123486021,None,None,None
2092093,63781123486032,None,None,None
2092101,63781123486043,None,None,None
2092109,63781123486054,None,None,None
2092126,63781123486065,None,None,None
2092134,63781123486076,None,None,None
2092143,63781123486087,None,None,None
2092159,63781123486098,None,None,None
2092168,63781123486109,None,None,None
2092176,63781123486121,None,None,None
2092193,63781123486131,None,None,None
2092201,63781123486143,None,None,None
2092209,63781123486154,None,None,None
2092226,63781123486165,None,None,None
2092234,63781123486176,None,None,None
2092243,63781123486187,None,None,None
2092259,63781123486198,None,None,None
2092268,63781123486209,None,None,None
2092276,63781123486221,None,None,None
2092293,63781123486231,None,None,None
2092301,63781123486242,None,None,None
2092309,63781123486254,None,None,None
2092326,63781123486265,None,None,None
2092334,63781123486276,None,None,None
2092343,63781123486287,None,None,None
2092359,63781123486299,None,None,None
2092368,63781123486309,None,None,None
2092376,63781123486321,None,None,None
2092393,63781123486332,None,None,None
2092401,63781123486343,None,None,None
2092409,63781123486354,None,None,None
2092426,63781123486365,None,None,None
