OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3923736,63781121022689,None,None,None
3923736,63781121022693,None,None,None
3923745,63781121022696,None,None,None
3923745,63781121022700,None,None,None
3923753,63781121022708,None,None,None
3923761,63781121022719,None,None,None
3923778,63781121022730,None,None,None
3923786,63781121022741,None,None,None
3923795,63781121022752,None,None,None
3923811,63781121022763,None,None,None
3923820,63781121022775,None,None,None
3923828,63781121022786,None,None,None
3923845,63781121022797,None,None,None
3923853,63781121022808,None,None,None
3923861,63781121022819,None,None,None
3923878,63781121022830,None,None,None
3923886,63781121022841,None,None,None
3923903,63781121022855,None,None,None
3923911,63781121022864,None,None,None
3923920,63781121022875,None,None,None
3923928,63781121022886,None,None,None
3923945,63781121022897,None,None,None
3923953,63781121022908,None,None,None
3923961,63781121022919,None,None,None
3923978,63781121022930,None,None,None
3923986,63781121022941,None,None,None
3923995,63781121022952,None,None,None
3924011,63781121022964,None,None,None
3924020,63781121022974,None,None,None
3924028,63781121022985,None,None,None
3924045,63781121022997,None,None,None
3924053,63781121023008,None,None,None
3924061,63781121023019,None,None,None
3924078,63781121023030,None,None,None
3924086,63781121023041,None,None,None
3924103,63781121023052,None,None,None
3924111,63781121023063,None,None,None
3924120,63781121023075,None,None,None
3924136,63781121023085,None,None,None
3924145,63781121023097,None,None,None
3924153,63781121023107,None,None,None
3924170,63781121023119,None,None,None
3924178,63781121023130,None,None,None
3924186,63781121023141,None,None,None
3924203,63781121023152,None,None,None
3924211,63781121023164,None,None,None
3924220,63781121023175,None,None,None
3924236,63781121023185,None,None,None
3924245,63781121023197,None,None,None
3924253,63781121023208,None,None,None
3924270,63781121023219,None,None,None
3924278,63781121023230,None,None,None
3924286,63781121023241,None,None,None
3924303,63781121023252,None,None,None
3924311,63781121023263,None,None,None
3924320,63781121023275,None,None,None
3924336,63781121023286,None,None,None
3924345,63781121023297,None,None,None
3924353,63781121023308,None,None,None
3924370,63781121023319,None,None,None
3924378,63781121023331,None,None,None
3924386,63781121023344,None,None,None
3924403,63781121023356,None,None,None
3924411,63781121023368,None,None,None
3924428,63781121023380,None,None,None
3924436,63781121023391,None,None,None
3924445,63781121023402,None,None,None
3924461,63781121023413,None,None,None
3924469,63781121023425,None,None,None
3924478,63781121023435,None,None,None
3924494,63781121023447,None,None,None
3924503,63781121023458,None,None,None
3924511,63781121023469,None,None,None
3924528,63781121023481,None,None,None
3924536,63781121023491,None,None,None
3924545,63781121023502,None,None,None
