OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1876847,63781118975788,None,None,None
1876847,63781118975791,None,None,None
1876856,63781118975794,None,None,None
1876864,63781118975800,None,None,None
1876872,63781118975812,None,None,None
1876881,63781118975823,None,None,None
1876897,63781118975834,None,None,None
1876906,63781118975845,None,None,None
1876914,63781118975856,None,None,None
1876931,63781118975867,None,None,None
1876939,63781118975878,None,None,None
1876947,63781118975889,None,None,None
1876964,63781118975901,None,None,None
1876972,63781118975911,None,None,None
1876981,63781118975923,None,None,None
1876997,63781118975933,None,None,None
1877006,63781118975944,None,None,None
1877014,63781118975956,None,None,None
1877031,63781118975967,None,None,None
1877039,63781118975980,None,None,None
1877047,63781118975989,None,None,None
1877064,63781118976000,None,None,None
1877072,63781118976012,None,None,None
1877081,63781118976023,None,None,None
1877097,63781118976034,None,None,None
1877106,63781118976045,None,None,None
1877114,63781118976056,None,None,None
1877131,63781118976067,None,None,None
1877139,63781118976078,None,None,None
1877147,63781118976089,None,None,None
1877164,63781118976100,None,None,None
1877172,63781118976111,None,None,None
1877181,63781118976123,None,None,None
1877197,63781118976134,None,None,None
1877206,63781118976145,None,None,None
1877214,63781118976156,None,None,None
1877231,63781118976167,None,None,None
1877239,63781118976178,None,None,None
1877247,63781118976189,None,None,None
1877264,63781118976200,None,None,None
1877272,63781118976211,None,None,None
1877281,63781118976223,None,None,None
1877297,63781118976234,None,None,None
1877306,63781118976245,None,None,None
1877314,63781118976256,None,None,None
1877331,63781118976267,None,None,None
1877339,63781118976278,None,None,None
1877347,63781118976290,None,None,None
1877364,63781118976300,None,None,None
1877372,63781118976311,None,None,None
1877381,63781118976323,None,None,None
1877397,63781118976335,None,None,None
1877406,63781118976346,None,None,None
1877422,63781118976358,None,None,None
1877431,63781118976369,None,None,None
1877439,63781118976381,None,None,None
1877456,63781118976393,None,None,None
1877464,63781118976404,None,None,None
1877472,63781118976416,None,None,None
1877489,63781118976427,None,None,None
1877497,63781118976438,None,None,None
1877506,63781118976450,None,None,None
1877522,63781118976461,None,None,None
1877531,63781118976472,None,None,None
1877539,63781118976483,None,None,None
1877556,63781118976494,None,None,None
1877564,63781118976505,None,None,None
1877581,63781118976516,None,None,None
1877589,63781118976527,None,None,None
1877597,63781118976538,None,None,None
1877606,63781118976549,None,None,None
1877622,63781118976561,None,None,None
1877631,63781118976572,None,None,None
1877639,63781118976583,None,None,None
1877656,63781118976594,None,None,None
1877664,63781118976606,None,None,None
1877672,63781118976616,None,None,None
1877689,63781118976627,None,None,None
1877697,63781118976638,None,None,None
1877706,63781118976649,None,None,None
1877722,63781118976661,None,None,None
1877731,63781118976672,None,None,None
1877739,63781118976683,None,None,None
1877756,63781118976694,None,None,None
1877764,63781118976706,None,None,None
1877772,63781118976716,None,None,None
1877789,63781118976727,None,None,None
1877797,63781118976738,None,None,None
1877806,63781118976750,None,None,None
1877822,63781118976761,None,None,None
1877831,63781118976772,None,None,None
1877839,63781118976783,None,None,None
1877856,63781118976794,None,None,None
1877864,63781118976805,None,None,None
1877881,63781118976816,None,None,None
1877889,63781118976827,None,None,None
1877897,63781118976838,None,None,None
1877906,63781118976849,None,None,None
1877922,63781118976861,None,None,None
1877931,63781118976872,None,None,None
1877939,63781118976883,None,None,None
1877956,63781118976894,None,None,None
1877964,63781118976905,None,None,None
1877972,63781118976916,None,None,None
1877989,63781118976927,None,None,None
1877997,63781118976938,None,None,None
1878006,63781118976949,None,None,None
1878022,63781118976960,None,None,None
1878031,63781118976971,None,None,None
1878039,63781118976982,None,None,None
1878056,63781118976994,None,None,None
1878064,63781118977005,None,None,None
1878072,63781118977016,None,None,None
1878089,63781118977027,None,None,None
1878097,63781118977038,None,None,None
1878114,63781118977050,None,None,None
1878122,63781118977060,None,None,None
1878131,63781118977072,None,None,None
1878139,63781118977083,None,None,None
1878156,63781118977094,None,None,None
1878164,63781118977105,None,None,None
1878172,63781118977116,None,None,None
1878189,63781118977127,None,None,None
1878197,63781118977138,None,None,None
1878206,63781118977149,None,None,None
1878222,63781118977160,None,None,None
1878231,63781118977171,None,None,None
1878239,63781118977182,None,None,None
1878256,63781118977194,None,None,None
1878264,63781118977204,None,None,None
1878281,63781118977216,None,None,None
